-3.6318983896391,0.230389962483838,0.973881026638361,0,0,0
-3.6319099867635,0.229254189679264,0.973816871117116,0,0,0
-3.63192088230989,0.228119799132634,0.973751544454979,0,0,0
-3.63193107603871,0.226986802269029,0.973685052397049,0,0,0
-3.63194056772586,0.225855210390966,0.973617400790912,0,0,0
-3.63194935716263,0.2247250346774,0.973548595586132,0,0,0
-3.6319574441558,0.223596286182745,0.973478642833723,0,0,0
-3.63196482852754,0.222468975835897,0.973407548685621,0,0,0
-3.63197151011552,0.221343114439276,0.97333531939414,0,0,0
-3.63197748877282,0.220218712667876,0.973261961311424,0,0,0
-3.63198276436801,0.219095781068325,0.973187480888887,0,0,0
-3.63198733678508,0.217974330057958,0.973111884676645,0,0,0
-3.63199120592351,0.216854369923902,0.973035179322945,0,0,0
-3.63199437169824,0.215735910822167,0.972957371573572,0,0,0
-3.63199683403966,0.21461896277676,0.972878468271263,0,0,0
-3.63199859289362,0.213503535678796,0.972798476355101,0,0,0
-3.63199964822147,0.212389639285635,0.972717402859909,0,0,0
-3.632,0.211277283220016,0.972635254915624,0,0,0
-3.63199964822147,0.21016647696922,0.972552039746679,0,0,0
-3.63199859289362,0.209057229884227,0.97246776467136,0,0,0
-3.63199683403966,0.207949551178901,0.972382437101167,0,0,0
-3.63199437169824,0.206843449929172,0.972296064540161,0,0,0
-3.63199120592351,0.205738935072246,0.972208654584302,0,0,0
-3.63198733678508,0.204636015405812,0.972120214920786,0,0,0
-3.63198276436801,0.203534699587274,0.972030753327363,0,0,0
-3.63197748877282,0.202434996132985,0.971940277671656,0,0,0
-3.63197151011552,0.201336913417501,0.97184879591047,0,0,0
-3.63196482852754,0.200240459672842,0.971756316089091,0,0,0
-3.6319574441558,0.199145642987772,0.971662846340578,0,0,0
-3.63194935716263,0.198052471307083,0.971568394885049,0,0,0
-3.63194056772586,0.1969609524309,0.971472970028955,0,0,0
-3.63193107603871,0.195871094013992,0.971376580164355,0,0,0
-3.63192088230989,0.194782903565102,0.971279233768174,0,0,0
-3.6319099867635,0.193696388446284,0.971180939401457,0,0,0
-3.6318983896391,0.192611555872256,0.971081705708619,0,0,0
-3.63188609119167,0.191528412909768,0.970981541416683,0,0,0
-3.6318730916916,0.190446966476977,0.970880455334511,0,0,0
-3.6318593914247,0.189367223342839,0.970778456352033,0,0,0
-3.63184499069219,0.188289190126518,0.970675553439463,0,0,0
-3.63182988981068,0.187212873296798,0.97057175564651,0,0,0
-3.63181408911218,0.186138279171518,0.970467072101582,0,0,0
-3.6317975889441,0.185065413917015,0.970361512010985,0,0,0
-3.6317803896692,0.183994283547583,0.970255084658111,0,0,0
-3.63176249166564,0.18292489392494,0.970147799402623,0,0,0
-3.63174389532691,0.18185725075772,0.970039665679631,0,0,0
-3.63172460106189,0.180791359600962,0.969930692998863,0,0,0
-3.63170460929477,0.179727225855628,0.96982089094383,0,0,0
-3.63168392046511,0.178664854768127,0.969710269170979,0,0,0
-3.63166253502777,0.177604251429851,0.969598837408848,0,0,0
-3.63164045345292,0.176545420776729,0.969486605457208,0,0,0
-3.63161767622607,0.175488367588793,0.969373583186203,0,0,0
-3.631594203848,0.174433096489757,0.96925978053548,0,0,0
-3.63157003683477,0.173379611946611,0.969145207513317,0,0,0
-3.63154517571772,0.172327918269228,0.96902987419574,0,0,0
-3.63151962104346,0.171278019609985,0.96891379072564,0,0,0
-3.63149337337382,0.170229919963397,0.968796967311878,0,0,0
-3.63146643328591,0.169183623165767,0.968679414228391,0,0,0
-3.63143880137202,0.168139132894847,0.968561141813284,0,0,0
-3.63141047823968,0.167096452669517,0.968442160467924,0,0,0
-3.6313814645116,0.166055585849473,0.968322480656023,0,0,0
-3.63135176082568,0.165016535634933,0.968202112902723,0,0,0
-3.631321367835,0.163979305066355,0.968081067793661,0,0,0
-3.63129028620777,0.162943897024169,0.967959355974047,0,0,0
-3.63125851662737,0.161910314228527,0.967836988147723,0,0,0
-3.63122605979229,0.160878559239059,0.967713975076223,0,0,0
-3.63119291641612,0.15984863445465,0.967590327577828,0,0,0
-3.63115908722756,0.158820542113231,0.967466056526612,0,0,0
-3.63112457297039,0.157794284291578,0.967341172851485,0,0,0
-3.63108937440344,0.156769862905134,0.967215687535237,0,0,0
-3.6310534923006,0.155747279707838,0.967089611613567,0,0,0
-3.63101692745076,0.154726536291968,0.966962956174115,0,0,0
-3.63097968065786,0.153707634088008,0.966835732355484,0,0,0
-3.63094175274081,0.152690574364516,0.966707951346266,0,0,0
-3.63090314453349,0.151675358228015,0.966579624384053,0,0,0
-3.63086385688475,0.150661986622896,0.96645076275445,0,0,0
-3.63082389065838,0.149650460331333,0.966321377790084,0,0,0
-3.63078324673308,0.148640779973216,0.966191480869604,0,0,0
-3.63074192600246,0.147632946006097,0.966061083416686,0,0,0
-3.63069992937499,0.146626958725147,0.965930196899021,0,0,0
-3.63065725777403,0.145622818263132,0.965798832827314,0,0,0
-3.63061391213775,0.144620524590403,0.965667002754265,0,0,0
-3.63056989341916,0.143620077514895,0.965534718273559,0,0,0
-3.63052520258607,0.142621476682145,0.965401991018841,0,0,0
-3.63047984062105,0.141624721575326,0.965268832662697,0,0,0
-3.63043380852144,0.140629811515287,0.965135254915624,0,0,0
-3.63038710729931,0.13963674566062,0.965001269525005,0,0,0
-3.63033973798144,0.138645523007726,0.96486688827407,0,0,0
-3.63029170160929,0.13765614239091,0.964732122980865,0,0,0
-3.63024299923901,0.136668602482479,0.964596985497207,0,0,0
-3.63019363194137,0.135682901792861,0.964461487707648,0,0,0
-3.63014360080176,0.134699038670737,0.964325641528425,0,0,0
-3.63009290692019,0.133717011303181,0.964189458906416,0,0,0
-3.63004155141121,0.132736817715826,0.964052951818085,0,0,0
-3.62998953540394,0.131758455773036,0.963916132268431,0,0,0
-3.629936860042,0.130781923178088,0.963779012289933,0,0,0
-3.62988352648353,0.129807217473383,0.963641603941492,0,0,0
-3.62982953590112,0.128834336040656,0.963503919307367,0,0,0
-3.62977488948183,0.127863276101207,0.963365970496116,0,0,0
-3.62971958842711,0.126894034716148,0.963227769639531,0,0,0
-3.62966363395282,0.125926608786658,0.963089328891567,0,0,0
-3.62960702728919,0.12496099505426,0.962950660427278,0,0,0
-3.62954976968079,0.123997190101102,0.962811776441745,0,0,0
-3.62949186238647,0.123035190350261,0.962672689149001,0,0,0
-3.62943330667942,0.12207499206606,0.962533410780959,0,0,0
-3.62937410384703,0.121116591354389,0.962393953586338,0,0,0
-3.62931425519095,0.120159984163055,0.962254329829581,0,0,0
-3.62925376202703,0.119205166282135,0.962114551789781,0,0,0
-3.62919262568528,0.118252133344346,0.961974631759599,0,0,0
-3.62913084750984,0.11730088082543,0.961834582044183,0,0,0
-3.62906842885899,0.116351404044551,0.961694414960084,0,0,0
-3.62900537110507,0.115403698164708,0.961554142834179,0,0,0
-3.62894167563448,0.11445775819316,0.961413778002581,0,0,0
-3.62887734384763,0.113513578981863,0.961273332809553,0,0,0
-3.62881237715895,0.112571155227926,0.96113281960643,0,0,0
-3.62874677699678,0.111630481474076,0.960992250750526,0,0,0
-3.62868054480344,0.110691552109136,0.960851638604049,0,0,0
-3.6286136820351,0.109754361368521,0.960710995533014,0,0,0
-3.62854619016184,0.108818903334746,0.960570333906157,0,0,0
-3.62847807066752,0.107885171937941,0.960429666093844,0,0,0
-3.62840932504985,0.106953160956392,0.960289004466986,0,0,0
-3.62833995482026,0.106022864017081,0.960148361395951,0,0,0
-3.62826996150396,0.105094274596254,0.960007749249474,0,0,0
-3.62819934663981,0.104167386019988,0.95986718039357,0,0,0
-3.62812811178037,0.103242191464781,0.959726667190447,0,0,0
-3.62805625849182,0.102318683958152,0.959586221997419,0,0,0
-3.62798378835395,0.101396856379254,0.959445857165821,0,0,0
-3.62791070296008,0.1004767014595,0.959305585039916,0,0,0
-3.62783700391708,0.0995582117832033,0.959165417955817,0,0,0
-3.62776269284532,0.0986413797882282,0.959025368240401,0,0,0
-3.62768777137861,0.0977261977666548,0.958885448210219,0,0,0
-3.62761224116418,0.0968126578654591,0.958745670170419,0,0,0
-3.62753610386266,0.0959007520872011,0.958606046413662,0,0,0
-3.627459361148,0.0949904722907299,0.958466589219041,0,0,0
-3.6273820147075,0.0940818101918988,0.958327310851,0,0,0
-3.62730406624169,0.0931747573642941,0.958188223558256,0,0,0
-3.62722551746437,0.0922693052399762,0.958049339572722,0,0,0
-3.62714637010252,0.0913654451102326,0.957910671108433,0,0,0
-3.62706662589629,0.0904631681263449,0.957772230360469,0,0,0
-3.62698628659895,0.0895624653003656,0.957634029503884,0,0,0
-3.62690535397684,0.0886633275059094,0.957496080692633,0,0,0
-3.62682382980938,0.0877657454789561,0.957358396058508,0,0,0
-3.62674171588895,0.0868697098186644,0.957220987710067,0,0,0
-3.62665901402093,0.085975210988199,0.957083867731569,0,0,0
-3.62657572602362,0.0850822393155698,0.956947048181915,0,0,0
-3.6264918537282,0.0841907849944817,0.956810541093584,0,0,0
-3.62640739897869,0.0833008380851979,0.956674358471575,0,0,0
-3.62632236363194,0.0824123885154131,0.956538512292352,0,0,0
-3.62623674955755,0.08152542608114,0.956403014502794,0,0,0
-3.62615055863783,0.0806399404476064,0.956267877019136,0,0,0
-3.62606379276781,0.0797559211501637,0.95613311172593,0,0,0
-3.62597645385511,0.0788733575952085,0.955998730474995,0,0,0
-3.62588854382,0.0779922390611126,0.955864745084376,0,0,0
-3.62580006459527,0.0771125546991671,0.955731167337304,0,0,0
-3.62571101812625,0.0762342935345357,0.955598008981159,0,0,0
-3.62562140637072,0.0753574444672205,0.955465281726441,0,0,0
-3.6255312312989,0.0744819962730378,0.955332997245735,0,0,0
-3.6254404948934,0.0736079376046053,0.955201167172686,0,0,0
-3.62534919914916,0.0727352569923402,0.955069803100979,0,0,0
-3.62525734607342,0.0718639428454673,0.954938916583315,0,0,0
-3.62516493768568,0.0709939834530392,0.954808519130396,0,0,0
-3.62507197601764,0.0701253669849657,0.954678622209916,0,0,0
-3.62497846311318,0.0692580814930542,0.95454923724555,0,0,0
-3.62488440102828,0.0683921149120603,0.954420375615947,0,0,0
-3.62478979183101,0.0675274550607495,0.954292048653734,0,0,0
-3.62469463760146,0.0666640896429679,0.954164267644516,0,0,0
-3.62459894043171,0.0658020062487237,0.954037043825886,0,0,0
-3.62450270242576,0.0649411923552785,0.953910388386433,0,0,0
-3.62440592569953,0.0640816353282492,0.953784312464763,0,0,0
-3.62430861238076,0.0632233224227182,0.953658827148515,0,0,0
-3.624210764609,0.0623662407843548,0.953533943473388,0,0,0
-3.62411238453555,0.0615103774505457,0.953409672422172,0,0,0
-3.62401347432339,0.0606557193515346,0.953286024923777,0,0,0
-3.6239140361472,0.0598022533115723,0.953163011852277,0,0,0
-3.62381407219323,0.0589499660500743,0.953040644025953,0,0,0
-3.62371358465931,0.0580988441827901,0.952918932206339,0,0,0
-3.62361257575477,0.0572488742229792,0.952797887097277,0,0,0
-3.62351104770041,0.0564000425825978,0.952677519343977,0,0,0
-3.62340900272844,0.0555523355734933,0.952557839532077,0,0,0
-3.62330644308243,0.0547057394086086,0.952438858186716,0,0,0
-3.62320337101729,0.0538602402031944,0.952320585771609,0,0,0
-3.62309978879917,0.0530158239760298,0.952203032688122,0,0,0
-3.62299569870544,0.0521724766506528,0.95208620927436,0,0,0
-3.62289110302464,0.0513301840565974,0.95197012580426,0,0,0
-3.62278600405644,0.0504889319306405,0.951854792486683,0,0,0
-3.62268040411156,0.0496487059180556,0.95174021946452,0,0,0
-3.62257430551172,0.0488094915738758,0.951626416813797,0,0,0
-3.62246771058964,0.0479712743641634,0.951513394542792,0,0,0
-3.62236062168892,0.0471340396672892,0.951401162591152,0,0,0
-3.62225304116405,0.0462977727752173,0.951289730829021,0,0,0
-3.62214497138029,0.0454624588947993,0.95117910905617,0,0,0
-3.62203641471369,0.0446280831490745,0.951069307001137,0,0,0
-3.621927373551,0.0437946305785796,0.950960334320369,0,0,0
-3.62181785028961,0.0429620861426627,0.950852200597377,0,0,0
-3.62170784733752,0.0421304347208069,0.950744915341889,0,0,0
-3.62159736711327,0.0412996611139603,0.950638487989015,0,0,0
-3.62148641204589,0.0404697500458721,0.950532927898418,0,0,0
-3.62137498457486,0.0396406861644361,0.95042824435349,0,0,0
-3.62126308715004,0.038812454043041,0.950324446560537,0,0,0
-3.62115072223163,0.0379850381819276,0.950221543647967,0,0,0
-3.6210378922901,0.0371584230095505,0.950119544665489,0,0,0
-3.62092459980615,0.0363325928839493,0.950018458583317,0,0,0
-3.62081084727064,0.0355075320941228,0.949918294291381,0,0,0
-3.62069663718455,0.0346832248614112,0.949819060598543,0,0,0
-3.62058197205893,0.0338596553408841,0.949720766231826,0,0,0
-3.62046685441482,0.0330368076227333,0.949623419835645,0,0,0
-3.62035128678321,0.0322146657336726,0.949527029971045,0,0,0
-3.620235271705,0.0313932136383418,0.949431605114952,0,0,0
-3.62011881173091,0.0305724352407181,0.949337153659422,0,0,0
-3.62000190942144,0.0297523143855302,0.949243683910909,0,0,0
-3.61988456734684,0.0289328348596802,0.94915120408953,0,0,0
-3.61976678808699,0.0281139803936689,0.949059722328344,0,0,0
-3.61964857423142,0.0272957346630268,0.948969246672638,0,0,0
-3.61952992837919,0.0264780812897499,0.948879785079214,0,0,0
-3.61941085313887,0.0256610038437391,0.948791345415698,0,0,0
-3.61929135112847,0.0248444858442468,0.948703935459839,0,0,0
-3.61917142497538,0.0240285107613247,0.948617562898833,0,0,0
-3.6190510773163,0.0232130620172787,0.94853223532864,0,0,0
-3.61893031079723,0.0223981229881255,0.948447960253321,0,0,0
-3.61880912807336,0.021583677005056,0.948364745084376,0,0,0
-3.61868753180902,0.0207697073559007,0.948282597140091,0,0,0
-3.61856552467766,0.0199561972865987,0.948201523644899,0,0,0
-3.61844310936174,0.0191431300026721,0.948121531728737,0,0,0
-3.61832028855271,0.0183304886707025,0.948042628426428,0,0,0
-3.61819706495091,0.0175182564198121,0.947964820677055,0,0,0
-3.61807344126557,0.0167064163431456,0.947888115323355,0,0,0
-3.6179494202147,0.0158949514993595,0.947812519111114,0,0,0
-3.61782500452503,0.01508384491411,0.947738038688576,0,0,0
-3.61770019693201,0.0142730795815469,0.94766468060586,0,0,0
-3.61757500017965,0.0134626384658086,0.947592451314379,0,0,0
-3.61744941702057,0.012652504502521,0.947521357166277,0,0,0
-3.61732345021584,0.0118426606002969,0.947451404413868,0,0,0
-3.617197102535,0.0110330896422409,0.947382599209088,0,0,0
-3.61707037675595,0.010223774487453,0.947314947602951,0,0,0
-3.6169432756649,0.00941469797253713,0.947248455545021,0,0,0
-3.61681580205632,0.00860584291311017,0.947183128882884,0,0,0
-3.61668795873285,0.00779719210531338,0.947118973361639,0,0,0
-3.61655974850529,0.00698872832732511,0.947055994623389,0,0,0
-3.61643117419248,0.00618043434087567,0.946994198206744,0,0,0
-3.61630223862127,0.00537229289276331,0.946933589546338,0,0,0
-3.61617294462648,0.00456428671637099,0.946874173972348,0,0,0
-3.61604329505076,0.00375639853318577,0.946815956710027,0,0,0
-3.61591329274463,0.00294861105431776,0.946758942879241,0,0,0
-3.61578294056633,0.00214090698202052,0.946703137494023,0,0,0
-3.61565224138181,0.00133326901121289,0.946648545462131,0,0,0
-3.61552119806463,0.000525679831000159,0.946595171584615,0,0,0
-3.61538981349594,-0.000281877873803404,0.946543020555394,0,0,0
-3.61525809056438,-0.0010894214211512,0.946492096960846,0,0,0
-3.61512603216603,-0.00189696813024165,0.946442405279404,0,0,0
-3.61499364120435,-0.00270453531999559,0.94639394988116,0,0,0
-3.61486092059011,-0.00351214030753244,0.946346735027483,0,0,0
-3.61472787324131,-0.00431980040664737,0.946300764870644,0,0,0
-3.61459450208317,-0.00512753292628898,0.946256043453447,0,0,0
-3.614460810048,-0.00593535516903698,0.946212574708881,0,0,0
-3.61432680007517,-0.00674328442958039,0.946170362459766,0,0,0
-3.61419247511106,-0.00755133799319663,0.946129410418425,0,0,0
-3.61405783810894,-0.00835953313423099,0.946089722186347,0,0,0
-3.61392289202898,-0.00916788711457883,0.946051301253883,0,0,0
-3.61378763983811,-0.00997641718216569,0.946014150999927,0,0,0
-3.61365208451002,-0.0107851405694315,0.945978274691627,0,0,0
-3.61351622902503,-0.0115940744918148,0.945943675484095,0,0,0
-3.6133800763701,-0.0124032361462388,0.945910356420128,0,0,0
-3.6132436295387,-0.0132126427095998,0.945878320429943,0,0,0
-3.61310689153077,-0.014022311337254,0.945847570330918,0,0,0
-3.61296986535265,-0.0148322591615124,0.945818108827345,0,0,0
-3.61283255401702,-0.0156425032901309,0.945789938510189,0,0,0
-3.61269496054283,-0.0164530608048086,0.945763061856866,0,0,0
-3.61255708795523,-0.0172639487596828,0.945737481231021,0,0,0
-3.61241893928551,-0.018075184179831,0.945713198882318,0,0,0
-3.61228051757103,-0.0188867840597738,0.94569021694625,0,0,0
-3.61214182585516,-0.0196987653619785,0.945668537443942,0,0,0
-3.61200286718718,-0.0205111450153695,0.94564816228198,0,0,0
-3.61186364462226,-0.021323939913838,0.945629093252241,0,0,0
-3.61172416122138,-0.0221371669147571,0.945611332031733,0,0,0
-3.61158442005124,-0.022950842837499,0.945594880182453,0,0,0
-3.61144442418422,-0.0237649844619557,0.945579739151244,0,0,0
-3.61130417669827,-0.0245796085270636,0.945565910269672,0,0,0
-3.61116368067691,-0.0253947317293312,0.945553394753904,0,0,0
-3.6110229392091,-0.026210370721371,0.945542193704609,0,0,0
-3.61088195538921,-0.0270265421104344,0.945532308106853,0,0,0
-3.61074073231693,-0.027843262456952,0.945523738830015,0,0,0
-3.61059927309721,-0.0286605482730764,0.945516486627714,0,0,0
-3.61045758084019,-0.0294784160212311,0.945510552137739,0,0,0
-3.61031565866116,-0.0302968821126612,0.945505935881994,0,0,0
-3.61017350968042,-0.0311159629059919,0.94550263826645,0,0,0
-3.61003113702329,-0.0319356747057884,0.945500659581114,0,0,0
-3.60988854382,-0.0327560337611227,0.9455,0,0,0
-3.60974573320562,-0.0335770562641445,0.945500659581114,0,0,0
-3.60960270832001,-0.0343987583486571,0.94550263826645,0,0,0
-3.60945947230774,-0.0352211560886986,0.945505935881994,0,0,0
-3.60931602831802,-0.0360442654971287,0.945510552137739,0,0,0
-3.60917237950462,-0.0368681025242191,0.945516486627714,0,0,0
-3.60902852902584,-0.0376926830562525,0.945523738830015,0,0,0
-3.6088844800444,-0.0385180229141244,0.945532308106853,0,0,0
-3.60874023572737,-0.039344137851952,0.945542193704609,0,0,0
-3.60859579924614,-0.0401710435556888,0.945553394753904,0,0,0
-3.60845117377631,-0.040998755641745,0.945565910269672,0,0,0
-3.60830636249764,-0.0418272896556146,0.945579739151244,0,0,0
-3.60816136859397,-0.0426566610705069,0.945594880182453,0,0,0
-3.60801619525316,-0.043486885285988,0.945611332031733,0,0,0
-3.60787084566702,-0.0443179776266241,0.945629093252241,0,0,0
-3.60772532303122,-0.0451499533406353,0.94564816228198,0,0,0
-3.60757963054525,-0.0459828275985542,0.945668537443942,0,0,0
-3.60743377141232,-0.0468166154918913,0.94569021694625,0,0,0
-3.60728774883932,-0.0476513320318094,0.945713198882318,0,0,0
-3.60714156603672,-0.0484869921478006,0.945737481231021,0,0,0
-3.60699522621852,-0.0493236106863763,0.945763061856866,0,0,0
-3.60684873260218,-0.0501612024097594,0.945789938510189,0,0,0
-3.60670208840852,-0.0509997819945877,0.945818108827345,0,0,0
-3.60655529686168,-0.0518393640306215,0.945847570330918,0,0,0
-3.60640836118905,-0.0526799630194621,0.945878320429943,0,0,0
-3.60626128462118,-0.0535215933732758,0.945910356420128,0,0,0
-3.60611407039172,-0.0543642694135253,0.945943675484095,0,0,0
-3.60596672173733,-0.0552080053697126,0.945978274691627,0,0,0
-3.60581924189767,-0.0560528153781257,0.946014150999927,0,0,0
-3.60567163411523,-0.0568987134805958,0.946051301253883,0,0,0
-3.60552390163534,-0.057745713623263,0.946089722186347,0,0,0
-3.60537604770608,-0.0585938296553492,0.946129410418425,0,0,0
-3.60522807557819,-0.0594430753279405,0.946170362459766,0,0,0
-3.60507998850501,-0.0602934642927774,0.946212574708881,0,0,0
-3.60493178974239,-0.0611450101010551,0.946256043453447,0,0,0
-3.60478348254866,-0.0619977262022305,0.946300764870644,0,0,0
-3.60463507018453,-0.0628516259428409,0.946346735027483,0,0,0
-3.60448655591302,-0.0637067225653284,0.94639394988116,0,0,0
-3.60433794299938,-0.0645630292068774,0.946442405279404,0,0,0
-3.60418923471104,-0.0654205588982576,0.946492096960846,0,0,0
-3.60404043431752,-0.0662793245626788,0.946543020555394,0,0,0
-3.60389154509038,-0.0671393390146539,0.946595171584615,0,0,0
-3.60374257030311,-0.0680006149588727,0.946648545462131,0,0,0
-3.6035935132311,-0.068863164989084,0.946703137494023,0,0,0
-3.60344437715153,-0.069727001586988,0.946758942879241,0,0,0
-3.60329516534335,-0.0705921371211387,0.946815956710027,0,0,0
-3.60314588108715,-0.071458583845857,0.946874173972348,0,0,0
-3.6029965276651,-0.0723263539001515,0.946933589546338,0,0,0
-3.60284710836092,-0.0731954593066522,0.946994198206744,0,0,0
-3.60269762645977,-0.0740659119705517,0.947055994623389,0,0,0
-3.60254808524818,-0.0749377236785607,0.947118973361639,0,0,0
-3.60239848801398,-0.0758109060978691,0.947183128882884,0,0,0
-3.60224883804625,-0.0766854707751206,0.947248455545021,0,0,0
-3.60209913863521,-0.0775614291353972,0.947314947602951,0,0,0
-3.60194939307217,-0.0784387924812158,0.947382599209088,0,0,0
-3.60179960464947,-0.0793175719915321,0.947451404413868,0,0,0
-3.60164977666038,-0.0801977787207583,0.947521357166277,0,0,0
-3.60149991239904,-0.0810794235977917,0.947592451314379,0,0,0
-3.60135001516038,-0.0819625174250525,0.94766468060586,0,0,0
-3.60120008824009,-0.0828470708775343,0.947738038688576,0,0,0
-3.60105013493446,-0.0837330945018652,0.947812519111114,0,0,0
-3.60090015854039,-0.0846205987153802,0.947888115323355,0,0,0
-3.6007501623553,-0.0855095938052053,0.947964820677055,0,0,0
-3.60060014967703,-0.0864000899273526,0.948042628426428,0,0,0
-3.60045012380376,-0.087292097105827,0.948121531728737,0,0,0
-3.60030008803401,-0.0881856252317451,0.948201523644899,0,0,0
-3.60015004566647,-0.0890806840624652,0.948282597140091,0,0,0
-3.6,-0.0899772832207284,0.948364745084376,0,0,0
-3.59984995433353,-0.0908754321938139,0.948447960253321,0,0,0
-3.59969991196599,-0.0917751403327031,0.94853223532864,0,0,0
-3.59954987619624,-0.092676416851258,0.948617562898833,0,0,0
-3.59939985032297,-0.093579270825411,0.948703935459839,0,0,0
-3.5992498376447,-0.0944837111923664,0.948791345415698,0,0,0
-3.59909984145961,-0.0953897467498148,0.948879785079214,0,0,0
-3.59894986506554,-0.0962973861551584,0.948969246672638,0,0,0
-3.59879991175991,-0.0972066379247509,0.949059722328344,0,0,0
-3.59864998483962,-0.0981175104331482,0.94915120408953,0,0,0
-3.59850008760096,-0.0990300119123714,0.949243683910909,0,0,0
-3.59835022333962,-0.0999441504511828,0.949337153659422,0,0,0
-3.59820039535053,-0.100859933994375,0.949431605114952,0,0,0
-3.59805060692783,-0.101777370342074,0.949527029971045,0,0,0
-3.59790086136479,-0.102696467149048,0.949623419835645,0,0,0
-3.59775116195375,-0.10361723192404,0.949720766231826,0,0,0
-3.59760151198602,-0.104539672029104,0.949819060598543,0,0,0
-3.59745191475182,-0.105463794678958,0.949918294291381,0,0,0
-3.59730237354023,-0.106389606940351,0.950018458583317,0,0,0
-3.59715289163908,-0.107317115731442,0.950119544665489,0,0,0
-3.5970034723349,-0.108246327821186,0.950221543647967,0,0,0
-3.59685411891286,-0.109177249828746,0.950324446560537,0,0,0
-3.59670483465665,-0.110109888222908,0.95042824435349,0,0,0
-3.59655562284847,-0.11104424932151,0.950532927898418,0,0,0
-3.5964064867689,-0.111980339290889,0.950638487989015,0,0,0
-3.59625742969689,-0.112918164145338,0.950744915341889,0,0,0
-3.59610845490962,-0.113857729746577,0.950852200597377,0,0,0
-3.59595956568248,-0.114799041803238,0.950960334320369,0,0,0
-3.59581076528896,-0.115742105870362,0.951069307001137,0,0,0
-3.59566205700062,-0.11668692734891,0.95117910905617,0,0,0
-3.59551344408698,-0.117633511485291,0.951289730829021,0,0,0
-3.59536492981547,-0.118581863370896,0.951401162591152,0,0,0
-3.59521651745134,-0.119531987941656,0.951513394542792,0,0,0
-3.59506821025761,-0.120483889977601,0.951626416813797,0,0,0
-3.59492001149499,-0.121437574102447,0.95174021946452,0,0,0
-3.59477192442181,-0.122393044783183,0.951854792486683,0,0,0
-3.59462395229392,-0.123350306329682,0.95197012580426,0,0,0
-3.59447609836466,-0.124309362894321,0.95208620927436,0,0,0
-3.59432836588477,-0.125270218471615,0.952203032688122,0,0,0
-3.59418075810233,-0.126232876897866,0.952320585771609,0,0,0
-3.59403327826267,-0.127197341850829,0.952438858186716,0,0,0
-3.59388592960828,-0.12816361684938,0.952557839532077,0,0,0
-3.59373871537882,-0.129131705253218,0.952677519343977,0,0,0
-3.59359163881095,-0.130101610262559,0.952797887097277,0,0,0
-3.59344470313832,-0.131073334917862,0.952918932206339,0,0,0
-3.59329791159148,-0.132046882099559,0.953040644025953,0,0,0
-3.59315126739782,-0.133022254527798,0.953163011852277,0,0,0
-3.59300477378148,-0.133999454762212,0.953286024923777,0,0,0
-3.59285843396328,-0.134978485201685,0.953409672422172,0,0,0
-3.59271225116068,-0.135959348084147,0.953533943473388,0,0,0
-3.59256622858768,-0.136942045486376,0.953658827148515,0,0,0
-3.59242036945475,-0.137926579323814,0.953784312464763,0,0,0
-3.59227467696878,-0.138912951350399,0.953910388386433,0,0,0
-3.59212915433298,-0.139901163158411,0.954037043825886,0,0,0
-3.59198380474684,-0.140891216178333,0.954164267644516,0,0,0
-3.59183863140603,-0.141883111678723,0.954292048653734,0,0,0
-3.59169363750236,-0.142876850766104,0.954420375615947,0,0,0
-3.59154882622368,-0.143872434384866,0.95454923724555,0,0,0
-3.59140420075386,-0.144869863317185,0.954678622209916,0,0,0
-3.59125976427263,-0.14586913818295,0.954808519130396,0,0,0
-3.5911155199556,-0.146870259439712,0.954938916583315,0,0,0
-3.59097147097416,-0.147873227382644,0.955069803100979,0,0,0
-3.59082762049538,-0.148878042144511,0.955201167172686,0,0,0
-3.59068397168198,-0.149884703695664,0.955332997245735,0,0,0
-3.59054052769226,-0.150893211844037,0.955465281726441,0,0,0
-3.59039729167999,-0.151903566235169,0.955598008981159,0,0,0
-3.59025426679438,-0.152915766352231,0.955731167337304,0,0,0
-3.59011145618,-0.153929811516075,0.955864745084376,0,0,0
-3.58996886297671,-0.154945700885289,0.955998730474995,0,0,0
-3.58982649031958,-0.155963433456277,0.95613311172593,0,0,0
-3.58968434133884,-0.156983008063343,0.956267877019136,0,0,0
-3.58954241915981,-0.158004423378793,0.956403014502793,0,0,0
-3.58940072690279,-0.159027677913057,0.956538512292352,0,0,0
-3.58925926768307,-0.160052770014814,0.956674358471575,0,0,0
-3.58911804461079,-0.16107969787114,0.956810541093584,0,0,0
-3.5889770607909,-0.162108459507668,0.956947048181915,0,0,0
-3.58883631932309,-0.163139052788758,0.957083867731569,0,0,0
-3.58869582330173,-0.164171475417693,0.957220987710067,0,0,0
-3.58855557581578,-0.165205724936869,0.957358396058508,0,0,0
-3.58841557994876,-0.166241798728024,0.957496080692633,0,0,0
-3.58827583877862,-0.167279694012457,0.957634029503884,0,0,0
-3.58813635537774,-0.168319407851279,0.957772230360469,0,0,0
-3.58799713281282,-0.169360937145671,0.957910671108433,0,0,0
-3.58785817414484,-0.170404278637155,0.958049339572722,0,0,0
-3.58771948242897,-0.171449428907878,0.958188223558255,0,0,0
-3.58758106071449,-0.172496384380919,0.958327310851,0,0,0
-3.58744291204477,-0.1735451413206,0.958466589219041,0,0,0
