-1.39945021611247,-0.132757745562012,-0.466739273427868
-0.858515043225665,-0.181181874958728,-0.25144778596896
-0.442932027226692,-0.209168471391351,0.111298409486989
-0.304306969106131,-0.193421540367766,0.177359290273204
-0.25534018814588,-0.148713990635769,0.266923727616925
-0.0258856589707832,-0.164955624083905,0.421078465767492
0.486362609547874,-0.244981457494486,0.35742169120467
0.979223392974477,-0.22787128908021,-0.155388233236057
1.29553890166913,-0.211963903941806,-0.15575559104134
1.40573851030659,-0.181003555079076,-0.0828684688818276
1.33559066831935,-0.135261864349096,0.0141922851065968
1.16523967154338,-0.186589631244542,0.0563292595349667
1.04010718965683,-0.199584049443561,0.110961365166735
0.904237089240021,-0.196526124804904,0.122511450522077
0.800361541579156,-0.171464528112802,0.176884691590886
1.12435793594155,-0.140894323848395,0.204685130221311
1.45885216009014,-0.12636792518315,0.108257294919492
1.62440471830744,-0.060984759834497,-0.211591264489149
2.58900936663936,0.0134660591824565,-0.407688888502817
-3.03763488392297,0.0115223206813351,-0.728016178791095
-2.82862336749047,0.0129528377508446,-1.0063972206177
-2.60530471490489,0.0495898619841542,-0.93314615885068
-2.41414816150168,0.162205880519874,-0.763386219665985
-2.3127227282651,0.172110917634576,-0.630394987415348
-2.01910179963413,0.154059219061274,-0.555735279087046
-1.37681296796422,0.135902687779603,-0.511388727073322
0.319962972417316,0.103477286410457,-0.531987696413422
1.31212764426926,-0.088574798016456,-0.573297264184608
1.54637984436978,-0.102610118940852,-0.560413201485768
1.64596046655355,-0.0992310500844467,-0.450927474729742
1.62212674764741,-0.0984282564556135,-0.328029762179569
1.56288591835153,-0.108037672981899,-0.186516451278842
1.59389971920821,-0.116366649643931,-0.0822457580142859
1.63445143359802,-0.0911546772444945,-0.0843332507596779
1.48890247287171,-0.0401534507507398,-0.111227270404233
1.31389105522605,-0.0159972619212234,-0.148888747213168
1.24295008803294,-0.00253625999169873,-0.211437375538548
1.1565293935927,-0.00559094033896963,-0.42912476997172
0.90478114571288,-0.0113869721478821,-0.725029719630953
0.655109216387615,-0.00433524607684811,-0.750544030363246
0.694340427027471,0.00915851135539506,-0.651455794551709
0.733831520151571,0.0144028943002834,-0.643457910525527
0.573141714695942,0.00919812805039851,-0.652952689839531
0.58692407027603,-0.0155068004756878,-0.655211747457804
0.667076997142003,-0.0461532154896458,-0.666754508258172
0.691593115991316,-0.0746295086261705,-0.699710073331998
0.719500037538244,-0.00780857581592601,-0.743333845506743
0.398431474856887,0.059800319342304,-0.788626454425784
-1.22128926147255,0.0748796834887247,-0.807095572945076
-1.89586481103341,0.0984558390591234,-0.779428078445866
-1.85205640858314,0.147690442971406,-0.754110093794317
-1.71306188008597,0.221579153372364,-0.770813505002653
-1.55681582987061,0.261564896745453,-0.792220832632298
-1.52109335095769,0.25958345271615,-0.789999413872711
-1.46900401622669,0.243284909685882,-0.690031445734887
-1.32586221022031,0.226020123588681,-0.530962947009949
-1.09057862078837,0.20629310539886,-0.437502196968486
-0.862193906142347,0.181758616753708,-0.37882537475552
-0.735466304569141,0.163661006473796,-0.346184471734169
-0.69922097747314,0.175242347760164,-0.365010891267516
-0.658707540444448,0.226140275155453,-0.394118988742573
-0.5172109968543,0.253573510869897,-0.331978603625956
-0.399735208427755,0.250854384369967,-0.255992984123075
-0.458574720593075,0.231219100155768,-0.207569304309833
-0.518504313364741,0.216756919290691,-0.0281822676548127
-0.338989609054107,0.207138935999049,0.087362594309541
0.221027250457374,0.201200564654407,-0.0871124910391129
0.590859954355221,0.193486108051988,-0.185690168406492
0.721838058122437,0.182049734596533,-0.278825035927838
0.753389067889392,0.166627897041538,-0.305503736682068
0.944017725111254,0.144483795762373,-0.314327068537446
1.24444938403236,0.132686382603357,-0.38543856863708
1.46918160447653,0.131799681438523,-0.505523066179942
1.59104725011977,0.134009996050894,-0.610503787951181
1.71049606442575,0.131719776026258,-0.672116494086392
1.90416282598801,0.125468826294884,-0.670051582419423
2.7579293502799,0.116491647809813,-0.624976048980164
-3.0492529229495,0.106744206877538,-0.581578181333207
-2.90560047532832,0.0975863774442347,-0.551489167335756
-2.75391280082956,0.0886911310506838,-0.552596477315598
-2.68555183777603,0.0787457898782112,-0.586616311150264
-2.78952352516476,0.0634171071909836,-0.624881794826896
2.94224982257879,0.0421510457536073,-0.609660183241528
2.88310284947299,0.0220618932813845,-0.535701887582091
2.9316961915852,-0.000857494953537137,-0.482901721930451
2.80248168399005,-0.0346548441692815,-0.483860837015494
2.54295867144691,-0.0415473728273348,-0.561829540569912
2.32389785835928,-0.00408640129739943,-0.648326628079481
2.17882383184766,0.0225953693210592,-0.69562900836075
2.05329746141923,0.0527422399650424,-0.785238766005991
1.91247015906529,0.119261278026085,-0.82860584021417
1.85010181749798,0.178385927367226,-0.78911138933044
1.89416235718653,0.181647514913122,-0.754103922644911
2.03387005536638,0.166623605136399,-0.738920956678064
2.29778214727985,0.165564282765804,-0.739900035730619
2.45880467706303,0.176499082248257,-0.796148987592698
2.16934679913373,0.17938641905766,-0.894906533728997
1.77929497779952,0.174891873556073,-1.00775107950126
1.6938528908608,0.161280165021487,-1.03141071429175
1.78303707726739,0.144442624131204,-1.02060923476319
1.99527569727304,0.127862581731734,-0.990424908486244
2.199829281242,0.121905562313636,-0.935996422192714
2.28072610836174,0.120098034544612,-0.883447731893934
2.11817891184292,0.119915875600617,-0.87723315975764
1.81332128020588,0.121113872319972,-0.901152651237342
1.56525103630714,0.12898495228233,-0.918020723119373
1.36674311748606,0.148328050157507,-0.90942635989311
1.18433406908016,0.192028651668564,-0.912159857327097
1.05240118990493,0.240875098825145,-0.892967215433639
0.970733914410644,0.247843262108066,-0.856115075709799
0.857787384314676,0.243295948155483,-0.841372693139388
0.733342555516346,0.245476725209963,-0.850304092834728
0.743766501828282,0.210504174525953,-0.835121587328979
1.04347091519914,0.205726849646804,-0.78588372731418
1.41106473960486,0.222090861068473,-0.7875933483108
1.85050831614907,0.226851582331975,-0.802968068788547
2.15585839371402,0.209125025729587,-0.806543948825434
2.26166396815863,0.184053972838036,-0.80129482461175
