-2.66007464015945,-0.473528753857789,0.995222895104099,0,0,0
-2.65970168573681,-0.473783917597798,0.995146823171587,0,0,0
-2.65932842383484,-0.474039324639472,0.995071674913261,0,0,0
-2.6589548532117,-0.474294975184897,0.994997451981344,0,0,0
-2.65858097263297,-0.474550869432044,0.994924156007712,0,0,0
-2.65820678087164,-0.474807007574759,0.994851788603861,0,0,0
-2.65783227670813,-0.475063389802753,0.994780351360874,0,0,0
-2.65745745893033,-0.475320016301593,0.994709845849381,0,0,0
-2.65708232633362,-0.475576887252693,0.994640273619527,0,0,0
-2.6567068777209,-0.475834002833303,0.994571636200937,0,0,0
-2.65633111190258,-0.476091363216502,0.994503935102686,0,0,0
-2.65595502769666,-0.476348968571186,0.99443717181326,0,0,0
-2.65557862392871,-0.476606819062062,0.994371347800528,0,0,0
-2.6552018994319,-0.476864914849635,0.994306464511706,0,0,0
-2.65482485304705,-0.477123256090202,0.994242523373329,0,0,0
-2.65444748362259,-0.477381842935844,0.994179525791216,0,0,0
-2.65406979001468,-0.477640675534414,0.994117473150444,0,0,0
-2.65369177108713,-0.477899754029531,0.99405636681531,0,0,0
-2.6533134257115,-0.478159078560568,0.993996208129308,0,0,0
-2.65293475276707,-0.478418649262647,0.993936998415097,0,0,0
-2.65255575114091,-0.478678466266632,0.993878738974471,0,0,0
-2.65217641972784,-0.478938529699113,0.993821431088331,0,0,0
-2.65179675743051,-0.479198839682406,0.993765076016657,0,0,0
-2.6514167631594,-0.47945939633454,0.993709674998481,0,0,0
-2.65103643583284,-0.47972019976925,0.993655229251858,0,0,0
-2.65065577437701,-0.479981250095972,0.993601739973841,0,0,0
-2.650274777726,-0.480242547419829,0.993549208340455,0,0,0
-2.64989344482181,-0.480504091841629,0.993497635506666,0,0,0
-2.64951177461438,-0.480765883457853,0.993447022606365,0,0,0
-2.64912976606158,-0.48102792236065,0.993397370752335,0,0,0
-2.64874741812928,-0.481290208637829,0.993348681036228,0,0,0
-2.64836472979132,-0.48155274237285,0.993300954528545,0,0,0
-2.64798170002958,-0.481815523644819,0.993254192278608,0,0,0
-2.64759832783396,-0.482078552528478,0.993208395314539,0,0,0
-2.64721461220239,-0.482341829094202,0.993163564643238,0,0,0
-2.64683055214091,-0.482605353407985,0.993119701250359,0,0,0
-2.64644614666364,-0.48286912553144,0.993076806100289,0,0,0
-2.64606139479279,-0.483133145521788,0.993034880136128,0,0,0
-2.64567629555871,-0.483397413431853,0.992993924279667,0,0,0
-2.64529084799992,-0.483661929310054,0.992953939431368,0,0,0
-2.64490505116307,-0.483926693200399,0.992914926470344,0,0,0
-2.64451890410302,-0.484191705142478,0.992876886254339,0,0,0
-2.64413240588282,-0.484456965171457,0.992839819619713,0,0,0
-2.64374555557373,-0.484722473318072,0.992803727381418,0,0,0
-2.64335835225528,-0.484988229608621,0.992768610332984,0,0,0
-2.64297079501522,-0.485254234064959,0.992734469246499,0,0,0
-2.64258288294959,-0.485520486704494,0.992701304872596,0,0,0
-2.64219461516273,-0.485786987540175,0.992669117940431,0,0,0
-2.64180599076725,-0.486053736580493,0.992637909157671,0,0,0
-2.64141700888413,-0.486320733829471,0.992607679210477,0,0,0
-2.64102766864265,-0.486587979286658,0.992578428763491,0,0,0
-2.64063796918047,-0.486855472947127,0.992550158459816,0,0,0
-2.64024790964361,-0.487123214801464,0.992522868921008,0,0,0
-2.63985748918649,-0.487391204835769,0.992496560747059,0,0,0
-2.63946670697193,-0.487659443031645,0.992471234516386,0,0,0
-2.63907556217115,-0.487927929366195,0.992446890785814,0,0,0
-2.63868405396384,-0.488196663812017,0.992423530090568,0,0,0
-2.63829218153812,-0.4884656463372,0.992401152944261,0,0,0
-2.63789994409057,-0.488734876905315,0.99237975983888,0,0,0
-2.63750734082627,-0.489004355475415,0.992359351244777,0,0,0
-2.63711437095878,-0.489274082002026,0.992339927610658,0,0,0
-2.63672103371017,-0.489544056435147,0.992321489363576,0,0,0
-2.63632732831105,-0.48981427872024,0.992304036908915,0,0,0
-2.63593325400054,-0.490084748798229,0.992287570630389,0,0,0
-2.63553881002635,-0.490355466605495,0.992272090890028,0,0,0
-2.63514399564471,-0.490626432073871,0.992257598028171,0,0,0
-2.63474881012046,-0.490897645130638,0.992244092363462,0,0,0
-2.63435325272704,-0.49116910569852,0.992231574192836,0,0,0
-2.63395732274647,-0.491440813695683,0.992220043791523,0,0,0
-2.63356101946941,-0.491712769035727,0.992209501413029,0,0,0
-2.63316434219513,-0.491984971627685,0.992199947289143,0,0,0
-2.63276729023157,-0.492257421376018,0.992191381629921,0,0,0
-2.6323698628953,-0.492530118180612,0.992183804623691,0,0,0
-2.63197205951158,-0.492803061936774,0.992177216437041,0,0,0
-2.63157387941435,-0.493076252535227,0.992171617214821,0,0,0
-2.63117532194622,-0.493349689862111,0.992167007080135,0,0,0
-2.63077638645854,-0.493623373798975,0.992163386134344,0,0,0
-2.63037707231134,-0.493897304222776,0.992160754457057,0,0,0
-2.6299773788734,-0.494171481005875,0.992159112106134,0,0,0
-2.62957730552224,-0.494445904016037,0.992158459117687,0,0,0
-2.6291768516441,-0.494720573116424,0.992158795506069,0,0,0
-2.62877601663402,-0.494995488165593,0.992160121263887,0,0,0
-2.62837479989577,-0.495270649017495,0.992162436361991,0,0,0
-2.62797320084194,-0.495546055521474,0.992165740749482,0,0,0
-2.62757121889388,-0.495821707522259,0.992170034353708,0,0,0
-2.62716885348175,-0.496097604859965,0.99217531708027,0,0,0
-2.62676610404453,-0.496373747370093,0.992181588813021,0,0,0
-2.62636297003,-0.496650134883521,0.99218884941407,0,0,0
-2.62595945089478,-0.496926767226511,0.992197098723784,0,0,0
-2.62555554610434,-0.497203644220697,0.992206336560791,0,0,0
-2.62515125513297,-0.497480765683093,0.992216562721989,0,0,0
-2.62474657746383,-0.497758131426081,0.992227776982542,0,0,0
-2.62434151258895,-0.49803574125742,0.992239979095893,0,0,0
-2.62393606000922,-0.498313594980234,0.992253168793763,0,0,0
-2.62353021923442,-0.498591692393019,0.992267345786162,0,0,0
-2.62312398978321,-0.498870033289637,0.992282509761393,0,0,0
-2.62271737118316,-0.499148617459313,0.992298660386057,0,0,0
-2.62231036297072,-0.49942744468664,0.992315797305064,0,0,0
-2.62190296469127,-0.499706514751571,0.99233392014164,0,0,0
-2.62149517589911,-0.499985827429425,0.992353028497333,0,0,0
-2.62108699615745,-0.500265382490879,0.992373121952024,0,0,0
-2.62067842503844,-0.500545179701971,0.992394200063934,0,0,0
-2.62026946212316,-0.500825218824099,0.992416262369638,0,0,0
-2.61986010700166,-0.501105499614021,0.992439308384069,0,0,0
-2.61945035927291,-0.50138602182385,0.992463337600535,0,0,0
-2.61904021854485,-0.501666785201061,0.992488349490725,0,0,0
-2.61862968443438,-0.501947789488484,0.992514343504724,0,0,0
-2.61821875656737,-0.502229034424307,0.992541319071023,0,0,0
-2.61780743457867,-0.502510519742076,0.992569275596534,0,0,0
-2.6173957181121,-0.502792245170692,0.992598212466599,0,0,0
-2.61698360682045,-0.503074210434416,0.992628129045009,0,0,0
-2.61657110036553,-0.503356415252863,0.992659024674012,0,0,0
-2.61615819841811,-0.503638859341009,0.992690898674332,0,0,0
-2.61574490065799,-0.503921542409184,0.992723750345183,0,0,0
-2.61533120677393,-0.504204464163079,0.992757578964283,0,0,0
-2.61491711646373,-0.504487624303744,0.992792383787869,0,0,0
-2.61450262943419,-0.504771022527586,0.992828164050719,0,0,0
-2.61408774540112,-0.505054658526374,0.992864918966161,0,0,0
-2.61367246408933,-0.505338531987237,0.992902647726096,0,0,0
-2.61325678523268,-0.505622642592668,0.992941349501013,0,0,0
-2.61284070857402,-0.505906990020519,0.992981023440009,0,0,0
-2.61242423386525,-0.50619157394401,0.993021668670807,0,0,0
-2.61200736086728,-0.506476394031724,0.993063284299774,0,0,0
-2.61159008935007,-0.506761449947611,0.993105869411943,0,0,0
-2.61117241909258,-0.507046741350988,0.993149423071029,0,0,0
-2.61075434988283,-0.507332267896544,0.993193944319457,0,0,0
-2.61033588151786,-0.507618029234338,0.993239432178374,0,0,0
-2.60991701380376,-0.507904025009799,0.993285885647677,0,0,0
-2.60949774655565,-0.508190254863736,0.993333303706034,0,0,0
-2.60907807959768,-0.508476718432329,0.993381685310902,0,0,0
-2.60865801276306,-0.508763415347141,0.993431029398557,0,0,0
-2.60823754589404,-0.509050345235113,0.993481334884111,0,0,0
-2.60781667884188,-0.509337507718571,0.99353260066154,0,0,0
-2.60739541146693,-0.509624902415222,0.993584825603708,0,0,0
-2.60697374363854,-0.509912528938166,0.993638008562387,0,0,0
-2.60655167523512,-0.51020038689589,0.993692148368288,0,0,0
-2.60612920614412,-0.510488475892274,0.993747243831087,0,0,0
-2.60570633626204,-0.510776795526593,0.993803293739445,0,0,0
-2.6052830654944,-0.511065345393521,0.993860296861039,0,0,0
-2.60485939375579,-0.511354125083134,0.993918251942591,0,0,0
-2.6044353209698,-0.511643134180909,0.99397715770989,0,0,0
-2.60401084706909,-0.511932372267734,0.994037012867826,0,0,0
-2.60358597199534,-0.512221838919904,0.994097816100413,0,0,0
-2.60316069569927,-0.51251153370913,0.994159566070822,0,0,0
-2.60273501814063,-0.512801456202539,0.994222261421407,0,0,0
-2.60230893928819,-0.513091605962679,0.994285900773741,0,0,0
-2.60188245911978,-0.513381982547521,0.994350482728636,0,0,0
-2.60145557762222,-0.513672585510465,0.994416005866185,0,0,0
-2.60102829479137,-0.513963414400343,0.994482468745785,0,0,0
-2.60060061063211,-0.514254468761421,0.994549869906173,0,0,0
-2.60017252515833,-0.514545748133405,0.994618207865457,0,0,0
-2.59974403839294,-0.514837252051446,0.994687481121146,0,0,0
-2.59931515036787,-0.51512898004614,0.994757688150189,0,0,0
-2.59888586112404,-0.515420931643537,0.994828827409003,0,0,0
-2.59845617071137,-0.515713106365142,0.994900897333508,0,0,0
-2.59802607918879,-0.516005503727923,0.994973896339165,0,0,0
-2.59759558662423,-0.516298123244311,0.995047822821004,0,0,0
-2.5971646930946,-0.516590964422209,0.995122675153667,0,0,0
-2.5967333986858,-0.516884026764993,0.99519845169144,0,0,0
-2.5963017034927,-0.517177309771521,0.995275150768285,0,0,0
-2.59586960761916,-0.517470812936132,0.995352770697887,0,0,0
-2.59543711117801,-0.517764535748659,0.99543130977368,0,0,0
-2.59500421429103,-0.518058477694426,0.995510766268893,0,0,0
-2.59457091708897,-0.51835263825426,0.995591138436581,0,0,0
-2.59413721971154,-0.518647016904493,0.995672424509671,0,0,0
-2.59370312230739,-0.518941613116966,0.995754622700993,0,0,0
-2.5932686250341,-0.519236426359038,0.995837731203325,0,0,0
-2.59283372805821,-0.51953145609359,0.995921748189431,0,0,0
-2.59239843155516,-0.51982670177903,0.996006671812099,0,0,0
-2.59196273570933,-0.520122162869302,0.996092500204186,0,0,0
-2.59152664071402,-0.520417838813885,0.996179231478655,0,0,0
-2.59109014677142,-0.520713729057809,0.996266863728618,0,0,0
-2.59065325409262,-0.521009833041651,0.996355395027379,0,0,0
-2.59021596289762,-0.52130615020155,0.996444823428475,0,0,0
-2.58977827341529,-0.521602679969206,0.996535146965719,0,0,0
-2.58934018588337,-0.521899421771891,0.996626363653243,0,0,0
-2.58890170054849,-0.522196375032455,0.996718471485543,0,0,0
-2.58846281766612,-0.52249353916933,0.996811468437521,0,0,0
-2.5880235375006,-0.522790913596539,0.996905352464532,0,0,0
-2.58758386032509,-0.523088497723704,0.997000121502427,0,0,0
-2.58714378642159,-0.52338629095605,0.997095773467598,0,0,0
-2.58670331608094,-0.523684292694411,0.997192306257027,0,0,0
-2.58626244960278,-0.523982502335243,0.997289717748329,0,0,0
-2.58582118729555,-0.524280919270624,0.997388005799798,0,0,0
-2.58537952947651,-0.524579542888268,0.997487168250458,0,0,0
-2.58493747647168,-0.524878372571526,0.997587202920108,0,0,0
-2.58449502861586,-0.525177407699398,0.99768810760937,0,0,0
-2.58405218625263,-0.525476647646539,0.997789880099738,0,0,0
-2.58360894973432,-0.525776091783266,0.997892518153625,0,0,0
-2.58316531942198,-0.526075739475567,0.997996019514415,0,0,0
-2.58272129568543,-0.526375590085109,0.99810038190651,0,0,0
-2.58227687890318,-0.526675642969244,0.998205603035383,0,0,0
-2.58183206946247,-0.526975897481018,0.998311680587626,0,0,0
-2.58138686775924,-0.527276352969182,0.998418612231,0,0,0
-2.5809412741981,-0.527577008778193,0.998526395614489,0,0,0
-2.58049528919235,-0.527877864248231,0.998635028368351,0,0,0
-2.58004891316395,-0.528178918715202,0.998744508104169,0,0,0
-2.57960214654351,-0.528480171510746,0.998854832414905,0,0,0
-2.57915498977028,-0.528781621962251,0.99896599887495,0,0,0
-2.57870744329214,-0.529083269392855,0.999078005040181,0,0,0
-2.57825950756557,-0.529385113121458,0.999190848448013,0,0,0
-2.57781118305567,-0.529687152462733,0.999304526617453,0,0,0
-2.5773624702361,-0.52998938672713,0.999419037049155,0,0,0
-2.57691336958913,-0.53029181522089,0.999534377225474,0,0,0
-2.57646388160555,-0.530594437246049,0.999650544610523,0,0,0
-2.57601400678474,-0.530897252100453,0.999767536650228,0,0,0
-2.57556374563457,-0.531200259077763,0.999885350772382,0,0,0
-2.57511309867145,-0.531503457467466,1.00000398438671,0,0,0
-2.57466206642029,-0.531806846554884,1.0001234348849,0,0,0
-2.57421064941449,-0.532110425621185,1.00024369964072,0,0,0
-2.57375884819594,-0.53241419394339,1.00036477600999,0,0,0
-2.57330666331496,-0.532718150794385,1.0004866613307,0,0,0
-2.57285409533032,-0.533022295442932,1.00060935292309,0,0,0
-2.57240114480925,-0.533326627153675,1.00073284808961,0,0,0
-2.57194781232736,-0.533631145187154,1.0008571441151,0,0,0
-2.57149409846868,-0.533935848799811,1.00098223826675,0,0,0
-2.5710400038256,-0.534240737244005,1.00110812779423,0,0,0
-2.5705855289989,-0.534545809768021,1.00123480992971,0,0,0
-2.5701306745977,-0.534851065616075,1.00136228188794,0,0,0
-2.56967544123945,-0.535156504028334,1.0014905408663,0,0,0
-2.56921982954993,-0.535462124240918,1.00161958404487,0,0,0
-2.5687638401632,-0.535767925485915,1.00174940858648,0,0,0
-2.56830747372162,-0.536073906991393,1.00188001163679,0,0,0
-2.56785073087581,-0.536380067981407,1.00201139032435,0,0,0
-2.56739361228466,-0.536686407676011,1.00214354176063,0,0,0
-2.56693611861525,-0.536992925291272,1.00227646304013,0,0,0
-2.56647825054291,-0.537299620039277,1.00241015124044,0,0,0
-2.56602000875115,-0.537606491128147,1.00254460342225,0,0,0
-2.56556139393167,-0.537913537762049,1.00267981662949,0,0,0
-2.56510240678432,-0.538220759141204,1.00281578788933,0,0,0
-2.56464304801709,-0.538528154461899,1.00295251421228,0,0,0
-2.5641833183461,-0.538835722916504,1.00308999259226,0,0,0
-2.56372321849558,-0.539143463693476,1.00322822000666,0,0,0
-2.56326274919783,-0.539451375977375,1.00336719341637,0,0,0
-2.56280191119323,-0.539759458948877,1.00350690976591,0,0,0
-2.56234070523019,-0.540067711784781,1.00364736598345,0,0,0
-2.56187913206518,-0.540376133658028,1.0037885589809,0,0,0
-2.56141719246265,-0.540684723737704,1.00393048565397,0,0,0
-2.56095488719504,-0.540993481189062,1.00407314288224,0,0,0
-2.56049221704278,-0.541302405173527,1.00421652752921,0,0,0
-2.56002918279422,-0.54161149484871,1.00436063644242,0,0,0
-2.55956578524566,-0.541920749368425,1.00450546645346,0,0,0
-2.5591020252013,-0.542230167882694,1.00465101437808,0,0,0
-2.55863790347322,-0.542539749537764,1.00479727701624,0,0,0
-2.55817342088138,-0.542849493476122,1.00494425115218,0,0,0
-2.55770857825358,-0.5431593988365,1.0050919335545,0,0,0
-2.55724337642543,-0.543469464753897,1.00524032097625,0,0,0
-2.55677781624037,-0.543779690359585,1.00538941015494,0,0,0
-2.55631189854959,-0.544090074781125,1.00553919781269,0,0,0
-2.55584562421207,-0.544400617142381,1.00568968065623,0,0,0
-2.55537899409451,-0.544711316563529,1.00584085537703,0,0,0
-2.55491200907132,-0.545022172161077,1.00599271865133,0,0,0
-2.55444467002461,-0.54533318304787,1.00614526714025,0,0,0
-2.55397697784418,-0.545644348333111,1.00629849748983,0,0,0
-2.55350893342745,-0.54595566712237,1.00645240633112,0,0,0
-2.55304053767947,-0.5462671385176,1.00660699028026,0,0,0
-2.55257179151291,-0.546578761617148,1.00676224593854,0,0,0
-2.55210269584801,-0.546890535515772,1.00691816989249,0,0,0
-2.55163325161257,-0.54720245930465,1.00707475871394,0,0,0
-2.5511634597419,-0.547514532071402,1.00723200896009,0,0,0
-2.55069332117886,-0.547826752900094,1.00738991717363,0,0,0
-2.55022283687377,-0.54813912087126,1.00754847988276,0,0,0
-2.54975200778442,-0.548451635061912,1.00770769360129,0,0,0
-2.54928083487602,-0.548764294545557,1.00786755482873,0,0,0
-2.54880931912123,-0.549077098392207,1.00802806005034,0,0,0
-2.54833746150007,-0.549390045668399,1.00818920573722,0,0,0
-2.54786526299994,-0.549703135437205,1.00835098834641,0,0,0
-2.54739272461556,-0.550016366758247,1.00851340432092,0,0,0
-2.54691984734901,-0.550329738687716,1.00867645008985,0,0,0
-2.5464466322096,-0.550643250278379,1.00884012206846,0,0,0
-2.54597308021396,-0.550956900579602,1.00900441665822,0,0,0
-2.54549919238593,-0.551270688637359,1.00916933024692,0,0,0
-2.54502496975657,-0.551584613494249,1.00933485920876,0,0,0
-2.54455041336413,-0.551898674189512,1.00950099990438,0,0,0
-2.54407552425403,-0.552212869759041,1.00966774868099,0,0,0
-2.54360030347882,-0.552527199235402,1.00983510187243,0,0,0
-2.54312475209817,-0.552841661647842,1.01000305579924,0,0,0
-2.54264887117882,-0.553156256022313,1.01017160676875,0,0,0
-2.54217266179457,-0.553470981381481,1.01034075107519,0,0,0
-2.54169612502628,-0.553785836744743,1.01051048499971,0,0,0
-2.54121926196178,-0.554100821128244,1.01068080481052,0,0,0
-2.54074207369589,-0.554415933544891,1.01085170676295,0,0,0
-2.5402645613304,-0.554731173004368,1.01102318709951,0,0,0
-2.53978672597401,-0.555046538513156,1.01119524205001,0,0,0
-2.53930856874229,-0.555362029074543,1.01136786783162,0,0,0
-2.53883009075774,-0.555677643688643,1.01154106064898,0,0,0
-2.53835129314964,-0.555993381352413,1.01171481669422,0,0,0
-2.53787217705413,-0.556309241059667,1.01188913214712,0,0,0
-2.53739274361411,-0.556625221801091,1.01206400317517,0,0,0
-2.53691299397926,-0.556941322564263,1.0122394259336,0,0,0
-2.53643292930595,-0.557257542333667,1.01241539656556,0,0,0
-2.53595255075731,-0.557573880090708,1.01259191120213,0,0,0
-2.53547185950308,-0.557890334813731,1.01276896596241,0,0,0
-2.5349908567197,-0.558206905478035,1.01294655695367,0,0,0
-2.5345095435902,-0.558523591055893,1.01312468027136,0,0,0
-2.53402792130418,-0.558840390516565,1.01330333199923,0,0,0
-2.53354599105784,-0.559157302826314,1.01348250820941,0,0,0
-2.53306375405386,-0.559474326948429,1.01366220496251,0,0,0
-2.53258121150147,-0.559791461843234,1.01384241830769,0,0,0
-2.53209836461632,-0.560108706468111,1.01402314428274,0,0,0
-2.53161521462053,-0.560426059777512,1.01420437891421,0,0,0
-2.53113176274263,-0.560743520722979,1.01438611821743,0,0,0
-2.53064801021753,-0.561061088253162,1.01456835819665,0,0,0
-2.53016395828646,-0.561378761313833,1.01475109484513,0,0,0
-2.52967960819701,-0.561696538847905,1.01493432414518,0,0,0
-2.52919496120304,-0.562014419795448,1.01511804206829,0,0,0
-2.52871001856468,-0.56233240309371,1.01530224457521,0,0,0
-2.52822478154827,-0.562650487677129,1.01548692761604,0,0,0
-2.52773925142636,-0.562968672477355,1.01567208713031,0,0,0
-2.52725342947766,-0.563286956423264,1.01585771904707,0,0,0
-2.52676731698704,-0.563605338440979,1.01604381928499,0,0,0
-2.52628091524544,-0.563923817453884,1.01623038375244,0,0,0
-2.52579422554989,-0.564242392382646,1.01641740834757,0,0,0
-2.52530724920347,-0.564561062145229,1.01660488895845,0,0,0
-2.52481998751525,-0.564879825656914,1.0167928214631,0,0,0
-2.5243324418003,-0.565198681830314,1.01698120172959,0,0,0
-2.52384461337963,-0.565517629575397,1.01717002561617,0,0,0
-2.52335650358015,-0.565836667799499,1.01735928897132,0,0,0
-2.52286811373467,-0.566155795407346,1.01754898763389,0,0,0
-2.52237944518185,-0.56647501130107,1.01773911743311,0,0,0
-2.52189049926616,-0.566794314380225,1.01792967418877,0,0,0
-2.52140127733786,-0.567113703541813,1.01812065371125,0,0,0
-2.52091178075297,-0.567433177680291,1.01831205180165,0,0,0
-2.52042201087322,-0.567752735687601,1.01850386425186,0,0,0
-2.51993196906603,-0.568072376453181,1.01869608684467,0,0,0
-2.51944165670448,-0.568392098863983,1.01888871535383,0,0,0
-2.51895107516726,-0.568711901804498,1.01908174554418,0,0,0
-2.51846022583867,-0.56903178415677,1.01927517317173,0,0,0
-2.51796911010855,-0.569351744800412,1.01946899398376,0,0,0
-2.51747772937226,-0.569671782612633,1.01966320371888,0,0,0
-2.51698608503066,-0.569991896468248,1.01985779810718,0,0,0
-2.51649417849005,-0.570312085239704,1.02005277287026,0,0,0
-2.51600201116216,-0.570632347797092,1.02024812372138,0,0,0
-2.51550958446411,-0.570952683008172,1.02044384636553,0,0,0
-2.51501689981836,-0.571273089738391,1.02063993649952,0,0,0
-2.51452395865271,-0.571593566850897,1.02083638981208,0,0,0
-2.51403076240022,-0.571914113206565,1.02103320198395,0,0,0
-2.51353731249921,-0.572234727664011,1.021230368688,0,0,0
-2.51304361039324,-0.572555409079615,1.02142788558928,0,0,0
-2.512549657531,-0.572876156307537,1.02162574834515,0,0,0
-2.51205545536637,-0.573196968199739,1.02182395260539,0,0,0
-2.51156100535833,-0.573517843606002,1.02202249401222,0,0,0
-2.51106630897093,-0.573838781373948,1.0222213682005,0,0,0
-2.51057136767326,-0.574159780349058,1.02242057079774,0,0,0
-2.51007618293943,-0.574480839374692,1.02262009742424,0,0,0
-2.5095807562485,-0.574801957292106,1.02281994369318,0,0,0
-2.50908508908449,-0.575123132940477,1.02302010521071,0,0,0
-2.50858918293631,-0.575444365156918,1.02322057757604,0,0,0
-2.50809303929773,-0.5757656527765,1.02342135638156,0,0,0
-2.50759665966734,-0.576086994632272,1.02362243721291,0,0,0
-2.50710004554856,-0.576408389555279,1.0238238156491,0,0,0
-2.50660319844953,-0.576729836374583,1.02402548726259,0,0,0
-2.50610611988313,-0.577051333917283,1.02422744761939,0,0,0
-2.50560881136691,-0.577372881008535,1.02442969227918,0,0,0
-2.5051112744231,-0.577694476471572,1.02463221679536,0,0,0
-2.5046135105785,-0.578016119127725,1.02483501671522,0,0,0
-2.50411552136453,-0.57833780779644,1.02503808757994,0,0,0
-2.50361730831712,-0.578659541295302,1.02524142492479,0,0,0
-2.5031188729767,-0.578981318440054,1.02544502427916,0,0,0
-2.50262021688821,-0.579303138044615,1.02564888116667,0,0,0
-2.50212134160096,-0.579624998921103,1.02585299110531,0,0,0
-2.5016222486687,-0.579946899879855,1.02605734960748,0,0,0
-2.50112293964951,-0.580268839729446,1.02626195218011,0,0,0
-2.5006234161058,-0.580590817276711,1.02646679432479,0,0,0
-2.50012367960426,-0.580912831326766,1.02667187153783,0,0,0
-2.49962373171583,-0.581234880683024,1.02687717931035,0,0,0
-2.49912357401565,-0.581556964147222,1.02708271312844,0,0,0
-2.49862320808302,-0.581879080519438,1.02728846847319,0,0,0
-2.4981226355014,-0.58220122859811,1.02749444082084,0,0,0
-2.49762185785833,-0.582523407180062,1.02770062564285,0,0,0
-2.49712087674539,-0.58284561506052,1.02790701840599,0,0,0
-2.4966196937582,-0.583167851033134,1.0281136145725,0,0,0
-2.49611831049637,-0.58349011389,1.0283204096001,0,0,0
-2.49561672856343,-0.583812402421681,1.02852739894219,0,0,0
-2.49511494956683,-0.584134715417225,1.02873457804784,0,0,0
-2.49461297511788,-0.584457051664189,1.028941942362,0,0,0
-2.49411080683172,-0.584779409948658,1.02914948732551,0,0,0
-2.49360844632729,-0.585101789055269,1.02935720837527,0,0,0
-2.49310589522728,-0.585424187767228,1.02956510094428,0,0,0
-2.49260315515808,-0.585746604866333,1.02977316046178,0,0,0
-2.49210022774977,-0.586069039132996,1.02998138235334,0,0,0
-2.49159711463606,-0.586391489346264,1.03018976204097,0,0,0
-2.49109381745427,-0.586713954283837,1.0303982949432,0,0,0
