1.40393195082399,0.0102054572630515,0.94500326409785,0,0,0
1.40446812022294,0.0101123611532779,0.945001626431293,0,0,0
1.40500456275168,0.0100191698621098,0.945000553445025,0,0,0
1.40554128295763,0.00992588426669924,0.945000045179441,0,0,0
1.40607828537782,0.00983250524508568,0.945000101653678,0,0,0
1.40661557453862,0.00973903367618808,0.94500072286561,0,0,0
1.4071531549556,0.00964547043979642,0.945001908791849,0,0,0
1.40769103113339,0.00955181641656353,0.945003659387744,0,0,0
1.40822920756546,0.00945807248799675,0.945005974587388,0,0,0
1.40876768873399,0.00936423953644962,0.945008854303613,0,0,0
1.40930647910968,0.00927031844511362,0.945012298428002,0,0,0
1.4098455831516,0.00917631009800984,0.945016306830883,0,0,0
1.41038500530699,0.00908221537998064,0.945020879361343,0,0,0
1.41092475001113,0.00898803517668135,0.945026015847229,0,0,0
1.41146482168716,0.0088937703745719,0.945031716095155,0,0,0
1.41200522474589,0.00879942186090851,0.94503797989051,0,0,0
1.41254596358568,0.00870499052373533,0.945044806997466,0,0,0
1.41308704259221,0.00861047725187606,0.945052197158985,0,0,0
1.41362846613839,0.00851588293492562,0.945060150096833,0,0,0
1.41417023858414,0.00842120846324174,0.945068665511586,0,0,0
1.41471236427625,0.00832645472793661,0.945077743082643,0,0,0
1.41525484754821,0.00823162262086847,0.945087382468239,0,0,0
1.41579769272005,0.00813671303463323,0.945097583305456,0,0,0
1.41634090409815,0.00804172686255605,0.945108345210239,0,0,0
1.41688448597515,0.00794666499868298,0.945119667777408,0,0,0
1.4174284426297,0.00785152833777246,0.945131550580674,0,0,0
1.41797277832636,0.00775631777528699,0.945143993172658,0,0,0
1.4185174973154,0.00766103420738465,0.945156995084902,0,0,0
1.41906260383268,0.00756567853091067,0.945170555827892,0,0,0
1.41960810209947,0.00747025164338897,0.945184674891073,0,0,0
1.42015399632228,0.00737475444301379,0.945199351742871,0,0,0
1.42070029069271,0.00727918782864112,0.94521458583071,0,0,0
1.4212469893873,0.00718355269978036,0.945230376581036,0,0,0
1.42179409656737,0.00708784995658574,0.945246723399337,0,0,0
1.42234161637886,0.00699208049984794,0.945263625670162,0,0,0
1.42288955295218,0.00689624523098556,0.945281082757152,0,0,0
1.42343791040202,0.00680034505203664,0.945299094003057,0,0,0
1.42398669282727,0.0067043808656502,0.945317658729764,0,0,0
1.42453590431078,0.00660835357507771,0.945336776238321,0,0,0
1.42508554891928,0.00651226408416459,0.945356445808965,0,0,0
1.42563563070316,0.00641611329734173,0.945376666701148,0,0,0
1.42618615369637,0.00631990211961695,0.945397438153564,0,0,0
1.42673712191624,0.0062236314565665,0.945418759384181,0,0,0
1.42728853936336,0.00612730221432653,0.945440629590265,0,0,0
1.42784041002137,0.00603091529958455,0.945463047948416,0,0,0
1.42839273785688,0.00593447161957091,0.945486013614596,0,0,0
1.42894552681926,0.00583797208205026,0.94550952572416,0,0,0
1.42949878084055,0.00574141759531299,0.94553358339189,0,0,0
1.43005250383525,0.00564480906816671,0.945558185712029,0,0,0
1.43060669970022,0.00554814740992767,0.945583331758314,0,0,0
1.43116137231451,0.0054514335304122,0.945609020584009,0,0,0
1.43171652553923,0.00535466833992819,0.945635251221945,0,0,0
1.43227216321739,0.00525785274926644,0.945662022684555,0,0,0
1.43282828917376,0.00516098766969218,0.945689333963906,0,0,0
1.43338490721472,0.00506407401293642,0.945717184031745,0,0,0
1.43394202112814,0.00496711269118741,0.945745571839532,0,0,0
1.43449963468319,0.00487010461708203,0.945774496318483,0,0,0
1.43505775163028,0.00477305070369724,0.945803956379608,0,0,0
1.43561637570081,0.00467595186454141,0.945833950913751,0,0,0
1.43617551060713,0.00457880901354581,0.945864478791636,0,0,0
1.43673516004233,0.00448162306505595,0.945895538863904,0,0,0
1.43729532768015,0.00438439493382298,0.945927129961163,0,0,0
1.4378560171748,0.00428712553499511,0.945959250894024,0,0,0
1.43841723216086,0.00418981578410896,0.945991900453154,0,0,0
1.43897897625312,0.00409246659708097,0.946025077409314,0,0,0
1.43954125304644,0.00399507889019876,0.94605878051341,0,0,0
1.44010406611563,0.00389765358011252,0.946093008496541,0,0,0
1.44066741901531,0.00380019158382637,0.946127760070042,0,0,0
1.44123131527978,0.00370269381868974,0.946163033925536,0,0,0
1.44179575842288,0.00360516120238873,0.946198828734981,0,0,0
1.44236075193786,0.00350759465293746,0.946235143150724,0,0,0
1.44292629929724,0.00340999508866947,0.946271975805548,0,0,0
1.4434924039527,0.003312363428229,0.946309325312723,0,0,0
1.44405906933494,0.00321470059056245,0.946347190266063,0,0,0
1.44462629885354,0.00311700749490962,0.946385569239972,0,0,0
1.44519409589684,0.00301928506079515,0.946424460789504,0,0,0
1.44576246383182,0.0029215342080198,0.946463863450415,0,0,0
1.44633140600396,0.00282375585665183,0.946503775739217,0,0,0
1.44690092573713,0.00272595092701831,0.946544196153233,0,0,0
1.44747102633344,0.00262812033969649,0.946585123170659,0,0,0
1.44804171107315,0.00253026501550512,0.946626555250616,0,0,0
1.4486129832145,0.00243238587549578,0.946668490833209,0,0,0
1.44918484599365,0.00233448384094421,0.946710928339587,0,0,0
1.44975730262449,0.00223655983334165,0.946753866172002,0,0,0
1.45033035629857,0.00213861477438615,0.946797302713869,0,0,0
1.45090401018496,0.00204064958597391,0.946841236329826,0,0,0
1.45147826743013,0.00194266519019058,0.946885665365798,0,0,0
1.45205313115783,0.00184466250930263,0.946930588149057,0,0,0
1.45262860446899,0.0017466424657486,0.946976002988286,0,0,0
1.45320469044156,0.00164860598213048,0.94702190817364,0,0,0
1.45378139213047,0.00155055398120499,0.947068301976817,0,0,0
1.45435871256742,0.0014524873858749,0.947115182651115,0,0,0
1.45493665476084,0.00135440711918036,0.947162548431504,0,0,0
1.45551522169575,0.0012563141042902,0.947210397534689,0,0,0
1.45609441633366,0.00115820926449322,0.947258728159177,0,0,0
1.45667424161241,0.00106009352318954,0.94730753848535,0,0,0
1.45725470044614,0.000961967803881881,0.947356826675524,0,0,0
1.4578357957251,0.000863833030166893,0.947406590874028,0,0,0
1.45841753031561,0.000765690125726437,0.947456829207268,0,0,0
1.4589999070599,0.000667540014318905,0.947507539783799,0,0,0
1.45958292877603,0.000569383619770529,0.947558720694396,0,0,0
1.46016659825778,0.000471221865966674,0.947610370012127,0,0,0
1.46075091827453,0.000373055676843153,0.947662485792424,0,0,0
1.46133589157119,0.000274885976377524,0.947715066073159,0,0,0
1.46192152086804,0.000176713688580396,0.947768108874712,0,0,0
1.4625078088607,7.85397374867304e-05,0.947821612200052,0,0,0
1.46309475821997,-1.96349528528564e-05,0.94787557403481,0,0,0
1.46368237159175,-0.000117809458380789,0.947929992347353,0,0,0
1.46427065159694,-0.000215982855041232,0.947984865088862,0,0,0
1.46485960083135,-0.000314154218788787,0.948040190193409,0,0,0
1.46544922186559,-0.000412322625597189,0.948095965578036,0,0,0
1.46603951724497,-0.000510487151468008,0.948152189142831,0,0,0
1.46663048948941,-0.000608646872439338,0.948208858771008,0,0,0
1.46722214109338,-0.000706800864594504,0.948265972328988,0,0,0
1.46781447452572,-0.000804948204070749,0.948323527666477,0,0,0
1.46840749222963,-0.000903087967067934,0.948381522616551,0,0,0
1.46900119662256,-0.00100121922985723,0.948439954995731,0,0,0
1.46959559009607,-0.00109934106878983,0.948498822604072,0,0,0
1.47019067501581,-0.00119745256030561,0.948558123225241,0,0,0
1.47078645372137,-0.00129555278094184,0.948617854626604,0,0,0
1.47138292852624,-0.00139364080734189,0.948678014559306,0,0,0
1.4719801017177,-0.00149171571626389,0.948738600758362,0,0,0
1.47257797555673,-0.00158977658458946,0.948799610942734,0,0,0
1.47317655227792,-0.00168782248933235,0.948861042815423,0,0,0
1.47377583408943,-0.00178585250764717,0.948922894063555,0,0,0
1.47437582317284,-0.00188386571683805,0.948985162358465,0,0,0
1.47497652168311,-0.00198186119436733,0.949047845355786,0,0,0
1.47557793174851,-0.00207983801786427,0.949110940695539,0,0,0
1.47618005547049,-0.00217779526513368,0.94917444600222,0,0,0
1.47678289492365,-0.00227573201416465,0.949238358884891,0,0,0
1.47738645215565,-0.00237364734313919,0.949302676937268,0,0,0
1.47799072918711,-0.00247154033044094,0.949367397737811,0,0,0
1.47859572801156,-0.00256941005466382,0.94943251884982,0,0,0
1.47920145059534,-0.00266725559462072,0.949498037821522,0,0,0
1.47980789887755,-0.00276507602935214,0.949563952186164,0,0,0
1.48041507476999,-0.00286287043813489,0.949630259462108,0,0,0
1.48102298015702,-0.00296063790049077,0.949696957152922,0,0,0
1.48163161689558,-0.00305837749619517,0.949764042747476,0,0,0
1.48224098681505,-0.00315608830528581,0.949831513720034,0,0,0
1.48285109171721,-0.00325376940807132,0.949899367530355,0,0,0
1.48346193337616,-0.00335141988513998,0.949967601623778,0,0,0
1.48407351353829,-0.0034490388173683,0.950036213431331,0,0,0
1.48468583392215,-0.00354662528592971,0.950105200369816,0,0,0
1.48529889621845,-0.0036441783723032,0.950174559841914,0,0,0
1.48591270208995,-0.00374169715828198,0.950244289236281,0,0,0
1.48652725317143,-0.00383918072598209,0.950314385927645,0,0,0
1.48714255106959,-0.00393662815785106,0.950384847276904,0,0,0
1.48775859736302,-0.00403403853667656,0.950455670631228,0,0,0
1.48837539360217,-0.00413141094559499,0.950526853324159,0,0,0
1.48899294130919,-0.00422874446810016,0.950598392675708,0,0,0
1.489611241978,-0.0043260381880519,0.950670285992459,0,0,0
1.49023029707413,-0.00442329118968464,0.950742530567669,0,0,0
1.49085010803472,-0.00452050255761611,0.95081512368137,0,0,0
1.49147067626845,-0.00461767137685589,0.950888062600474,0,0,0
1.4920920031555,-0.00471479673281403,0.950961344578871,0,0,0
1.49271409004748,-0.00481187771130971,0.951034966857536,0,0,0
1.49333693826737,-0.00490891339857978,0.951108926664632,0,0,0
1.49396054910951,-0.00500590288128739,0.951183221215613,0,0,0
1.49458492383953,-0.00510284524653059,0.951257847713332,0,0,0
1.49521006369427,-0.00519973958185093,0.951332803348144,0,0,0
1.49583596988179,-0.00529658497524202,0.951408085298011,0,0,0
1.49646264358128,-0.00539338051515812,0.951483690728611,0,0,0
1.49709008594307,-0.00549012529052276,0.951559616793441,0,0,0
1.4977182980885,-0.00558681839073727,0.951635860633928,0,0,0
1.49834728110996,-0.00568345890568935,0.951712419379535,0,0,0
1.49897703607081,-0.00578004592576169,0.951789290147868,0,0,0
1.49960756400535,-0.00587657854184045,0.951866470044786,0,0,0
1.50023886591877,-0.00597305584532389,0.951943956164511,0,0,0
1.50087094278712,-0.0060694769281309,0.952021745589732,0,0,0
1.50150379555729,-0.00616584088270951,0.952099835391722,0,0,0
1.50213742514693,-0.00626214680204549,0.952178222630445,0,0,0
1.50277183244447,-0.00635839377967084,0.952256904354665,0,0,0
1.50340701830904,-0.00645458090967236,0.952335877602059,0,0,0
1.50404298357047,-0.00655070728670015,0.95241513939933,0,0,0
1.50467972902925,-0.00664677200597613,0.952494686762316,0,0,0
1.50531725545647,-0.00674277416330258,0.952574516696103,0,0,0
1.50595556359385,-0.00683871285507064,0.952654626195139,0,0,0
1.50659465415366,-0.0069345871782688,0.952735012243348,0,0,0
1.50723452781871,-0.00703039623049142,0.952815671814239,0,0,0
1.50787518524234,-0.0071261391099472,0.952896601871026,0,0,0
1.50851662704838,-0.00722181491546771,0.952977799366738,0,0,0
1.5091588538311,-0.00731742274651582,0.953059261244335,0,0,0
1.50980186615527,-0.00741296170319422,0.953140984436823,0,0,0
1.51044566455603,-0.00750843088625386,0.95322296586737,0,0,0
1.51109024953895,-0.00760382939710243,0.953305202449421,0,0,0
1.51173562158,-0.00769915633781281,0.953387691086817,0,0,0
1.51238178112549,-0.00779441081113154,0.953470428673906,0,0,0
1.5130287285921,-0.00788959192048723,0.953553412095665,0,0,0
1.51367646436683,-0.00798469876999903,0.953636638227815,0,0,0
1.51432498880701,-0.00807973046448505,0.953720103936939,0,0,0
1.51497430224028,-0.0081746861094708,0.9538038060806,0,0,0
1.51562440496458,-0.00826956481119757,0.95388774150746,0,0,0
1.5162752972481,-0.0083643656766309,0.953971907057398,0,0,0
1.51692697932935,-0.00845908781346893,0.954056299561628,0,0,0
1.51757945141707,-0.00855373033015083,0.95414091584282,0,0,0
1.51823271369027,-0.0086482923358652,0.954225752715219,0,0,0
1.51888676629821,-0.00874277294055842,0.954310806984765,0,0,0
1.51954160936041,-0.00883717125494306,0.954396075449212,0,0,0
1.52019724296659,-0.00893148639050624,0.954481554898251,0,0,0
1.52085366717673,-0.00902571745951797,0.95456724211363,0,0,0
1.52151088202107,-0.00911986357503954,0.954653133869272,0,0,0
1.52216888750003,-0.00921392385093187,0.954739226931402,0,0,0
1.5228276835843,-0.00930789740186382,0.954825518058664,0,0,0
1.5234872702148,-0.00940178334332053,0.954912004002247,0,0,0
1.52414764730267,-0.00949558079161176,0.954998681506004,0,0,0
1.52480881472931,-0.00958928886388021,0.955085547306575,0,0,0
1.52547077234634,-0.00968290667810982,0.955172598133512,0,0,0
1.52613351997567,-0.00977643335313406,0.955259830709401,0,0,0
1.52679705740941,-0.00986986800864425,0.955347241749985,0,0,0
1.52746138440999,-0.00996320976519782,0.955434827964287,0,0,0
1.52812650071008,-0.0100564577442266,0.955522586054736,0,0,0
1.52879240601264,-0.0101496110680452,0.955610512717289,0,0,0
1.52945909999092,-0.0102426688598589,0.955698604641558,0,0,0
1.5301265822885,-0.0103356302437724,0.955786858510931,0,0,0
1.53079485251924,-0.0104284943447977,0.955875271002699,0,0,0
1.53146391026738,-0.0105212602888626,0.955963838788183,0,0,0
1.53213375508748,-0.0106139272028187,0.956052558532855,0,0,0
1.53280438650448,-0.0107064942144496,0.956141426896468,0,0,0
1.53347580401369,-0.0107989604524795,0.956230440533177,0,0,0
1.53414800708084,-0.0108913250465808,0.956319596091669,0,0,0
1.53482099514208,-0.0109835871273828,0.956408890215288,0,0,0
1.535494767604,-0.0110757458264798,0.956498319542161,0,0,0
1.53616932384367,-0.0111678002764388,0.956587880705324,0,0,0
1.53684466320865,-0.0112597496108084,0.95667757033285,0,0,0
1.53752078501698,-0.0113515929641264,0.956767385047976,0,0,0
1.5381976885573,-0.0114433294719282,0.956857321469226,0,0,0
1.53887537308878,-0.0115349582707549,0.956947376210548,0,0,0
1.53955383784119,-0.0116264784981613,0.95703754588143,0,0,0
1.54023308201494,-0.0117178892927241,0.957127827087034,0,0,0
1.54091310478107,-0.0118091897940501,0.957218216428326,0,0,0
1.54159390528133,-0.0119003791427843,0.957308710502197,0,0,0
1.54227548262818,-0.0119914564806178,0.957399305901596,0,0,0
1.54295783590484,-0.012082420950296,0.957489999215659,0,0,0
1.5436409641653,-0.0121732716956266,0.957580787029832,0,0,0
1.54432486643438,-0.0122640078614879,0.957671665926006,0,0,0
1.54500954170777,-0.0123546285938365,0.957762632482642,0,0,0
1.54569498895204,-0.0124451330397155,0.9578536832749,0,0,0
1.5463812071047,-0.0125355203472626,0.95794481487477,0,0,0
1.54706819507425,-0.0126257896657181,0.958036023851199,0,0,0
1.54775595174019,-0.0127159401454328,0.958127306770219,0,0,0
1.54844447595308,-0.0128059709378759,0.958218660195081,0,0,0
1.5491337665346,-0.0128958811956435,0.95831008068638,0,0,0
1.54982382227755,-0.0129856700724659,0.958401564802186,0,0,0
1.55051464194595,-0.013075336723216,0.958493109098174,0,0,0
1.55120622427502,-0.0131648803039172,0.958584710127752,0,0,0
1.55189856797132,-0.0132542999717512,0.958676364442194,0,0,0
1.5525916717127,-0.0133435948850659,0.958768068590767,0,0,0
1.55328553414841,-0.0134327642033837,0.958859819120861,0,0,0
1.55398015389914,-0.013521807087409,0.958951612578121,0,0,0
1.55467552955706,-0.0136107226990362,0.959043445506575,0,0,0
1.55537165968589,-0.0136995102013578,0.959135314448764,0,0,0
1.55606854282093,-0.0137881687586719,0.959227215945876,0,0,0
1.55676617746914,-0.0138766975364905,0.959319146537871,0,0,0
1.5574645621092,-0.0139650957015469,0.959411102763614,0,0,0
1.55816369519151,-0.0140533624218041,0.959503081161005,0,0,0
1.55886357513835,-0.0141414968664619,0.959595078267109,0,0,0
1.55956420034382,-0.0142294982059655,0.959687090618288,0,0,0
1.56026556917401,-0.0143173656120127,0.959779114750328,0,0,0
1.56096767996699,-0.014405098257562,0.959871147198573,0,0,0
1.56167053103291,-0.0144926953168404,0.959963184498053,0,0,0
1.56237412065402,-0.0145801559653509,0.960055223183616,0,0,0
1.56307844708479,-0.0146674793798807,0.960147259790057,0,0,0
1.56378350855195,-0.0147546647385085,0.960239290852251,0,0,0
1.56448930325454,-0.0148417112206124,0.960331312905279,0,0,0
1.56519582936401,-0.014928618006878,0.960423322484563,0,0,0
1.56590308502426,-0.0150153842793053,0.960515316125995,0,0,0
1.56661106835173,-0.0151020092212172,0.960607290366067,0,0,0
1.56731977743546,-0.0151884920172668,0.960699241741999,0,0,0
1.56802921033718,-0.015274831853445,0.960791166791874,0,0,0
1.56873936509134,-0.0153610279170884,0.960883062054768,0,0,0
1.56945023970524,-0.0154470793968868,0.960974924070874,0,0,0
1.57016183215906,-0.015532985482891,0.96106674938164,0,0,0
1.57087414040598,-0.0156187453665201,0.961158534529894,0,0,0
1.57158716237218,-0.0157043582405694,0.961250276059978,0,0,0
1.57230089595703,-0.015789823299218,0.961341970517876,0,0,0
1.57301533903306,-0.0158751397380362,0.961433614451341,0,0,0
1.57373048944611,-0.0159603067539932,0.961525204410033,0,0,0
1.57444634501539,-0.0160453235454646,0.961616736945641,0,0,0
1.57516290353356,-0.0161301893122399,0.961708208612017,0,0,0
1.5758801627668,-0.0162149032555303,0.961799615965304,0,0,0
1.57659812045493,-0.0162994645779759,0.961890955564067,0,0,0
1.57731677431145,-0.0163838724836532,0.961982223969422,0,0,0
1.57803612202368,-0.0164681261780829,0.962073417745165,0,0,0
1.5787561612528,-0.0165522248682372,0.962164533457901,0,0,0
1.57947688963393,-0.0166361677625472,0.962255567677176,0,0,0
1.5801983047763,-0.0167199540709104,0.962346516975603,0,0,0
1.58092040426323,-0.016803583004698,0.962437377928993,0,0,0
1.5816431856523,-0.0168870537767629,0.96252814711648,0,0,0
1.58236664647542,-0.0169703656014462,0.962618821120658,0,0,0
1.58309078423892,-0.0170535176945853,0.962709396527701,0,0,0
1.58381559642362,-0.0171365092735211,0.962799869927496,0,0,0
1.58454108048497,-0.0172193395571052,0.96289023791377,0,0,0
1.58526723385313,-0.0173020077657074,0.962980497084221,0,0,0
1.58599405393304,-0.0173845131212232,0.963070644040641,0,0,0
1.58672153810456,-0.0174668548470805,0.963160675389048,0,0,0
1.58744968372253,-0.0175490321682479,0.963250587739813,0,0,0
1.58817848811688,-0.017631044311241,0.963340377707788,0,0,0
1.58890794859278,-0.0177128905041302,0.963430041912429,0,0,0
1.58963806243064,-0.0177945699765482,0.963519576977931,0,0,0
1.59036882688633,-0.0178760819596965,0.96360897953335,0,0,0
1.59110023919117,-0.0179574256863533,0.963698246212728,0,0,0
1.59183229655213,-0.0180386003908805,0.963787373655227,0,0,0
1.59256499615187,-0.0181196053092309,0.963876358505249,0,0,0
1.59329833514889,-0.0182004396789553,0.963965197412564,0,0,0
1.5940323106776,-0.0182811027392099,0.964053887032437,0,0,0
1.59476691984844,-0.0183615937307632,0.964142424025755,0,0,0
1.59550215974802,-0.0184419118960032,0.964230805059149,0,0,0
1.59623802743918,-0.018522056478945,0.964319026805124,0,0,0
1.59697451996114,-0.0186020267252371,0.964407085942181,0,0,0
1.59771163432958,-0.0186818218821692,0.964494979154944,0,0,0
1.59844936753677,-0.0187614411986787,0.964582703134282,0,0,0
1.59918771655169,-0.0188408839253584,0.964670254577436,0,0,0
1.59992667832014,-0.0189201493144632,0.964757630188146,0,0,0
1.60066624976484,-0.0189992366199169,0.964844826676768,0,0,0
1.60140642778554,-0.0190781450973197,0.964931840760404,0,0,0
1.6021472092592,-0.0191568740039549,0.965018669163023,0,0,0
1.60288859104,-0.0192354225987962,0.965105308615585,0,0,0
1.60363056995957,-0.0193137901425143,0.965191755856162,0,0,0
1.60437314282703,-0.0193919758974839,0.965278007630066,0,0,0
1.60511630642915,-0.019469979127791,0.965364060689966,0,0,0
1.60586005753045,-0.0195477990992394,0.965449911796013,0,0,0
1.60660439287333,-0.019625435079358,0.965535557715961,0,0,0
1.60734930917822,-0.0197028863374072,0.96562099522529,0,0,0
1.60809480314364,-0.0197801521443865,0.965706221107325,0,0,0
1.60884087144638,-0.0198572317730406,0.965791232153361,0,0,0
1.6095875107416,-0.0199341244978667,0.965876025162779,0,0,0
1.61033471766299,-0.0200108295951211,0.965960596943172,0,0,0
1.61108248882282,-0.0200873463428263,0.966044944310458,0,0,0
1.61183082081215,-0.0201636740207775,0.966129064089007,0,0,0
1.61257971020093,-0.0202398119105495,0.966212953111758,0,0,0
1.6133291535381,-0.0203157592955036,0.966296608220336,0,0,0
1.61407914735175,-0.0203915154607939,0.966380026265173,0,0,0
1.61482968814927,-0.0204670796933747,0.966463204105627,0,0,0
1.61558077241743,-0.0205424512820065,0.9665461386101,0,0,0
1.61633239662255,-0.0206176295172633,0.966628826656154,0,0,0
1.6170845572106,-0.020692613691539,0.966711265130631,0,0,0
1.6178372506074,-0.0207674030990538,0.966793450929769,0,0,0
1.61859047321866,-0.0208419970358615,0.966875380959319,0,0,0
1.6193442214302,-0.0209163947998554,0.966957052134662,0,0,0
1.62009849160805,-0.0209905956907755,0.967038461380924,0,0,0
1.62085328009856,-0.0210645990102148,0.967119605633094,0,0,0
1.62160858322859,-0.0211384040616258,0.967200481836135,0,0,0
1.62236439730562,-0.0212120101503272,0.967281086945105,0,0,0
1.6231207186179,-0.0212854165835105,0.967361417925267,0,0,0
1.62387754343457,-0.0213586226702465,0.967441471752205,0,0,0
