0.48023,0.79914,1.1521,1.5336,1.9371,2.3548,2.7786,3.1994,3.6078,3.9942,4.3491,4.6631,4.9271,5.133,5.2733,5.3415,5.3322,5.2414,5.0664,4.8058,4.4597,4.0296,3.5182,2.9297,2.2694,1.5434,0.7592,0.075359,0.95165,1.8607,2.7932,3.7398,4.6912,5.6385,6.573,7.4864,8.3713,9.2206,10.028,10.789,11.498,12.153,12.749,13.285,13.76,14.174,14.527,14.819,15.052,15.229,15.352,15.423,15.446,15.424,15.361,15.26,15.125,14.96,14.769,14.555,14.321,14.072,13.81,13.538,13.26,12.977,12.693,12.409,12.128,11.851,11.581,11.318,11.064,10.821,10.589,10.368,10.161,9.9669,9.7869,9.6215,9.4709,9.3355,9.2155,9.1112,9.0227,8.9502,8.8936,8.8532,8.8289,8.8208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.48233,0.80269,1.1564,1.5378,1.9403,2.3562,2.7772,3.1941,3.5977,3.9783,4.3262,4.6322,4.8872,5.083,5.2121,5.268,5.2454,5.1402,4.9496,4.6725,4.3087,3.8598,3.3285,2.719,2.0366,1.2875,0.479,0.38083,1.2834,2.2196,3.1802,4.1558,5.137,6.1147,7.08,8.0249,8.9414,9.8227,10.662,11.455,12.196,12.882,13.509,14.076,14.581,15.023,15.404,15.723,15.982,16.183,16.329,16.422,16.465,16.462,16.417,16.332,16.212,16.06,15.881,15.677,15.453,15.212,14.957,14.691,14.417,14.138,13.857,13.575,13.295,13.019,12.749,12.486,12.231,11.986,11.752,11.53,11.321,11.125,10.943,10.775,10.623,10.486,10.364,10.258,10.168,10.094,10.037,9.9956,9.9709,9.9627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.48432,0.80598,1.1602,1.5413,1.9426,2.3563,2.7741,3.187,3.5854,3.9598,4.3005,4.5983,4.844,5.0296,5.1474,5.1911,5.1552,5.0358,4.8301,4.5367,4.1558,3.6887,3.1383,2.5086,1.805,1.0337,0.20211,0.68186,1.6095,2.5718,3.5593,4.5625,5.5722,6.579,7.5741,8.5491,9.4962,10.408,11.279,12.103,12.875,13.591,14.248,14.845,15.379,15.849,16.257,16.603,16.887,17.112,17.281,17.396,17.459,17.475,17.447,17.378,17.273,17.134,16.967,16.774,16.559,16.326,16.077,15.817,15.548,15.273,14.994,14.715,14.436,14.161,13.89,13.627,13.371,13.125,12.89,12.666,12.454,12.256,12.072,11.903,11.748,11.609,11.485,11.378,11.286,11.211,11.153,11.111,11.086,11.078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.48622,0.80902,1.1636,1.5441,1.9439,2.3552,2.7695,3.1779,3.5708,3.9388,4.272,4.5613,4.7977,4.9729,5.0794,5.1109,5.062,4.9287,4.7082,4.3992,4.0017,3.5171,2.9484,2.2995,1.5758,0.78348,0.070088,0.97689,1.9283,2.9151,3.9281,4.9576,5.9941,7.0286,8.0519,9.0556,10.032,10.973,11.874,12.727,13.529,14.274,14.961,15.586,16.148,16.646,17.08,17.451,17.76,18.009,18.2,18.335,18.419,18.453,18.442,18.389,18.298,18.173,18.017,17.834,17.628,17.403,17.161,16.906,16.642,16.37,16.094,15.817,15.539,15.264,14.994,14.73,14.473,14.226,13.989,13.763,13.549,13.349,13.163,12.991,12.834,12.693,12.568,12.458,12.366,12.289,12.23,12.187,12.162,12.153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.488,0.8118,1.1665,1.5463,1.9443,2.3528,2.7634,3.167,3.5542,3.9153,4.2409,4.5215,4.7483,4.9131,5.0084,5.0279,4.9662,4.8192,4.5844,4.2602,3.8469,3.3457,2.7596,2.0926,1.3499,0.53788,0.33624,1.2644,2.238,3.2478,4.2845,5.3385,6.4003,7.4606,8.5104,9.5412,10.545,11.514,12.442,13.324,14.153,14.927,15.641,16.293,16.882,17.406,17.866,18.261,18.594,18.865,19.078,19.233,19.336,19.388,19.393,19.355,19.278,19.165,19.021,18.848,18.651,18.433,18.198,17.948,17.688,17.42,17.146,16.87,16.594,16.319,16.048,15.783,15.525,15.276,15.037,14.81,14.594,14.392,14.203,14.029,13.87,13.726,13.599,13.488,13.394,13.316,13.256,13.212,13.186,13.178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.48968,0.81433,1.169,1.5477,1.9437,2.3492,2.7557,3.1542,3.5354,3.8895,4.2071,4.479,4.6961,4.8505,4.9346,4.9422,4.8679,4.7077,4.459,4.1205,3.692,3.1752,2.5728,1.8888,1.1285,0.29811,0.59503,1.5429,2.537,3.568,4.6266,5.7032,6.7882,7.8724,8.9467,10.002,11.031,12.027,12.981,13.888,14.744,15.544,16.284,16.962,17.575,18.124,18.608,19.027,19.382,19.674,19.907,20.082,20.202,20.271,20.292,20.269,20.205,20.104,19.97,19.806,19.617,19.406,19.177,18.932,18.676,18.411,18.139,17.864,17.589,17.314,17.043,16.777,16.517,16.267,16.026,15.795,15.578,15.373,15.181,15.005,14.844,14.698,14.569,14.456,14.36,14.281,14.219,14.175,14.149,14.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.49126,0.8166,1.171,1.5485,1.9422,2.3444,2.7466,3.1397,3.5145,3.8614,4.1709,4.4337,4.6412,4.7851,4.8581,4.854,4.7675,4.5946,4.3326,3.9803,3.5377,3.0062,2.3886,1.6889,0.91239,0.065281,0.84519,1.811,2.8236,3.8738,4.9522,6.0493,7.1555,8.2613,9.3578,10.436,11.488,12.507,13.485,14.417,15.297,16.12,16.884,17.586,18.223,18.795,19.3,19.741,20.116,20.429,20.681,20.874,21.011,21.096,21.131,21.121,21.069,20.979,20.855,20.7,20.518,20.314,20.09,19.85,19.597,19.334,19.064,18.79,18.515,18.24,17.967,17.7,17.439,17.186,16.943,16.71,16.49,16.282,16.089,15.909,15.746,15.598,15.466,15.351,15.254,15.173,15.111,15.066,15.039,15.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.49273,0.81862,1.1726,1.5486,1.9398,2.3384,2.7359,3.1235,3.4917,3.8311,4.1322,4.386,4.5836,4.7171,4.7792,4.7637,4.6653,4.4801,4.2056,3.8403,3.3844,2.8393,2.2078,1.4938,0.70265,0.15953,1.0855,2.0673,3.0964,4.1636,5.2596,6.3748,7.4997,8.6248,9.741,10.84,11.913,12.952,13.952,14.905,15.806,16.652,17.437,18.16,18.819,19.411,19.937,20.397,20.792,21.123,21.392,21.601,21.754,21.853,21.902,21.904,21.863,21.783,21.668,21.521,21.346,21.147,20.928,20.691,20.441,20.18,19.912,19.638,19.363,19.087,18.814,18.545,18.282,18.027,17.781,17.546,17.322,17.112,16.915,16.734,16.567,16.417,16.283,16.166,16.067,15.985,15.921,15.875,15.848,15.839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4941,0.82038,1.1737,1.548,1.9365,2.3312,2.7239,3.1056,3.4669,3.7986,4.0913,4.3358,4.5237,4.6468,4.6981,4.6714,4.5615,4.3647,4.0782,3.7008,3.2327,2.6752,2.0311,1.3043,0.50014,0.3753,1.3148,2.3106,3.3539,4.4359,5.547,6.6778,7.8187,8.9604,10.094,11.21,12.301,13.359,14.377,15.349,16.269,17.134,17.939,18.681,19.358,19.969,20.513,20.991,21.403,21.75,22.034,22.258,22.425,22.537,22.598,22.611,22.58,22.509,22.401,22.261,22.092,21.898,21.683,21.45,21.202,20.942,20.675,20.401,20.125,19.848,19.573,19.302,19.037,18.78,18.531,18.293,18.067,17.854,17.654,17.47,17.3,17.148,17.011,16.893,16.791,16.708,16.643,16.596,16.568,16.559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.49536,0.82189,1.1744,1.5468,1.9322,2.3229,2.7105,3.086,3.4403,3.764,4.0481,4.2833,4.4614,4.5743,4.615,4.5774,4.4565,4.2486,3.9509,3.5624,3.083,2.5144,1.8591,1.1211,0.3057,0.58109,1.5321,2.5395,3.5948,4.6889,5.8126,6.9564,8.1106,9.2661,10.414,11.544,12.65,13.724,14.757,15.745,16.682,17.563,18.384,19.142,19.836,20.463,21.023,21.516,21.943,22.304,22.602,22.839,23.018,23.142,23.213,23.235,23.213,23.15,23.049,22.915,22.751,22.561,22.349,22.118,21.871,21.613,21.345,21.072,20.795,20.517,20.24,19.967,19.699,19.439,19.187,18.946,18.717,18.501,18.298,18.111,17.939,17.784,17.645,17.524,17.421,17.336,17.27,17.223,17.194,17.185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.49651,0.82316,1.1747,1.545,1.9272,2.3135,2.6956,3.0648,3.4118,3.7275,4.0027,4.2287,4.3969,4.4997,4.53,4.482,4.3506,4.1321,3.8241,3.4253,2.936,2.3574,1.6924,0.94497,0.12012,0.77599,1.7363,2.7531,3.8178,4.9216,6.0551,7.2089,8.3736,9.5397,10.698,11.841,12.958,14.044,15.09,16.091,17.041,17.935,18.77,19.542,20.249,20.889,21.462,21.968,22.407,22.781,23.091,23.339,23.528,23.661,23.741,23.772,23.757,23.7,23.605,23.475,23.315,23.129,22.919,22.69,22.445,22.186,21.919,21.644,21.366,21.086,20.807,20.532,20.262,19.999,19.744,19.5,19.268,19.048,18.843,18.653,18.478,18.32,18.179,18.056,17.951,17.865,17.797,17.749,17.72,17.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.49756,0.82417,1.1745,1.5425,1.9212,2.303,2.6795,3.042,3.3816,3.689,3.9554,4.1719,4.3304,4.4232,4.4434,4.3852,4.2439,4.0156,3.6981,3.2901,2.7918,2.2048,1.5317,0.77646,0.055877,0.95922,1.9266,2.9503,4.0218,5.1325,6.2729,7.4338,8.6058,9.7796,10.946,12.097,13.223,14.317,15.373,16.384,17.343,18.248,19.093,19.875,20.593,21.244,21.827,22.344,22.793,23.176,23.495,23.752,23.95,24.09,24.178,24.215,24.206,24.154,24.064,23.938,23.781,23.597,23.389,23.161,22.916,22.658,22.39,22.114,21.834,21.553,21.272,20.994,20.721,20.455,20.198,19.95,19.715,19.493,19.284,19.091,18.914,18.753,18.61,18.485,18.378,18.29,18.222,18.173,18.143,18.133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4985,0.82494,1.1739,1.5394,1.9144,2.2914,2.662,3.0178,3.3496,3.6487,3.9061,4.1132,4.262,4.3449,4.3553,4.2875,4.1367,3.8993,3.5731,3.157,2.6511,2.057,1.3774,0.61618,0.22165,1.1301,2.1021,3.1302,4.2059,5.3205,6.465,7.6299,8.8061,9.9841,11.155,12.311,13.442,14.542,15.604,16.62,17.587,18.498,19.35,20.14,20.865,21.523,22.115,22.638,23.095,23.486,23.812,24.076,24.279,24.426,24.519,24.562,24.557,24.509,24.422,24.299,24.145,23.962,23.755,23.528,23.283,23.024,22.755,22.478,22.197,21.913,21.63,21.349,21.074,20.805,20.544,20.294,20.056,19.831,19.619,19.423,19.244,19.081,18.935,18.808,18.7,18.611,18.541,18.491,18.461,18.451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.49934,0.82546,1.1729,1.5357,1.9068,2.2788,2.6433,2.992,3.316,3.6066,3.8549,4.0526,4.1918,4.2651,4.266,4.1889,4.0292,3.7835,3.4496,3.0264,2.5142,1.9145,1.23,0.46464,0.37663,1.2878,2.2622,3.292,4.3691,5.4849,6.6302,7.796,8.973,10.152,11.324,12.481,13.614,14.716,15.78,16.799,17.769,18.683,19.539,20.333,21.062,21.725,22.321,22.85,23.311,23.707,24.038,24.306,24.514,24.665,24.762,24.808,24.807,24.762,24.677,24.556,24.402,24.221,24.014,23.787,23.542,23.282,23.012,22.734,22.45,22.165,21.879,21.596,21.318,21.047,20.784,20.531,20.29,20.061,19.848,19.649,19.467,19.302,19.154,19.025,18.915,18.825,18.754,18.703,18.673,18.663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.50008,0.82574,1.1715,1.5314,1.8984,2.2651,2.6234,2.9649,3.2809,3.5628,3.802,3.9903,4.12,4.1838,4.1756,4.0897,3.9217,3.6685,3.3277,2.8986,2.3813,1.7775,1.0899,0.32231,0.52031,1.432,2.4061,3.4351,4.5108,5.6247,6.7678,7.9312,9.1056,10.282,11.452,12.606,13.737,14.838,15.9,16.918,17.887,18.802,19.658,20.453,21.183,21.848,22.445,22.976,23.44,23.838,24.171,24.442,24.652,24.806,24.905,24.952,24.953,24.909,24.825,24.705,24.553,24.371,24.165,23.937,23.691,23.431,23.16,22.88,22.595,22.307,22.02,21.734,21.454,21.18,20.914,20.659,20.415,20.185,19.969,19.768,19.583,19.416,19.267,19.137,19.025,18.934,18.862,18.811,18.78,18.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.50071,0.82578,1.1697,1.5265,1.8892,2.2505,2.6023,2.9363,3.2442,3.5173,3.7474,3.9264,4.0467,4.1013,4.0842,3.99,3.8144,3.5544,3.2078,2.7739,2.2529,1.6465,0.95746,0.18956,0.65228,1.5622,2.5336,3.559,4.6304,5.7393,6.8771,8.0347,9.2032,10.374,11.537,12.686,13.811,14.906,15.963,16.977,17.942,18.853,19.706,20.498,21.226,21.889,22.485,23.015,23.478,23.876,24.209,24.481,24.692,24.845,24.945,24.993,24.994,24.951,24.868,24.748,24.595,24.413,24.206,23.978,23.731,23.47,23.197,22.916,22.63,22.34,22.051,21.764,21.481,21.205,20.938,20.68,20.435,20.202,19.984,19.781,19.595,19.426,19.276,19.144,19.032,18.939,18.867,18.815,18.783,18.773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.50123,0.82558,1.1675,1.521,1.8793,2.2349,2.58,2.9065,3.2061,3.4704,3.6913,3.8609,3.9719,4.0176,3.992,3.89,3.7075,3.4415,3.09,2.6524,2.1291,1.5217,0.83295,0.066692,0.77223,1.678,2.6441,3.6632,4.7274,5.8284,6.9576,8.1061,9.2652,10.426,11.58,12.719,13.835,14.92,15.969,16.975,17.932,18.835,19.682,20.468,21.19,21.848,22.441,22.967,23.427,23.822,24.153,24.422,24.632,24.784,24.883,24.93,24.93,24.887,24.803,24.682,24.529,24.347,24.139,23.91,23.662,23.4,23.126,22.844,22.556,22.266,21.975,21.686,21.402,21.125,20.856,20.597,20.349,20.115,19.896,19.692,19.504,19.334,19.182,19.05,18.936,18.843,18.77,18.718,18.686,18.676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.50166,0.82514,1.1649,1.515,1.8685,2.2183,2.5566,2.8754,3.1665,3.4219,3.6336,3.794,3.8959,3.9329,3.8992,3.7899,3.601,3.3299,2.9746,2.5345,2.0102,1.4033,0.71662,0.046048,0.87989,1.7792,2.7375,3.7475,4.8017,5.8916,7.009,8.1451,9.2913,10.439,11.58,12.705,13.808,14.881,15.917,16.91,17.856,18.749,19.585,20.362,21.076,21.726,22.311,22.831,23.285,23.675,24.001,24.267,24.473,24.623,24.718,24.764,24.762,24.717,24.632,24.51,24.356,24.173,23.964,23.734,23.486,23.223,22.948,22.665,22.377,22.085,21.794,21.504,21.219,20.941,20.671,20.411,20.163,19.928,19.707,19.502,19.314,19.143,18.991,18.858,18.744,18.65,18.577,18.524,18.493,18.482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.50198,0.82448,1.162,1.5084,1.8571,2.2008,2.5321,2.843,3.1256,3.3721,3.5746,3.7258,3.8188,3.8473,3.8059,3.6898,3.4953,3.2198,2.8616,2.4202,1.8963,1.2915,0.60863,0.1485,0.97512,1.8656,2.8135,3.8119,4.853,5.9289,7.0313,8.1517,9.2815,10.412,11.536,12.645,13.731,14.787,15.807,16.785,17.715,18.594,19.417,20.18,20.883,21.522,22.097,22.607,23.053,23.436,23.756,24.015,24.216,24.361,24.453,24.495,24.491,24.443,24.356,24.233,24.077,23.893,23.684,23.453,23.204,22.941,22.666,22.383,22.094,21.802,21.511,21.221,20.936,20.657,20.387,20.127,19.879,19.644,19.423,19.218,19.029,18.858,18.706,18.572,18.459,18.365,18.291,18.239,18.207,18.196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.50219,0.82358,1.1586,1.5012,1.8449,2.1825,2.5066,2.8095,3.0835,3.3209,3.5142,3.6563,3.7405,3.7609,3.7122,3.5898,3.3904,3.1114,2.7513,2.3098,1.7876,1.1864,0.50909,0.24057,1.0578,1.9372,2.8723,3.8562,4.8815,5.9404,7.0246,8.1259,9.2361,10.347,11.45,12.538,13.604,14.64,15.64,16.598,17.51,18.371,19.177,19.925,20.612,21.237,21.799,22.298,22.733,23.106,23.417,23.669,23.863,24.002,24.089,24.127,24.119,24.068,23.979,23.853,23.696,23.511,23.301,23.07,22.821,22.558,22.283,22,21.712,21.421,21.13,20.841,20.556,20.278,20.009,19.75,19.502,19.267,19.047,18.843,18.655,18.484,18.332,18.199,18.085,17.992,17.919,17.866,17.835,17.824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.50231,0.82245,1.1549,1.4936,1.832,2.1633,2.48,2.7748,3.0401,3.2685,3.4526,3.5857,3.6614,3.6739,3.6182,3.4901,3.2864,3.0047,2.6438,2.2033,1.6841,1.0881,0.41805,0.32225,1.1281,1.994,2.9138,3.8807,4.8874,5.9262,6.9892,8.0683,9.1555,10.243,11.322,12.386,13.427,14.44,15.416,16.352,17.242,18.082,18.867,19.596,20.266,20.874,21.421,21.905,22.327,22.688,22.989,23.231,23.417,23.549,23.629,23.662,23.649,23.595,23.502,23.375,23.217,23.03,22.82,22.589,22.34,22.078,21.804,21.522,21.235,20.946,20.656,20.369,20.086,19.809,19.542,19.284,19.038,18.805,18.586,18.383,18.196,18.027,17.876,17.743,17.63,17.537,17.465,17.413,17.381,17.371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.50232,0.82109,1.1508,1.4854,1.8185,2.1432,2.4526,2.7391,2.9956,3.2148,3.3899,3.5141,3.5814,3.5863,3.5241,3.3909,3.1835,2.9,2.5391,2.1008,1.586,0.99661,0.33548,0.39358,1.186,2.0362,2.9384,3.8856,4.871,5.8869,6.9257,7.9794,9.0403,10.101,11.153,12.189,13.203,14.188,15.138,16.048,16.913,17.728,18.49,19.197,19.845,20.434,20.963,21.43,21.837,22.184,22.472,22.703,22.88,23.003,23.077,23.103,23.085,23.027,22.932,22.802,22.642,22.455,22.245,22.014,21.767,21.505,21.233,20.953,20.669,20.381,20.094,19.81,19.53,19.256,18.991,18.736,18.492,18.261,18.045,17.844,17.659,17.492,17.342,17.211,17.1,17.008,16.936,16.884,16.853,16.843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.50224,0.81952,1.1463,1.4767,1.8043,2.1224,2.4241,2.7024,2.95,3.1601,3.326,3.4415,3.5006,3.4983,3.43,3.2921,3.0818,2.7972,2.4373,2.0023,1.4932,0.91189,0.26132,0.45471,1.2316,2.0641,2.9462,3.8714,4.8328,5.8231,6.8347,7.8601,8.8917,9.9218,10.943,11.949,12.932,13.887,14.807,15.687,16.523,17.311,18.047,18.729,19.354,19.921,20.429,20.877,21.267,21.598,21.872,22.091,22.256,22.37,22.435,22.455,22.432,22.37,22.271,22.139,21.978,21.791,21.581,21.351,21.105,20.846,20.577,20.3,20.018,19.734,19.451,19.17,18.894,18.624,18.362,18.111,17.871,17.644,17.43,17.232,17.051,16.886,16.738,16.61,16.5,16.409,16.338,16.288,16.257,16.247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.50205,0.81772,1.1415,1.4675,1.7894,2.1008,2.3948,2.6646,2.9034,3.1044,3.2613,3.368,3.4192,3.4099,3.3359,3.1939,2.9813,2.6964,2.3385,1.9079,1.4057,0.83386,0.19543,0.50583,1.2654,2.078,2.9379,3.8386,4.7735,5.7354,6.7172,7.7113,8.7106,9.7076,10.695,11.667,12.617,13.538,14.424,15.272,16.077,16.834,17.541,18.195,18.794,19.337,19.822,20.25,20.62,20.934,21.192,21.397,21.55,21.654,21.71,21.723,21.694,21.627,21.525,21.392,21.23,21.043,20.833,20.606,20.362,20.106,19.84,19.567,19.29,19.011,18.732,18.456,18.185,17.92,17.663,17.416,17.181,16.958,16.749,16.555,16.377,16.215,16.071,15.945,15.837,15.749,15.679,15.63,15.6,15.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
