0.058744,0.47718,1.0014,1.5052,1.9804,2.4192,2.8146,3.1605,3.4516,3.6836,3.8532,3.9583,3.9975,3.9707,3.8789,3.7237,3.5079,3.2351,2.9093,2.5354,2.1188,1.6652,1.1807,0.67133,0.14346,0.39672,0.94309,1.4898,2.0312,2.5622,3.0779,3.5739,4.0464,4.4922,4.9083,5.2926,5.6432,5.959,6.2392,6.4834,6.6919,6.8651,7.004,7.1096,7.1834,7.2271,7.2425,7.2315,7.1963,7.1389,7.0615,6.9663,6.8555,6.7311,6.5951,6.4496,6.2962,6.1369,5.9731,5.8065,5.6383,5.4699,5.3023,5.1367,4.9739,4.8146,4.6597,4.5096,4.3648,4.2259,4.0931,3.9668,3.847,3.7341,3.628,3.5289,3.4369,3.3519,3.2739,3.2029,3.1389,3.0818,3.0316,2.9882,2.9516,2.9217,2.8985,2.882,2.872,2.8687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.060587,0.47233,0.99241,1.491,1.96,2.3919,2.7798,3.1177,3.4008,3.6249,3.7872,3.8855,3.9192,3.8883,3.7941,3.6386,3.4249,3.1566,2.8383,2.4749,2.072,1.6354,1.1712,0.6855,0.18465,0.32524,0.8382,1.3485,1.8509,2.3402,2.8121,3.2625,3.6878,4.085,4.4519,4.7863,5.087,5.3531,5.5842,5.7802,5.9417,6.0695,6.1647,6.2286,6.263,6.2697,6.2506,6.2078,6.1435,6.0598,5.959,5.8432,5.7144,5.5749,5.4264,5.2709,5.11,4.9455,4.7787,4.611,4.4438,4.278,4.1146,3.9545,3.7985,3.6471,3.5009,3.3603,3.2257,3.0973,2.9754,2.8601,2.7515,2.6496,2.5545,2.4661,2.3843,2.3092,2.2406,2.1783,2.1225,2.0728,2.0292,1.9917,1.9601,1.9343,1.9144,1.9002,1.8916,1.8888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.062588,0.46717,0.98297,1.4763,1.939,2.3638,2.7441,3.0742,3.3492,3.5655,3.7203,3.8121,3.8402,3.8053,3.7088,3.553,3.3413,3.0777,2.7669,2.414,2.0247,1.605,1.1609,0.69875,0.22468,0.25524,0.73518,1.2096,1.6734,2.1218,2.5505,2.956,3.3349,3.6846,4.0031,4.2888,4.5407,4.7583,4.9415,5.0906,5.2065,5.2902,5.343,5.3667,5.363,5.334,5.2817,5.2084,5.1162,5.0074,4.8842,4.7488,4.6032,4.4493,4.2892,4.1244,3.9567,3.7875,3.6182,3.45,3.2839,3.121,2.9619,2.8075,2.6582,2.5147,2.3771,2.2459,2.1212,2.0032,1.8919,1.7873,1.6896,1.5984,1.5139,1.4358,1.364,1.2983,1.2387,1.1849,1.1368,1.0943,1.0571,1.0252,0.99838,0.9766,0.95976,0.94778,0.94061,0.93823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.064747,0.4617,0.9731,1.461,1.9174,2.3351,2.7078,3.0298,3.2968,3.5052,3.6527,3.7379,3.7606,3.7217,3.6229,3.4669,3.2573,2.9983,2.6949,2.3524,1.9766,1.5736,1.1495,0.71054,0.26288,0.18752,0.63497,1.0741,1.5,1.9082,2.2948,2.6563,2.9899,3.2933,3.5647,3.803,4.0075,4.1781,4.3149,4.4187,4.4904,4.5316,4.5437,4.5287,4.4886,4.4254,4.3415,4.2391,4.1205,3.988,3.8438,3.6899,3.5285,3.3615,3.1906,3.0175,2.8437,2.6705,2.4992,2.3309,2.1664,2.0066,1.8521,1.7034,1.561,1.4252,1.2962,1.1742,1.0592,0.95124,0.85027,0.75619,0.66885,0.5881,0.51373,0.44554,0.38331,0.32682,0.27583,0.23013,0.1895,0.15374,0.12266,0.096091,0.073878,0.055888,0.042013,0.032164,0.026281,0.024324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.067063,0.45594,0.9628,1.4451,1.8951,2.3057,2.6707,2.9848,3.2437,3.4442,3.5844,3.663,3.6804,3.6375,3.5364,3.3802,3.1727,2.9184,2.6223,2.2901,1.9276,1.541,1.1366,0.7204,0.29865,0.12282,0.53846,0.94311,1.3321,1.7011,2.0465,2.3653,2.6549,2.9133,3.1391,3.3316,3.4904,3.6155,3.7078,3.768,3.7975,3.798,3.7713,3.7194,3.6446,3.5491,3.4353,3.3056,3.1622,3.0075,2.8437,2.6729,2.497,2.3179,2.1374,1.9569,1.7779,1.6015,1.4289,1.261,1.0985,0.94217,0.79242,0.64966,0.51418,0.38614,0.26563,0.15266,0.047171,0.050964,0.14191,0.22588,0.30312,0.37389,0.43846,0.49714,0.55021,0.59798,0.64072,0.67873,0.71225,0.74153,0.76681,0.7883,0.80616,0.82055,0.83161,0.83944,0.84411,0.84566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.069534,0.44988,0.95209,1.4288,1.8723,2.2757,2.6329,2.939,3.1899,3.3826,3.5154,3.5876,3.5996,3.5527,3.4495,3.2931,3.0876,2.8378,2.549,2.2268,1.8774,1.507,1.1217,0.72785,0.33141,0.061832,0.44648,0.81757,1.1706,1.5016,1.8072,2.0847,2.3317,2.5468,2.7287,2.8771,2.992,3.0738,3.1234,3.142,3.1314,3.0933,3.0298,2.9432,2.8358,2.71,2.5682,2.413,2.2467,2.0715,1.8898,1.7035,1.5146,1.3248,1.1358,0.94904,0.76574,0.58703,0.41385,0.24698,0.087059,0.065423,0.2101,0.34674,0.47521,0.59545,0.70754,0.81158,0.90776,0.99632,1.0775,1.1517,1.2192,1.2804,1.3356,1.3851,1.4295,1.4689,1.5038,1.5345,1.5613,1.5844,1.6042,1.6209,1.6346,1.6456,1.654,1.6599,1.6635,1.6646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.072159,0.44353,0.94096,1.4119,1.8489,2.245,2.5945,2.8926,3.1354,3.3204,3.4459,3.5117,3.5183,3.4676,3.3621,3.2055,3.002,2.7566,2.4748,2.1626,1.8259,1.4712,1.1046,0.73247,0.36064,0.0052096,0.35982,0.69841,1.0167,1.311,1.5783,1.816,2.0222,2.1956,2.3356,2.442,2.515,2.5555,2.5647,2.5441,2.4955,2.4211,2.3231,2.204,2.0662,1.9122,1.7447,1.5661,1.3788,1.1851,0.98719,0.78711,0.58672,0.38772,0.19162,0.00024897,0.18673,0.36684,0.53978,0.70489,0.8617,1.0098,1.1491,1.2794,1.4006,1.513,1.6167,1.7119,1.7989,1.8781,1.9499,2.0146,2.0727,2.1246,2.1708,2.2117,2.2477,2.2792,2.3066,2.3304,2.3507,2.3681,2.3827,2.3948,2.4047,2.4125,2.4184,2.4225,2.425,2.4258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.074936,0.43689,0.92944,1.3946,1.8249,2.2137,2.5555,2.8456,3.0804,3.2576,3.376,3.4353,3.4367,3.382,3.2743,3.1174,2.9158,2.6748,2.3999,2.0972,1.7729,1.4334,1.085,0.73388,0.38584,0.046456,0.27918,0.58647,0.87138,1.1305,1.361,1.5606,1.7278,1.8617,1.9618,2.0282,2.0617,2.0632,2.0343,1.9769,1.8928,1.7846,1.6545,1.5053,1.3396,1.1599,0.96885,0.76905,0.56289,0.35268,0.14057,0.071467,0.28163,0.4883,0.69008,0.88572,1.0742,1.2547,1.4265,1.589,1.7421,1.8853,2.0187,2.1423,2.2562,2.3606,2.4558,2.5423,2.6202,2.6903,2.7528,2.8083,2.8573,2.9003,2.9379,2.9704,2.9984,3.0224,3.0428,3.0599,3.0743,3.0862,3.0959,3.1037,3.1099,3.1147,3.1183,3.1207,3.1221,3.1226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.077865,0.42997,0.91753,1.3768,1.8004,2.1819,2.5159,2.798,3.0249,3.1943,3.3055,3.3585,3.3546,3.2961,3.1862,3.029,2.8292,2.5922,2.324,2.0305,1.7182,1.3935,1.0626,0.73171,0.40658,0.092635,0.20519,0.48249,0.73547,0.96095,1.1564,1.3198,1.4501,1.5465,1.6089,1.6377,1.634,1.5991,1.5348,1.443,1.3261,1.1866,1.0272,0.85046,0.65927,0.4563,0.24422,0.025587,0.19715,0.42172,0.64599,0.86806,1.0862,1.2989,1.5048,1.7028,1.892,2.0717,2.2413,2.4005,2.5491,2.6868,2.8139,2.9304,3.0366,3.1329,3.2196,3.2972,3.3662,3.4272,3.4806,3.5272,3.5674,3.6018,3.631,3.6556,3.676,3.6928,3.7064,3.7174,3.726,3.7327,3.7378,3.7416,3.7444,3.7463,3.7477,3.7485,3.749,3.7491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.080944,0.42277,0.90523,1.3585,1.7753,2.1495,2.4758,2.7499,2.9688,3.1306,3.2347,3.2814,3.2723,3.2099,3.0978,2.9401,2.742,2.509,2.2471,1.9626,1.6618,1.3512,1.0372,0.72567,0.42248,0.13286,0.13841,0.38714,0.60975,0.8033,0.96554,1.0948,1.1902,1.2514,1.2784,1.2722,1.2339,1.1651,1.0679,0.94457,0.79757,0.62961,0.44348,0.24202,0.028085,0.19554,0.42614,0.66114,0.8981,1.1348,1.369,1.5991,1.8233,2.0402,2.2486,2.4476,2.6362,2.8139,2.9803,3.1352,3.2784,3.41,3.5302,3.6392,3.7374,3.8253,3.9033,3.9721,4.0321,4.0841,4.1286,4.1664,4.198,4.2241,4.2453,4.2622,4.2753,4.2852,4.2924,4.2974,4.3006,4.3024,4.3031,4.3031,4.3027,4.302,4.3013,4.3006,4.3002,4.3001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.084172,0.4153,0.89255,1.3397,1.7498,2.1167,2.4352,2.7013,2.9123,3.0666,3.1636,3.204,3.1897,3.1235,3.0091,2.851,2.6544,2.4252,2.1693,1.8933,1.6035,1.3065,1.0085,0.71551,0.43321,0.16673,0.079328,0.30098,0.49486,0.6583,0.7893,0.88653,0.94929,0.97753,0.97175,0.93298,0.86271,0.76284,0.6356,0.48348,0.30921,0.11562,0.09436,0.31777,0.55169,0.79327,1.0398,1.2886,1.5373,1.7837,2.0258,2.2618,2.4901,2.7094,2.9186,3.1169,3.3035,3.478,3.6401,3.7896,3.9266,4.0514,4.164,4.265,4.3548,4.434,4.5032,4.5629,4.614,4.657,4.6927,4.7219,4.7451,4.763,4.7764,4.7859,4.792,4.7953,4.7964,4.7957,4.7937,4.7908,4.7874,4.7838,4.7803,4.7771,4.7744,4.7724,4.7711,4.7707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.087547,0.40755,0.87951,1.3206,1.7238,2.0833,2.394,2.6523,2.8555,3.0022,3.0921,3.1264,3.107,3.0369,2.9202,2.7616,2.5664,2.3407,2.0906,1.8226,1.5433,1.2591,0.97638,0.701,0.43851,0.19392,0.028335,0.22447,0.39136,0.52657,0.62837,0.69569,0.72814,0.72594,0.68985,0.6212,0.52171,0.39353,0.23911,0.06114,0.13749,0.35379,0.58471,0.8272,1.0783,1.335,1.5947,1.8547,2.1127,2.3665,2.6141,2.8538,3.0842,3.3041,3.5124,3.7084,3.8915,4.0615,4.218,4.3612,4.4912,4.6082,4.7127,4.8051,4.8861,4.9562,5.0162,5.0668,5.1088,5.1428,5.1698,5.1903,5.2052,5.2152,5.221,5.2232,5.2225,5.2195,5.2146,5.2085,5.2016,5.1943,5.187,5.1799,5.1735,5.1679,5.1634,5.16,5.158,5.1573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
