6.1932,6.2473,6.1916,6.0316,5.7744,5.4279,5.0013,4.5045,3.9482,3.3435,2.7021,2.0354,1.3549,0.672,0.0025717,0.65855,1.2864,1.8776,2.4242,2.9197,3.3584,3.736,4.049,4.2952,4.4737,4.5842,4.6278,4.6064,4.5227,4.3801,4.1828,3.9353,3.6428,3.3107,2.9445,2.5499,2.1328,1.6988,1.2534,0.80197,0.3495,0.099266,0.54,0.96875,1.382,1.7767,2.1502,2.5003,2.8253,3.1238,3.3949,3.6381,3.8532,4.0403,4.1998,4.3324,4.4391,4.5208,4.5791,4.6151,4.6305,4.6269,4.6059,4.5692,4.5185,4.4556,4.3822,4.2997,4.21,4.1144,4.0145,3.9117,3.8074,3.7026,3.5988,3.4968,3.3978,3.3026,3.2121,3.127,3.048,2.9758,2.9109,2.8537,2.8046,2.764,2.7322,2.7093,2.6955,2.6909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.1927,6.2467,6.1915,6.0326,5.7767,5.432,5.0076,4.5134,3.9601,3.3588,2.721,2.0582,1.382,0.70356,0.033586,0.61771,1.2409,1.8274,2.3696,2.861,3.296,3.6704,3.9808,4.2252,4.4027,4.5132,4.5578,4.5386,4.4582,4.3202,4.1286,3.8883,3.6042,3.2816,2.9262,2.5435,2.1393,1.7191,1.2883,0.85209,0.41541,0.017202,0.44156,0.85389,1.2508,1.6294,1.9873,2.3223,2.6328,2.9177,3.1761,3.4076,3.6121,3.7898,3.9411,4.0668,4.1678,4.2452,4.3004,4.3346,4.3494,4.3464,4.3272,4.2933,4.2464,4.1882,4.1202,4.044,3.961,3.8728,3.7807,3.6861,3.59,3.4937,3.3983,3.3047,3.2139,3.1267,3.0439,2.9661,2.8939,2.8279,2.7686,2.7164,2.6717,2.6347,2.6057,2.5848,2.5722,2.568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.1921,6.2462,6.1915,6.0335,5.7792,5.4365,5.0144,4.523,3.9729,3.3752,2.7414,2.0829,1.4112,0.73753,0.072503,0.57375,1.1919,1.7735,2.3109,2.7978,3.2288,3.5997,3.9073,4.1497,4.326,4.4364,4.4821,4.465,4.388,4.2547,4.0693,3.8363,3.5609,3.2483,2.9041,2.5339,2.1431,1.7373,1.3218,0.90162,0.48148,0.065808,0.34138,0.73645,1.1162,1.4779,1.8193,2.1383,2.4336,2.7041,2.949,3.1681,3.3613,3.5288,3.6713,3.7894,3.8842,3.9567,4.0082,4.0402,4.0539,4.0511,4.0331,4.0017,3.9582,3.9043,3.8415,3.7712,3.6949,3.6138,3.5292,3.4424,3.3545,3.2665,3.1794,3.0941,3.0114,2.932,2.8567,2.786,2.7206,2.6608,2.6071,2.5598,2.5193,2.4858,2.4596,2.4407,2.4294,2.4256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.1915,6.2455,6.1914,6.0346,5.7818,5.4412,5.0217,4.5333,3.9866,3.3928,2.7631,2.1092,1.4424,0.77383,0.11409,0.52679,1.1396,1.7158,2.2482,2.7304,3.157,3.5242,3.8287,4.0689,4.2439,4.3541,4.4007,4.3857,4.3122,4.1837,4.0045,3.7791,3.5127,3.2104,2.8778,2.5204,2.1436,1.7528,1.3532,0.94953,0.54656,0.14847,0.24087,0.61801,0.97993,1.324,1.6482,1.9506,2.2299,2.4853,2.7161,2.922,3.1032,3.26,3.393,3.503,3.5909,3.6579,3.7053,3.7344,3.7466,3.7434,3.7263,3.6967,3.6563,3.6063,3.5482,3.4835,3.4133,3.3389,3.2616,3.1823,3.1021,3.0221,2.943,2.8656,2.7907,2.719,2.651,2.5872,2.5283,2.4745,2.4262,2.3837,2.3474,2.3173,2.2938,2.2769,2.2667,2.2633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.1908,6.2449,6.1913,6.0357,5.7846,5.4462,5.0294,4.5442,4.0012,3.4114,2.7863,2.1372,1.4756,0.81239,0.15824,0.47694,1.084,1.6547,2.1817,2.6587,3.0808,3.4439,3.7452,3.983,4.1565,4.2664,4.3137,4.3009,4.2309,4.1072,3.9343,3.7166,3.4593,3.1677,2.847,2.5027,2.1402,1.7648,1.3814,0.99481,0.60948,0.22949,0.14148,0.50014,0.84365,1.1696,1.4759,1.7611,2.0239,2.2636,2.4796,2.6719,2.8406,2.986,3.109,3.2102,3.2907,3.3516,3.3943,3.42,3.4301,3.426,3.4092,3.3811,3.343,3.2964,3.2426,3.1828,3.1183,3.0502,2.9795,2.9073,2.8345,2.762,2.6904,2.6206,2.5531,2.4886,2.4276,2.3705,2.3177,2.2696,2.2265,2.1886,2.1562,2.1295,2.1086,2.0935,2.0845,2.0814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.1901,6.2441,6.1912,6.0368,5.7876,5.4515,5.0376,4.5558,4.0166,3.4312,2.8108,2.1668,1.5106,0.85311,0.20486,0.42433,1.0254,1.5901,2.1114,2.5831,3.0004,3.3592,3.657,3.8921,4.064,4.1733,4.2214,4.2106,4.144,4.0252,3.8586,3.6487,3.4007,3.1198,2.8111,2.4802,2.1323,1.7725,1.4057,1.0364,0.66911,0.30757,0.044641,0.38443,0.70912,1.0164,1.3046,1.5721,1.8179,2.0414,2.2423,2.4204,2.576,2.7096,2.822,2.9139,2.9865,3.0409,3.0783,3.1,3.1074,3.1019,3.0848,3.0575,3.0213,2.9775,2.9273,2.8719,2.8125,2.75,2.6855,2.6198,2.5537,2.4881,2.4236,2.3608,2.3003,2.2425,2.188,2.1371,2.0901,2.0474,2.0092,1.9756,1.9469,1.9233,1.9048,1.8915,1.8835,1.8809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.1894,6.2434,6.1911,6.038,5.7907,5.4571,5.0462,4.568,4.0329,3.4519,2.8365,2.1979,1.5474,0.8959,0.25382,0.36907,0.96381,1.5224,2.0377,2.5038,2.9158,3.2702,3.5642,3.7965,3.9666,4.0752,4.1239,4.115,4.0517,3.9377,3.7774,3.5754,3.3367,3.0664,2.77,2.4525,2.1193,1.7753,1.4252,1.0735,0.72433,0.38147,0.048244,0.27242,0.57803,0.86648,1.1361,1.3856,1.6142,1.8212,2.0064,2.17,2.3122,2.4336,2.5349,2.6172,2.6814,2.7286,2.7602,2.7775,2.7816,2.7741,2.7561,2.729,2.694,2.6523,2.6051,2.5535,2.4985,2.441,2.3819,2.322,2.2621,2.2028,2.1447,2.0883,2.0342,1.9827,1.9342,1.889,1.8474,1.8096,1.7758,1.7463,1.7211,1.7003,1.684,1.6724,1.6654,1.663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.1886,6.2425,6.191,6.0392,5.7939,5.4629,5.0553,4.5807,4.0499,3.4737,2.8634,2.2304,1.5859,0.94065,0.30503,0.3113,0.89947,1.4515,1.9606,2.4208,2.8275,3.1771,3.4671,3.6963,3.8645,3.9722,4.0213,4.0142,3.9541,3.8449,3.6907,3.4964,3.267,3.0075,2.7232,2.4192,2.1006,1.7724,1.4391,1.105,0.77409,0.44998,0.13582,0.16562,0.45203,0.72147,0.97245,1.2038,1.4149,1.6052,1.7746,1.9234,2.0518,2.1607,2.2507,2.3228,2.3782,2.4179,2.4433,2.4555,2.4559,2.4457,2.4263,2.3987,2.3643,2.3241,2.2793,2.2307,2.1794,2.1262,2.0718,2.0171,1.9626,1.9089,1.8565,1.8059,1.7575,1.7115,1.6684,1.6284,1.5917,1.5584,1.5287,1.5028,1.4807,1.4625,1.4483,1.4382,1.4321,1.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.1877,6.2417,6.1908,6.0405,5.7973,5.469,5.0647,4.594,4.0676,3.4964,2.8915,2.2644,1.626,0.98727,0.35834,0.25116,0.8325,1.3779,1.8804,2.3345,2.7356,3.0802,3.366,3.592,3.7579,3.8646,3.9139,3.9084,3.8514,3.7467,3.5986,3.412,3.1916,2.9427,2.6704,2.3798,2.0759,1.7633,1.4467,1.1301,0.81738,0.51195,0.21681,0.065458,0.33269,0.58315,0.81547,1.0287,1.2222,1.3957,1.5492,1.683,1.7976,1.8937,1.9721,2.0339,2.0801,2.1119,2.1306,2.1374,2.1335,2.1202,2.0987,2.0701,2.0356,1.9962,1.953,1.9068,1.8584,1.8087,1.7584,1.708,1.6581,1.6093,1.5619,1.5164,1.473,1.4321,1.3938,1.3583,1.3259,1.2966,1.2706,1.2479,1.2286,1.2128,1.2004,1.1916,1.1863,1.1845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.1868,6.2407,6.1906,6.0418,5.8007,5.4753,5.0744,4.6078,4.086,3.5199,2.9207,2.2996,1.6677,1.0356,0.41365,0.18881,0.76308,1.3015,1.7973,2.2451,2.6403,2.9797,3.2611,3.4836,3.6471,3.7526,3.802,3.7979,3.7437,3.6433,3.5012,3.3219,3.1105,2.872,2.6116,2.3341,2.0445,1.7475,1.4473,1.148,0.85329,0.56634,0.29002,0.026738,0.22151,0.45313,0.66694,0.86211,1.0382,1.1949,1.3326,1.4514,1.552,1.6352,1.7019,1.7531,1.7899,1.8136,1.8252,1.8262,1.8176,1.8006,1.7765,1.7464,1.7112,1.672,1.6297,1.5851,1.539,1.4921,1.445,1.3982,1.3523,1.3076,1.2645,1.2233,1.1843,1.1476,1.1135,1.082,1.0534,1.0276,1.0047,0.98488,0.96804,0.95423,0.94348,0.9358,0.93119,0.92965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.1859,6.2397,6.1904,6.0431,5.8043,5.4818,5.0845,4.6222,4.1051,3.5444,2.9509,2.3361,1.7108,1.0857,0.47082,0.12438,0.69138,1.2226,1.7115,2.1527,2.5419,2.8759,3.1527,3.3715,3.5324,3.6364,3.6856,3.6828,3.6313,3.535,3.3985,3.2264,3.0237,2.7954,2.5464,2.2818,2.0063,1.7245,1.4404,1.1581,0.88101,0.6122,0.35436,0.10974,0.11983,0.33292,0.52849,0.70586,0.86469,1.0049,1.1268,1.2308,1.3175,1.3879,1.4428,1.4833,1.5106,1.5259,1.5303,1.525,1.5113,1.4904,1.4632,1.431,1.3945,1.3549,1.3129,1.2693,1.2247,1.1799,1.1353,1.0914,1.0486,1.0073,0.96776,0.9302,0.89481,0.86176,0.83117,0.80312,0.77767,0.75488,0.73475,0.71731,0.70257,0.69051,0.68115,0.67446,0.67045,0.66912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.1849,6.2387,6.1901,6.0444,5.8079,5.4885,5.0949,4.6369,4.1248,3.5696,2.9821,2.3737,1.7552,1.1372,0.52971,0.058029,0.61756,1.1414,1.6232,2.0577,2.4406,2.769,3.0411,3.256,3.414,3.5164,3.5653,3.5634,3.5143,3.4219,3.2908,3.1256,2.9312,2.7127,2.4749,2.2228,1.961,1.6939,1.4256,1.1598,0.89983,0.6487,0.40888,0.18246,0.028881,0.22388,0.40163,0.56159,0.70355,0.82758,0.934,1.0234,1.0964,1.1541,1.1973,1.2272,1.2449,1.2516,1.2486,1.237,1.2179,1.1926,1.162,1.1272,1.089,1.0484,1.0061,0.96284,0.91921,0.87576,0.83298,0.79126,0.75094,0.71231,0.67559,0.64095,0.60855,0.57847,0.55079,0.52555,0.50277,0.48246,0.46461,0.4492,0.43621,0.42562,0.41741,0.41157,0.40806,0.4069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
