1.5411,1.4857,1.4049,1.3033,1.1859,1.0571,0.92142,0.78298,0.64557,0.51256,0.38689,0.27105,0.167,0.07623,0.00026673,0.061968,0.1088,0.1411,0.15956,0.16522,0.15937,0.14351,0.11933,0.088592,0.053129,0.014774,0.024685,0.063543,0.10021,0.13326,0.16143,0.18365,0.19905,0.20698,0.20698,0.19883,0.18247,0.15804,0.12585,0.086357,0.040142,0.012103,0.069597,0.1315,0.19692,0.26496,0.3347,0.40525,0.47574,0.54536,0.61332,0.67894,0.74158,0.8007,0.85581,0.90655,0.95259,0.99373,1.0298,1.0608,1.0867,1.1075,1.1234,1.1346,1.1412,1.1437,1.1422,1.1371,1.1288,1.1177,1.104,1.0883,1.0708,1.052,1.0322,1.0119,0.99132,0.97085,0.95079,0.93145,0.9131,0.89598,0.88034,0.86637,0.85425,0.84412,0.83612,0.83034,0.82684,0.82567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.5349,1.4733,1.3868,1.2802,1.1587,1.027,0.88962,0.75086,0.61455,0.48407,0.36235,0.25178,0.15423,0.071041,0.0030382,0.04945,0.086558,0.10884,0.11723,0.11297,0.09758,0.072774,0.040413,0.0024448,0.039153,0.082427,0.12549,0.16657,0.20405,0.23648,0.2626,0.2814,0.29208,0.29404,0.28696,0.27071,0.24536,0.21119,0.16864,0.11832,0.060941,0.0026566,0.071564,0.14482,0.22141,0.30033,0.38057,0.46117,0.54117,0.6197,0.69595,0.76918,0.83875,0.9041,0.96474,1.0203,1.0705,1.1151,1.1541,1.1874,1.215,1.237,1.2536,1.2651,1.2717,1.2738,1.2716,1.2656,1.2561,1.2436,1.2284,1.2111,1.1919,1.1714,1.15,1.1279,1.1057,1.0836,1.062,1.0412,1.0215,1.0032,0.98641,0.97146,0.95849,0.94767,0.93912,0.93294,0.9292,0.92795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.5286,1.461,1.3688,1.2573,1.1318,0.99712,0.8581,0.71901,0.58377,0.45577,0.33788,0.23244,0.14121,0.065377,0.0056078,0.037961,0.065668,0.078282,0.076951,0.06314,0.03857,0.0051559,0.035063,0.079978,0.12748,0.17549,0.22205,0.26533,0.30367,0.33562,0.35996,0.3757,0.38211,0.37868,0.36519,0.34161,0.30815,0.26521,0.21336,0.15335,0.086009,0.012312,0.066715,0.14999,0.23641,0.32487,0.41429,0.50361,0.59184,0.67807,0.76143,0.84119,0.91666,0.98729,1.0526,1.1123,1.166,1.2136,1.255,1.2902,1.3193,1.3424,1.3597,1.3716,1.3783,1.3801,1.3775,1.3709,1.3607,1.3473,1.3312,1.3128,1.2926,1.2711,1.2485,1.2254,1.2021,1.179,1.1564,1.1347,1.1142,1.0951,1.0777,1.0621,1.0487,1.0374,1.0285,1.0221,1.0183,1.017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.5224,1.4487,1.3509,1.2345,1.105,0.96751,0.82684,0.68742,0.55321,0.4276,0.31344,0.21298,0.12786,0.059154,0.0073436,0.027614,0.046255,0.049558,0.038879,0.01589,0.017488,0.059157,0.10691,0.15848,0.21164,0.26422,0.31417,0.35962,0.39888,0.43051,0.45332,0.46636,0.46896,0.46073,0.4415,0.41139,0.3707,0.31996,0.25988,0.1913,0.1152,0.032662,0.055184,0.14716,0.24206,0.33872,0.43596,0.5327,0.62789,0.72057,0.80987,0.89503,0.97537,1.0503,1.1195,1.1824,1.239,1.2889,1.3323,1.3691,1.3994,1.4234,1.4413,1.4536,1.4604,1.4622,1.4595,1.4526,1.442,1.4281,1.4115,1.3926,1.3719,1.3497,1.3266,1.303,1.2792,1.2556,1.2326,1.2105,1.1896,1.1702,1.1525,1.1367,1.123,1.1116,1.1026,1.0961,1.0922,1.0909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.5161,1.4364,1.3331,1.2119,1.0785,0.93815,0.79584,0.65608,0.52285,0.39955,0.28899,0.19333,0.11413,0.052292,0.0081535,0.018513,0.028438,0.0228,0.0031556,0.028625,0.070432,0.11999,0.17494,0.23288,0.29146,0.34842,0.40165,0.44923,0.48948,0.52095,0.54247,0.55317,0.55244,0.53996,0.51569,0.47981,0.43278,0.37522,0.30795,0.23194,0.14827,0.058133,0.037247,0.1366,0.23866,0.34217,0.44592,0.54876,0.64962,0.74753,0.84159,0.93103,1.0152,1.0935,1.1656,1.2311,1.2897,1.3415,1.3862,1.4242,1.4553,1.48,1.4984,1.511,1.518,1.5199,1.5171,1.5102,1.4994,1.4855,1.4687,1.4497,1.4288,1.4066,1.3834,1.3597,1.3358,1.3122,1.2893,1.2672,1.2463,1.2269,1.2093,1.1936,1.1799,1.1686,1.1596,1.1532,1.1493,1.1479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.51,1.4243,1.3155,1.1895,1.0522,0.90904,0.76511,0.62498,0.49267,0.37158,0.26448,0.17346,0.099944,0.044718,0.0079516,0.010758,0.012328,0.0018715,0.030088,0.070265,0.12011,0.1772,0.239,0.30301,0.36676,0.42791,0.48431,0.53399,0.57527,0.60672,0.62722,0.63593,0.63232,0.61616,0.5875,0.54664,0.49411,0.43068,0.35726,0.27492,0.18486,0.088344,0.013308,0.11875,0.22665,0.3357,0.44465,0.55231,0.6576,0.75951,0.85716,0.94977,1.0367,1.1174,1.1915,1.2587,1.3188,1.3716,1.4173,1.4559,1.4876,1.5126,1.5313,1.544,1.5512,1.5531,1.5504,1.5435,1.5329,1.519,1.5024,1.4835,1.4629,1.4409,1.418,1.3946,1.3711,1.3478,1.3252,1.3035,1.283,1.264,1.2467,1.2312,1.2179,1.2068,1.198,1.1917,1.1878,1.1866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.5038,1.4122,1.2979,1.1672,1.0261,0.88018,0.73462,0.59409,0.46265,0.34368,0.23989,0.15331,0.085254,0.036365,0.0066589,0.0044371,0.0019771,0.024346,0.060733,0.1089,0.1664,0.23063,0.29894,0.36871,0.43737,0.50253,0.56197,0.61371,0.65608,0.68765,0.70735,0.71441,0.70836,0.68907,0.65667,0.61156,0.55438,0.486,0.40742,0.31984,0.22451,0.1228,0.016105,0.094175,0.20665,0.31997,0.43284,0.54407,0.65255,0.75727,0.85736,0.95207,1.0407,1.1229,1.1981,1.2662,1.3269,1.3802,1.4262,1.465,1.4968,1.5218,1.5405,1.5532,1.5603,1.5623,1.5597,1.5529,1.5424,1.5288,1.5125,1.494,1.4738,1.4523,1.4299,1.4071,1.3842,1.3616,1.3396,1.3185,1.2987,1.2802,1.2635,1.2485,1.2356,1.2249,1.2164,1.2103,1.2066,1.2054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4976,1.4002,1.2805,1.1452,1.0003,0.85156,0.70437,0.56342,0.43277,0.3158,0.21518,0.13285,0.070003,0.027169,0.004203,0.00036639,0.014384,0.044523,0.08867,0.14442,0.20916,0.28016,0.35463,0.42984,0.50316,0.57212,0.63447,0.68823,0.73171,0.76353,0.78266,0.78838,0.78032,0.75842,0.72289,0.67424,0.61322,0.54076,0.458,0.36619,0.26669,0.16092,0.050351,0.063565,0.17939,0.29575,0.41133,0.52492,0.6354,0.74179,0.84322,0.93894,1.0284,1.111,1.1865,1.2546,1.3152,1.3683,1.414,1.4525,1.4839,1.5086,1.5269,1.5393,1.5463,1.5481,1.5455,1.5388,1.5285,1.5151,1.4992,1.4812,1.4615,1.4407,1.419,1.397,1.3749,1.3531,1.332,1.3117,1.2926,1.275,1.2589,1.2446,1.2323,1.222,1.2139,1.208,1.2045,1.2033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4915,1.3882,1.2633,1.1233,0.97461,0.82318,0.67437,0.53295,0.40302,0.28794,0.19032,0.11202,0.054145,0.017073,0.00051832,0.0035792,0.024813,0.062315,0.11381,0.17672,0.2483,0.32567,0.40594,0.48628,0.56399,0.63654,0.70167,0.75738,0.80199,0.83417,0.85293,0.85762,0.84794,0.8239,0.78583,0.73432,0.6702,0.59452,0.50847,0.41341,0.31076,0.20202,0.088686,0.027724,0.14575,0.26398,0.38111,0.49591,0.60727,0.71423,0.81592,0.91165,1.0008,1.083,1.1579,1.2253,1.2851,1.3373,1.3821,1.4196,1.4502,1.4741,1.4918,1.5036,1.51,1.5116,1.5087,1.502,1.4918,1.4787,1.4632,1.4457,1.4266,1.4065,1.3856,1.3644,1.3432,1.3224,1.3021,1.2828,1.2646,1.2478,1.2325,1.219,1.2073,1.1975,1.1898,1.1843,1.181,1.1798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4854,1.3763,1.2461,1.1016,0.9492,0.79506,0.64461,0.50268,0.37338,0.26006,0.16528,0.090804,0.037635,0.0060273,0.0044535,0.0051358,0.03319,0.077643,0.13605,0.20571,0.28371,0.36706,0.45277,0.53792,0.61974,0.69568,0.76343,0.82101,0.86676,0.89939,0.91796,0.92189,0.91094,0.88523,0.84516,0.79141,0.7249,0.64677,0.55829,0.46089,0.35605,0.24533,0.13028,0.012444,0.1067,0.22572,0.34331,0.45824,0.56942,0.67591,0.77687,0.87163,0.95965,1.0405,1.114,1.1798,1.2381,1.2887,1.332,1.3681,1.3973,1.42,1.4365,1.4474,1.4531,1.4541,1.4508,1.4438,1.4336,1.4206,1.4054,1.3883,1.3698,1.3504,1.3303,1.3099,1.2896,1.2697,1.2505,1.2321,1.2149,1.1989,1.1845,1.1717,1.1606,1.1514,1.1442,1.139,1.1358,1.1348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4794,1.3646,1.2291,1.08,0.92402,0.76718,0.61508,0.47259,0.34384,0.23215,0.14003,0.069161,0.020436,0.0060138,0.010764,0.0049792,0.039455,0.09044,0.15535,0.23132,0.31532,0.40426,0.49504,0.58467,0.67032,0.74941,0.81963,0.879,0.92588,0.95903,0.97756,0.98096,0.96908,0.9421,0.90052,0.8451,0.77686,0.69699,0.60687,0.50796,0.40182,0.29005,0.17424,0.055954,0.063306,0.18211,0.29915,0.41322,0.52325,0.6283,0.7276,0.8205,0.90649,0.98522,1.0564,1.12,1.176,1.2245,1.2657,1.2997,1.3271,1.348,1.3631,1.3727,1.3772,1.3773,1.3734,1.3659,1.3554,1.3424,1.3273,1.3105,1.2924,1.2735,1.2541,1.2346,1.2152,1.1961,1.1778,1.1604,1.144,1.1289,1.1153,1.1032,1.0928,1.0842,1.0774,1.0725,1.0695,1.0685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4734,1.3528,1.2122,1.0587,0.89907,0.73954,0.58578,0.44269,0.3144,0.2042,0.11456,0.047065,0.002514,0.019089,0.018456,0.003061,0.043554,0.10065,0.17162,0.25348,0.34307,0.4372,0.53267,0.62645,0.71565,0.79766,0.87017,0.93122,0.97921,1.0129,1.0315,1.0346,1.0221,0.9942,0.95155,0.89499,0.82559,0.74465,0.65358,0.55392,0.44729,0.33531,0.21961,0.10176,0.016715,0.1344,0.24998,0.36228,0.47026,0.57301,0.6698,0.76,0.84318,0.919,0.98728,1.0479,1.101,1.1467,1.1851,1.2167,1.2416,1.2604,1.2735,1.2814,1.2845,1.2833,1.2784,1.2702,1.2592,1.2458,1.2306,1.2139,1.1961,1.1777,1.1588,1.1399,1.1212,1.1029,1.0854,1.0688,1.0532,1.039,1.0261,1.0147,1.0048,0.99672,0.99033,0.98573,0.98296,0.98203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
