0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0258,1.0248,1.0231,1.0206,1.0174,1.0132,1.0081,1.002,0.99468,0.98607,0.97604,0.96443,0.95111,0.93592,0.9187,0.89929,0.87754,0.85331,0.82646,0.79686,0.76441,0.72901,0.69062,0.6492,0.60475,0.55731,0.50697,0.45387,0.39817,0.34012,0.28001,0.21817,0.15502,0.091021,0.026683,0.03742,0.10067,0.16241,0.22194,0.27855,0.33149,0.38005,0.4235,0.46115,0.49237,0.5166,0.53335,0.54224,0.54305,0.53568,0.5202,0.49688,0.46618,0.42878,0.38559,0.33775,0.2866,0.23375,0.18099,0.13033,0.083952,0.044185,0.013473,0.0056637,0.010678,0.00095677,0.031688,0.083831,0.1595,0.26057,0.38859,0.54472,0.72974,0.94391,1.187,1.4583,1.7563,2.0792,2.4245,2.789,3.1693,3.561,3.9597,4.3604,4.7578,5.1463,5.5204,5.8743,6.2024,6.4992
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.108,1.1069,1.1051,1.1025,1.099,1.0946,1.0892,1.0827,1.0749,1.0657,1.055,1.0426,1.0283,1.0121,0.99358,0.97272,0.94931,0.92318,0.89416,0.86212,0.82693,0.78846,0.74665,0.70143,0.6528,0.60078,0.54543,0.48687,0.42528,0.36089,0.29399,0.22493,0.15413,0.08207,0.0093062,0.063555,0.13585,0.20685,0.27581,0.34192,0.40435,0.46229,0.51491,0.56139,0.60099,0.63301,0.65683,0.67195,0.67798,0.67472,0.6621,0.64027,0.60959,0.57065,0.52427,0.47153,0.41377,0.35256,0.28974,0.22737,0.16771,0.11321,0.066473,0.030194,0.00714,7.7777e-05,0.011725,0.044684,0.10138,0.184,0.29442,0.43414,0.60423,0.80528,1.0373,1.2999,1.5917,1.9112,2.2559,2.6229,3.0085,3.4085,3.8185,4.2331,4.647,5.0544,5.4493,5.8257,6.1776,6.4992
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.165,1.1639,1.162,1.1592,1.1556,1.151,1.1454,1.1385,1.1304,1.1208,1.1095,1.0965,1.0815,1.0644,1.0449,1.0229,0.99822,0.97059,0.93987,0.9059,0.86852,0.8276,0.78305,0.73478,0.68277,0.62702,0.56758,0.50455,0.43811,0.36846,0.29591,0.2208,0.14358,0.064723,0.015184,0.095505,0.17553,0.2545,0.33158,0.40592,0.47661,0.54273,0.60336,0.6576,0.70457,0.74345,0.77351,0.79411,0.80476,0.80508,0.79493,0.77431,0.74348,0.70294,0.65343,0.59597,0.53187,0.46269,0.39027,0.31671,0.24437,0.17579,0.11371,0.061003,0.020634,0.0044001,0.011126,0.0033369,0.041712,0.10649,0.19986,0.32365,0.47924,0.66751,0.88879,1.1428,1.4287,1.7448,2.089,2.4582,2.8491,3.2574,3.6784,4.1068,4.5371,4.9631,5.3787,5.7774,6.153,6.4992
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1972,1.1961,1.1941,1.1913,1.1876,1.1829,1.177,1.17,1.1616,1.1517,1.1401,1.1266,1.1111,1.0934,1.0733,1.0505,1.0248,0.9961,0.96415,0.92877,0.88978,0.84705,0.80045,0.74988,0.69529,0.63667,0.57406,0.50755,0.43728,0.36347,0.28641,0.20644,0.124,0.039591,0.046189,0.13268,0.21915,0.30478,0.38872,0.47002,0.54773,0.62085,0.68837,0.74929,0.80263,0.84747,0.88294,0.90831,0.92294,0.92635,0.91826,0.89857,0.86743,0.82525,0.77268,0.71069,0.64053,0.56374,0.48219,0.39799,0.31357,0.23157,0.15485,0.086446,0.029504,0.01276,0.037129,0.040457,0.019736,0.027825,0.10472,0.21309,0.35462,0.53048,0.7413,0.98704,1.267,1.5799,1.9235,2.2952,2.6912,3.1076,3.5395,3.9816,4.4279,4.8724,5.3084,5.7294,6.1285,6.4992
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2054,1.2042,1.2022,1.1994,1.1956,1.1909,1.1849,1.1778,1.1693,1.1592,1.1474,1.1338,1.118,1.1,1.0794,1.0562,1.03,1.0007,0.96795,0.93169,0.89168,0.84777,0.7998,0.74768,0.69132,0.6307,0.56584,0.49681,0.42374,0.34684,0.26637,0.1827,0.096234,0.0075013,0.082908,0.17431,0.26596,0.35699,0.44652,0.53356,0.61709,0.69605,0.76936,0.83592,0.89466,0.94456,0.98466,1.0141,1.0321,1.0381,1.0317,1.0127,0.98108,0.93722,0.88167,0.81533,0.7394,0.6554,0.56518,0.4709,0.37501,0.28026,0.18962,0.10625,0.033487,0.02525,0.066518,0.086915,0.083161,0.052175,0.0088405,0.10232,0.23025,0.39411,0.59477,0.83249,1.1068,1.4165,1.7597,2.1336,2.5348,2.9592,3.4019,3.8573,4.3197,4.7824,5.2387,5.6816,6.1041,6.4992
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1906,1.1894,1.1875,1.1846,1.1809,1.1761,1.1703,1.1631,1.1546,1.1446,1.1328,1.1192,1.1034,1.0853,1.0647,1.0414,1.0151,0.98552,0.95255,0.91595,0.8755,0.83104,0.78241,0.72947,0.67214,0.61036,0.54415,0.47355,0.39868,0.31972,0.23695,0.15068,0.061359,0.03052,0.12435,0.21945,0.31505,0.41027,0.50419,0.59578,0.68398,0.76767,0.84569,0.91689,0.9801,1.0342,1.0782,1.111,1.1318,1.1399,1.1348,1.1163,1.0841,1.0385,0.98009,0.9096,0.8282,0.73738,0.63897,0.53516,0.42844,0.32161,0.21776,0.12018,0.032359,0.042086,0.099496,0.13623,0.14874,0.13367,0.087932,0.0087983,0.10602,0.25827,0.44913,0.67908,0.94789,1.2546,1.5973,1.9735,2.3799,2.8121,3.2654,3.7342,4.2122,4.693,5.1694,5.6342,6.0799,6.4992
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1543,1.1532,1.1513,1.1485,1.1449,1.1403,1.1345,1.1276,1.1192,1.1094,1.0978,1.0844,1.0689,1.0511,1.0308,1.0077,0.98162,0.95233,0.91959,0.88317,0.84287,0.79849,0.74986,0.69683,0.6393,0.57719,0.51049,0.43924,0.36353,0.28353,0.19948,0.11171,0.020627,0.073266,0.16938,0.26701,0.36539,0.46364,0.56079,0.65581,0.74758,0.83494,0.91667,0.99156,1.0584,1.1159,1.1629,1.1985,1.2216,1.2314,1.2274,1.209,1.1761,1.1289,1.0677,0.99323,0.90668,0.80944,0.70335,0.59057,0.47364,0.35542,0.23908,0.12804,0.025933,0.063446,0.13623,0.18856,0.21662,0.2168,0.18572,0.12037,0.018177,0.12291,0.30431,0.52677,0.79029,1.0941,1.4365,1.815,2.2264,2.6664,3.1302,3.6121,4.1057,4.6043,5.1006,5.587,6.0558,6.4992
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0985,1.0974,1.0956,1.093,1.0895,1.0851,1.0796,1.0729,1.065,1.0555,1.0444,1.0315,1.0165,0.99922,0.97949,0.95704,0.93164,0.90304,0.871,0.8353,0.79571,0.75202,0.70404,0.65162,0.59463,0.53297,0.46662,0.39559,0.31995,0.23985,0.15552,0.067257,0.024538,0.11938,0.21668,0.31576,0.41583,0.51602,0.61533,0.71272,0.80704,0.89708,0.98158,1.0593,1.1288,1.189,1.2385,1.2763,1.3012,1.3123,1.309,1.2906,1.2569,1.208,1.1442,1.066,0.97465,0.87142,0.75813,0.63695,0.51045,0.38152,0.25342,0.12968,0.014063,0.089473,0.17687,0.24403,0.28693,0.30168,0.28464,0.2325,0.14242,0.012075,0.16024,0.37551,0.63396,0.93499,1.2771,1.658,2.0744,2.5221,2.9962,3.491,4.0001,4.5164,5.0323,5.5402,6.0318,6.4992
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0253,1.0244,1.0227,1.0203,1.017,1.0129,1.0078,1.0016,0.99412,0.98524,0.97478,0.96255,0.94835,0.93196,0.91316,0.89171,0.86737,0.83989,0.80903,0.77455,0.7362,0.69378,0.64708,0.59593,0.54017,0.47971,0.41448,0.34449,0.26977,0.19047,0.10677,0.018963,0.072576,0.16738,0.26487,0.36439,0.46514,0.56625,0.66674,0.76552,0.86144,0.95326,1.0397,1.1193,1.1909,1.2531,1.3045,1.3439,1.3701,1.3822,1.3793,1.3608,1.3264,1.2758,1.2095,1.1279,1.032,0.92319,0.8032,0.67421,0.53876,0.39982,0.26069,0.125,0.0033574,0.12027,0.22151,0.30276,0.35978,0.38841,0.38477,0.34527,0.26679,0.14673,0.016864,0.22524,0.47886,0.77729,1.1192,1.5025,1.9238,2.3792,2.8635,3.3711,3.8954,4.4291,4.9646,5.4937,6.008,6.4992
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93741,0.93653,0.93504,0.93288,0.92999,0.9263,0.9217,0.91606,0.90927,0.90115,0.89155,0.88028,0.86713,0.85189,0.83434,0.81424,0.79134,0.76539,0.73614,0.70335,0.66676,0.62615,0.58131,0.53203,0.47817,0.41958,0.3562,0.28799,0.21499,0.13728,0.055059,0.031429,0.12183,0.21569,0.31247,0.4115,0.51202,0.61315,0.71391,0.81321,0.90987,1.0026,1.0902,1.1711,1.2441,1.3076,1.3603,1.4009,1.4281,1.4408,1.4382,1.4195,1.3842,1.3321,1.2634,1.1787,1.0786,0.96469,0.83852,0.70228,0.55853,0.41025,0.26082,0.11393,0.026397,0.15592,0.27022,0.36482,0.43522,0.47706,0.48618,0.45874,0.39134,0.28112,0.12586,0.075945,0.32496,0.62097,0.96284,1.3485,1.7747,2.2376,2.7321,3.2523,3.7916,4.3426,4.8974,5.4475,5.9844,6.4992
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83758,0.83684,0.83557,0.83374,0.83128,0.8281,0.82412,0.81922,0.81326,0.8061,0.79756,0.78747,0.77562,0.76181,0.74581,0.72738,0.70627,0.68223,0.655,0.62434,0.58997,0.55168,0.50921,0.46238,0.41099,0.3549,0.29402,0.22827,0.15768,0.082303,0.0023002,0.0821,0.17057,0.2627,0.35795,0.45568,0.55515,0.65549,0.75572,0.85476,0.95143,1.0444,1.1324,1.214,1.2877,1.352,1.4056,1.447,1.4748,1.488,1.4855,1.4665,1.4304,1.3769,1.3061,1.2184,1.1146,0.99592,0.86408,0.72116,0.56974,0.41282,0.25379,0.096456,0.055082,0.19644,0.32306,0.43025,0.51333,0.56769,0.58893,0.57297,0.51613,0.41528,0.26796,0.07242,0.17224,0.466,0.8079,1.196,1.6272,2.0975,2.602,3.1347,3.6889,4.2569,4.8308,5.4017,5.9609,6.4992
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.72895,0.72837,0.72738,0.72594,0.72397,0.72142,0.71817,0.71413,0.70916,0.70312,0.69584,0.68714,0.67683,0.6647,0.65052,0.63405,0.61505,0.59327,0.56843,0.54029,0.50857,0.47302,0.43341,0.38951,0.34111,0.28807,0.23024,0.16755,0.099977,0.027569,0.049559,0.1312,0.21707,0.30676,0.39978,0.49551,0.59323,0.69208,0.7911,0.8892,0.98521,1.0778,1.1657,1.2473,1.3213,1.386,1.44,1.4819,1.5102,1.5236,1.5211,1.5017,1.4649,1.4101,1.3374,1.247,1.1398,1.0169,0.87993,0.73092,0.57246,0.40755,0.23965,0.072597,0.0894,0.24184,0.38002,0.49907,0.59411,0.66032,0.69305,0.68798,0.64118,0.54925,0.40948,0.21988,0.020679,0.31238,0.65442,1.045,1.4811,1.9588,2.4732,3.0182,3.5871,4.172,4.7647,5.3563,5.9376,6.4992
