0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17111,0.17034,0.16904,0.16723,0.16488,0.162,0.15858,0.1546,0.15008,0.14499,0.13935,0.13315,0.12641,0.11913,0.11135,0.10309,0.094385,0.085301,0.0759,0.06626,0.056479,0.046666,0.03695,0.027477,0.01841,0.0099283,0.0022287,0.0044769,0.0099634,0.013994,0.016325,0.016708,0.014893,0.010638,0.0037124,0.0060981,0.018981,0.035089,0.054534,0.077376,0.10361,0.13318,0.16591,0.20159,0.23987,0.28031,0.32237,0.36539,0.40859,0.45106,0.49181,0.52971,0.56354,0.59197,0.61362,0.62702,0.63069,0.6231,0.60275,0.56817,0.51797,0.45084,0.36564,0.26138,0.13726,0.007262,0.17246,0.35833,0.56454,0.79042,1.035,1.2968,1.5742,1.8651,2.167,2.4774,2.7931,3.1109,3.4274,3.739,4.042,4.3328,4.6075,4.8627,5.0948,5.3008,5.4776,5.6226,5.7337,5.809
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30208,0.30119,0.2997,0.29759,0.29486,0.2915,0.28748,0.28278,0.2774,0.2713,0.26447,0.2569,0.24858,0.2395,0.22967,0.21909,0.20778,0.19578,0.18314,0.16991,0.15617,0.14203,0.12758,0.11298,0.098368,0.08393,0.069862,0.05638,0.043723,0.032143,0.021909,0.013299,0.0065977,0.0020929,6.6318e-05,0.00078879,0.0045122,0.011461,0.021824,0.035741,0.053299,0.074517,0.099336,0.12761,0.1591,0.19345,0.2302,0.26878,0.30847,0.34844,0.38773,0.42525,0.45982,0.49011,0.51473,0.53219,0.54095,0.53944,0.52606,0.49926,0.45753,0.39943,0.32369,0.22915,0.11488,0.019828,0.17541,0.35202,0.54948,0.76725,1.0045,1.2598,1.5318,1.8182,2.1169,2.4251,2.7397,3.0576,3.3753,3.689,3.9951,4.2896,4.5689,4.8291,5.0667,5.2783,5.4609,5.6117,5.7284,5.809
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42402,0.423,0.4213,0.4189,0.41578,0.41192,0.40729,0.40187,0.39562,0.3885,0.3805,0.37156,0.36168,0.35081,0.33896,0.3261,0.31223,0.29738,0.28157,0.26484,0.24726,0.2289,0.20986,0.19027,0.17029,0.15007,0.12983,0.10979,0.090181,0.071288,0.053397,0.036815,0.021862,0.0088684,0.0018361,0.0099242,0.015081,0.017014,0.015459,0.010194,0.0010495,0.012083,0.029234,0.050352,0.075284,0.10377,0.13544,0.16978,0.20617,0.24382,0.28185,0.31919,0.35468,0.38702,0.41479,0.43648,0.45052,0.45526,0.44904,0.43019,0.3971,0.34822,0.2821,0.19746,0.093209,0.031532,0.17736,0.34458,0.53317,0.74275,0.97256,1.2215,1.4879,1.77,2.0654,2.3714,2.6851,3.0032,3.3221,3.6381,3.9473,4.2458,4.5297,4.7951,5.0383,5.2557,5.4442,5.6008,5.7231,5.809
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53472,0.53358,0.53167,0.52898,0.52547,0.52112,0.51589,0.50974,0.50263,0.49452,0.48535,0.47509,0.46368,0.45108,0.43727,0.42221,0.40588,0.38829,0.36943,0.34935,0.32807,0.30567,0.28224,0.25789,0.23277,0.20704,0.1809,0.15458,0.12834,0.10246,0.077249,0.053046,0.030203,0.0090877,0.0099212,0.026443,0.040104,0.050544,0.057425,0.060449,0.059362,0.053969,0.044151,0.029869,0.011186,0.011729,0.038584,0.068956,0.10228,0.13786,0.17484,0.2122,0.24881,0.28337,0.31447,0.34057,0.36005,0.3712,0.37228,0.36154,0.33724,0.2977,0.24135,0.16674,0.072616,0.042048,0.17802,0.33577,0.51543,0.71676,0.93913,1.1815,1.4425,1.7202,2.0124,2.3164,2.6292,2.9475,3.2678,3.5862,3.8987,4.2014,4.4901,4.7608,5.0096,5.233,5.4274,5.5899,5.7178,5.809
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63222,0.63096,0.62885,0.62587,0.62198,0.61715,0.61133,0.60449,0.59656,0.58748,0.57721,0.56566,0.5528,0.53856,0.52289,0.50574,0.48709,0.4669,0.44518,0.42193,0.39718,0.37099,0.34342,0.3146,0.28464,0.25373,0.22204,0.18982,0.15734,0.12488,0.092774,0.061388,0.031103,0.002324,0.024526,0.049017,0.070716,0.0892,0.10406,0.11493,0.12146,0.12339,0.12049,0.11266,0.099857,0.082167,0.059797,0.033091,0.0025368,0.031224,0.067389,0.105,0.14293,0.1799,0.21449,0.24515,0.2702,0.2879,0.29641,0.29389,0.27848,0.24839,0.20189,0.13738,0.053468,0.051055,0.17712,0.32536,0.49605,0.68911,0.90405,1.14,1.3955,1.6689,1.9579,2.2599,2.572,2.8907,3.2125,3.5334,3.8494,4.1563,4.4499,4.7261,4.9807,5.2101,5.4105,5.5789,5.7125,5.809
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7148,0.71343,0.71113,0.70787,0.70362,0.69834,0.69197,0.68447,0.67577,0.6658,0.65448,0.64176,0.62754,0.61177,0.59438,0.57531,0.5545,0.53192,0.50755,0.48139,0.45344,0.42374,0.39237,0.35942,0.325,0.2893,0.25249,0.21482,0.17655,0.13799,0.099499,0.061446,0.024247,0.01166,0.045809,0.077725,0.10692,0.13291,0.15522,0.1734,0.18706,0.19581,0.19938,0.19755,0.1902,0.17734,0.15909,0.13571,0.10762,0.075396,0.039784,0.0017048,0.037748,0.07731,0.11556,0.15091,0.18167,0.20601,0.22204,0.22781,0.22137,0.20077,0.16417,0.10981,0.036132,0.058231,0.17438,0.31309,0.47483,0.65964,0.86718,1.0966,1.3468,1.6159,1.9019,2.202,2.5134,2.8327,3.1561,3.4797,3.7993,4.1106,4.4093,4.691,4.9516,5.187,5.3936,5.568,5.7072,5.809
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.78106,0.77958,0.7771,0.7736,0.76902,0.76333,0.75647,0.74837,0.73897,0.72819,0.71594,0.70214,0.68671,0.66957,0.65063,0.62982,0.60709,0.58236,0.55561,0.52683,0.496,0.46315,0.42835,0.39167,0.35323,0.31319,0.27174,0.22912,0.1856,0.14151,0.097189,0.053052,0.0095333,0.032896,0.073737,0.11247,0.14855,0.18144,0.21061,0.23554,0.25574,0.27079,0.2803,0.28398,0.28163,0.27317,0.25864,0.23822,0.21226,0.18127,0.14595,0.10716,0.065985,0.02366,0.018384,0.058556,0.095109,0.12617,0.14978,0.16389,0.16643,0.15534,0.12864,0.084424,0.020966,0.063258,0.16951,0.29875,0.45158,0.62821,0.82841,1.0515,1.2964,1.5613,1.8443,2.1428,2.4536,2.7736,3.0987,3.4251,3.7485,4.0643,4.3682,4.6556,4.9222,5.1638,5.3766,5.557,5.702,5.809
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.82994,0.82837,0.82574,0.82202,0.81716,0.81111,0.80382,0.79521,0.78521,0.77373,0.76067,0.74596,0.72948,0.71115,0.69087,0.66857,0.64416,0.61757,0.58876,0.55769,0.52435,0.48875,0.45094,0.41099,0.36901,0.32515,0.2796,0.2326,0.18441,0.13538,0.085858,0.036276,0.012913,0.061208,0.10808,0.15296,0.19526,0.23441,0.26979,0.30084,0.32699,0.34775,0.36265,0.37131,0.37347,0.36895,0.35772,0.33988,0.3157,0.28565,0.25034,0.21063,0.16753,0.12228,0.076315,0.031231,0.011189,0.049022,0.080225,0.10267,0.11418,0.11259,0.095745,0.061622,0.0083266,0.065826,0.16227,0.28211,0.42612,0.59465,0.78761,1.0045,1.2441,1.5051,1.7852,2.0821,2.3926,2.7133,3.0404,3.3697,3.6969,4.0175,4.3267,4.6199,4.8926,5.1405,5.3596,5.546,5.6967,5.809
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86079,0.85915,0.8564,0.8525,0.84742,0.84109,0.83345,0.82443,0.81394,0.80189,0.78819,0.77272,0.75539,0.7361,0.71473,0.69119,0.6654,0.63727,0.60675,0.57377,0.53833,0.50042,0.46007,0.41735,0.37236,0.32523,0.27616,0.22537,0.17315,0.11983,0.065776,0.011428,0.042738,0.0962,0.14839,0.19872,0.24656,0.29127,0.33219,0.3687,0.40017,0.42603,0.44573,0.45884,0.465,0.46395,0.45558,0.43992,0.41719,0.38776,0.35221,0.31134,0.26615,0.21784,0.16784,0.11777,0.069439,0.024825,0.013965,0.044716,0.065151,0.072973,0.065913,0.041789,0.0014447,0.065634,0.15237,0.26294,0.39825,0.55881,0.74467,0.95539,1.19,1.4471,1.7245,2.0199,2.3302,2.6518,2.981,3.3135,3.6447,3.9701,4.2848,4.5839,4.8629,5.1171,5.3425,5.535,5.6915,5.809
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87338,0.87169,0.86886,0.86484,0.85959,0.85306,0.84518,0.83587,0.82503,0.81257,0.79839,0.78238,0.76442,0.7444,0.72221,0.69775,0.6709,0.64159,0.60973,0.57526,0.53816,0.49841,0.45602,0.41106,0.36361,0.31381,0.26183,0.2079,0.1523,0.09536,0.037469,0.020935,0.079361,0.13726,0.19406,0.24911,0.30176,0.35132,0.3971,0.43839,0.47453,0.50486,0.52878,0.54578,0.55541,0.55735,0.55142,0.53756,0.51592,0.48682,0.45078,0.40855,0.36109,0.3096,0.25548,0.20038,0.14614,0.09476,0.04843,0.0094432,0.019823,0.036956,0.039556,0.025297,0.0080167,0.062392,0.13958,0.24103,0.3678,0.52055,0.69947,0.90423,1.134,1.3873,1.6623,1.9563,2.2665,2.5893,2.9207,3.2564,3.5919,3.9222,4.2424,4.5476,4.833,5.0937,5.3254,5.5241,5.6863,5.809
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86795,0.86623,0.86335,0.85927,0.85395,0.84731,0.8393,0.82982,0.81879,0.8061,0.79164,0.7753,0.75696,0.73649,0.71377,0.6887,0.66115,0.63102,0.59824,0.56272,0.52442,0.48332,0.43943,0.39278,0.34345,0.29157,0.23732,0.1809,0.1226,0.062739,0.0017178,0.060022,0.12198,0.18358,0.24424,0.30328,0.36001,0.41372,0.46365,0.50905,0.54921,0.58339,0.61094,0.63127,0.64387,0.64834,0.64441,0.63197,0.6111,0.58205,0.54528,0.5015,0.45164,0.39686,0.33858,0.27843,0.21829,0.1602,0.10641,0.059296,0.021327,0.0049696,0.017068,0.012502,0.011074,0.055822,0.12365,0.21617,0.3346,0.47974,0.65191,0.8509,1.076,1.3257,1.5984,1.8913,2.2016,2.5256,2.8594,3.1986,3.5384,3.8738,4.1997,4.5111,4.8029,5.0701,5.3082,5.5131,5.6811,5.809
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.84519,0.84348,0.8406,0.83653,0.8312,0.82457,0.81654,0.80705,0.79599,0.78326,0.76873,0.7523,0.73383,0.7132,0.69027,0.66492,0.63703,0.6065,0.57321,0.53709,0.49808,0.45614,0.41126,0.36349,0.31287,0.25954,0.20364,0.14539,0.085063,0.022984,0.040458,0.10481,0.16957,0.23415,0.29794,0.36024,0.42035,0.47749,0.53088,0.57974,0.62326,0.66069,0.6913,0.71443,0.72949,0.73603,0.73371,0.72234,0.70192,0.67265,0.63494,0.58945,0.53707,0.47894,0.41647,0.35129,0.2853,0.22059,0.15946,0.10436,0.057849,0.022573,0.0011757,0.0037402,0.010317,0.045663,0.10437,0.18819,0.2985,0.43625,0.60189,0.79532,1.0159,1.2624,1.5328,1.8249,2.1354,2.4609,2.7973,3.14,3.4843,3.8249,4.1567,4.4744,4.7726,5.0464,5.2911,5.5022,5.6759,5.809
