24.925,24.701,24.33,23.816,23.167,22.39,21.492,20.486,19.383,18.194,16.933,15.613,14.25,12.855,11.445,10.031,8.6284,7.2486,5.9038,4.6048,3.3613,2.1823,1.0752,0.046388,0.89909,1.7574,2.5259,3.2031,3.7888,4.2837,4.6895,5.0088,5.2451,5.4023,5.4853,5.499,5.449,5.341,5.1809,4.9746,4.7282,4.4475,4.1382,3.8058,3.4555,3.0923,2.7206,2.3448,1.9686,1.5955,1.2285,0.87028,0.52308,0.18882,0.13094,0.43499,0.7224,0.99254,1.245,1.4797,1.6967,1.8962,2.0786,2.2444,2.3944,2.5292,2.6496,2.7565,2.8508,2.9334,3.0053,3.0672,3.1202,3.1652,3.2029,3.2342,3.2599,3.2807,3.2973,3.3104,3.3204,3.3279,3.3335,3.3375,3.3402,3.342,3.3432,3.3439,3.3443,3.3444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24.925,24.701,24.33,23.817,23.168,22.39,21.494,20.489,19.386,18.199,16.94,15.624,14.263,12.873,11.467,10.059,8.6623,7.2891,5.9514,4.66,3.4245,2.2537,1.1549,0.13442,0.80287,1.6533,2.4143,3.0846,3.6642,4.1538,4.5553,4.8715,5.1058,5.2624,5.346,5.3617,5.3151,5.2119,5.0579,4.8592,4.6216,4.3509,4.0527,3.7325,3.3952,3.0458,2.6887,2.3279,1.9672,1.6098,1.2587,0.9164,0.58504,0.26641,0.038017,0.32712,0.60005,0.85626,1.0954,1.3175,1.5225,1.7107,1.8826,2.0388,2.1798,2.3063,2.4193,2.5195,2.6077,2.6849,2.752,2.8098,2.8592,2.9011,2.9361,2.9652,2.9891,3.0084,3.0238,3.0358,3.0451,3.052,3.0572,3.0608,3.0633,3.065,3.0661,3.0667,3.0671,3.0672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24.925,24.701,24.33,23.817,23.168,22.391,21.495,20.491,19.39,18.205,16.948,15.635,14.278,12.892,11.491,10.089,8.6984,7.3323,6.0022,4.7188,3.4918,2.3297,1.2399,0.2283,0.70022,1.5422,2.2952,2.9581,3.5311,4.015,4.4118,4.7245,4.9565,5.1122,5.1962,5.2139,5.1707,5.0723,4.9247,4.7337,4.5051,4.2447,3.958,3.6503,3.3266,2.9916,2.6495,2.3044,1.9598,1.6188,1.2842,0.9585,0.64366,0.34136,0.052958,0.22051,0.47829,0.71991,0.9451,1.1538,1.3463,1.5227,1.6835,1.8294,1.9609,2.0787,2.1837,2.2767,2.3584,2.4298,2.4918,2.545,2.5905,2.6289,2.661,2.6876,2.7093,2.7269,2.7408,2.7517,2.76,2.7663,2.7708,2.774,2.7763,2.7777,2.7786,2.7792,2.7794,2.7795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24.925,24.701,24.33,23.817,23.168,22.392,21.497,20.494,19.394,18.211,16.957,15.646,14.293,12.912,11.517,10.12,8.7366,7.3778,6.0558,4.7809,3.5629,2.4102,1.3297,0.3276,0.59162,1.4246,2.169,2.8241,3.39,3.8677,4.2595,4.5683,4.7977,4.9522,5.0366,5.056,5.0161,4.9226,4.7813,4.598,4.3787,4.1288,3.8539,3.5591,3.2492,2.9289,2.6024,2.2733,1.9452,1.6211,1.3036,0.99504,0.69725,0.41182,0.14,0.11729,0.35938,0.58585,0.79653,0.99144,1.1708,1.3348,1.4841,1.6192,1.7407,1.8494,1.946,2.0313,2.1062,2.1714,2.2278,2.2762,2.3174,2.352,2.3809,2.4047,2.4241,2.4396,2.4519,2.4614,2.4686,2.474,2.4778,2.4805,2.4823,2.4834,2.4841,2.4845,2.4847,2.4847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24.925,24.701,24.33,23.817,23.169,22.393,21.498,20.496,19.398,18.217,16.966,15.659,14.31,12.933,11.543,10.153,8.7766,7.4256,6.112,4.8462,3.6376,2.4945,1.424,0.43186,0.47756,1.301,2.0365,2.6832,3.2415,3.7126,4.099,4.4035,4.6301,4.7831,4.8675,4.8885,4.8518,4.763,4.628,4.4526,4.2425,4.0032,3.7401,3.4584,3.1626,2.8573,2.5465,2.2338,1.9226,1.6157,1.3156,1.0245,0.74416,0.47599,0.22114,0.019561,0.24554,0.45647,0.65223,0.8329,0.99872,1.15,1.2874,1.4113,1.5225,1.6216,1.7094,1.7868,1.8544,1.9131,1.9636,2.0068,2.0433,2.074,2.0993,2.1201,2.1369,2.1502,2.1606,2.1685,2.1744,2.1787,2.1817,2.1837,2.1849,2.1856,2.186,2.1862,2.1863,2.1863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24.925,24.701,24.33,23.817,23.169,22.394,21.5,20.499,19.403,18.224,16.975,15.671,14.327,12.955,11.571,10.188,8.8182,7.4754,6.1706,4.9141,3.7154,2.5825,1.5224,0.54059,0.35856,1.172,1.8981,2.536,3.0863,3.5504,3.9309,4.2308,4.4542,4.6055,4.6896,4.712,4.6783,4.5941,4.4652,4.2975,4.0966,3.8679,3.6167,3.348,3.0664,2.7762,2.4812,2.1851,1.8909,1.6014,1.3189,1.0455,0.78282,0.53215,0.29452,0.070655,0.13896,0.33407,0.51463,0.68078,0.8328,0.97109,1.0962,1.2086,1.3091,1.3984,1.4772,1.5462,1.6063,1.6582,1.7026,1.7403,1.772,1.7983,1.8199,1.8373,1.8513,1.8621,1.8704,1.8766,1.881,1.8841,1.886,1.8872,1.8878,1.888,1.888,1.888,1.8879,1.8879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24.925,24.701,24.33,23.818,23.17,22.395,21.502,20.502,19.407,18.23,16.985,15.685,14.344,12.978,11.6,10.223,8.8614,7.527,6.2312,4.9845,3.7959,2.6736,1.6243,0.65328,0.23519,1.0383,1.7544,2.3831,2.925,3.3818,3.756,4.051,4.2708,4.42,4.5036,4.5271,4.4961,4.4162,4.2933,4.1331,3.9412,3.723,3.4836,3.2279,2.9604,2.6852,2.4061,2.1264,1.8493,1.5772,1.3124,1.0567,0.81177,0.57868,0.35835,0.15144,0.041682,0.22084,0.38607,0.53754,0.67559,0.80067,0.9133,1.0141,1.1038,1.183,1.2525,1.313,1.3653,1.4101,1.4482,1.4802,1.5067,1.5285,1.5461,1.56,1.5709,1.5791,1.5851,1.5893,1.5921,1.5938,1.5946,1.5948,1.5947,1.5943,1.5939,1.5935,1.5932,1.5931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24.925,24.701,24.33,23.818,23.17,22.396,21.504,20.505,19.412,18.237,16.995,15.698,14.362,13.001,11.629,10.26,8.9058,7.58,6.2936,5.0569,3.8789,2.7675,1.7292,0.7694,0.10801,0.90036,1.6062,2.2253,2.7584,3.2075,3.5751,3.8647,4.0806,4.2274,4.3102,4.3344,4.3058,4.23,4.1128,3.9599,3.7768,3.5688,3.341,3.0981,2.8444,2.5841,2.3206,2.0574,1.7971,1.5423,1.295,1.057,0.82969,0.6141,0.41104,0.22103,0.04437,0.11885,0.26872,0.40549,0.52954,0.64134,0.74146,0.83053,0.90922,0.97825,1.0383,1.0902,1.1346,1.1722,1.2037,1.2297,1.251,1.268,1.2814,1.2917,1.2993,1.3047,1.3082,1.3104,1.3113,1.3115,1.311,1.3102,1.3092,1.3082,1.3072,1.3065,1.306,1.3059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24.925,24.701,24.33,23.818,23.171,22.397,21.506,20.508,19.417,18.244,17.005,15.712,14.381,13.025,11.659,10.297,8.9512,7.6343,6.3575,5.131,3.9638,2.8636,1.8367,0.88841,0.02237,0.7589,1.4541,2.0633,2.5873,3.0282,3.3888,3.6728,3.8844,4.0284,4.1101,4.1347,4.1082,4.0361,3.9243,3.7783,3.6037,3.4056,3.189,2.9586,2.7185,2.4727,2.2246,1.9774,1.7337,1.4959,1.266,1.0454,0.83544,0.63713,0.45112,0.27783,0.11748,0.029947,0.16459,0.28677,0.39689,0.49547,0.58311,0.66045,0.72817,0.78699,0.83761,0.88075,0.91712,0.9474,0.97225,0.99229,1.0081,1.0203,1.0294,1.0358,1.04,1.0424,1.0434,1.0432,1.0423,1.0408,1.0389,1.037,1.035,1.0333,1.0318,1.0307,1.03,1.0297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24.925,24.701,24.33,23.818,23.171,22.398,21.507,20.511,19.422,18.252,17.015,15.726,14.399,13.049,11.69,10.335,8.9974,7.6896,6.4226,5.2066,4.0503,2.9615,1.9463,1.0097,0.15534,0.61456,1.2989,1.8978,2.4124,2.8448,3.1982,3.4762,3.6832,3.8241,3.9041,3.9289,3.904,3.8353,3.7284,3.589,3.4224,3.2338,3.0281,2.8096,2.5827,2.351,2.1179,1.8863,1.6589,1.4377,1.2246,1.021,0.82808,0.64669,0.47739,0.3205,0.17613,0.044228,0.075447,0.18325,0.27965,0.3652,0.44051,0.50624,0.56309,0.61177,0.65298,0.68742,0.71578,0.73873,0.75688,0.77085,0.7812,0.78845,0.79309,0.79556,0.79627,0.7956,0.79387,0.79138,0.78839,0.78514,0.78183,0.77863,0.77569,0.77312,0.77102,0.76947,0.76852,0.7682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24.925,24.701,24.33,23.818,23.172,22.399,21.509,20.514,19.427,18.259,17.026,15.74,14.418,13.074,11.721,10.373,9.0443,7.7456,6.4885,5.2831,4.138,3.0608,2.0574,1.1328,0.29026,0.46804,1.1412,1.7296,2.2345,2.6582,3.004,3.2756,3.4777,3.6151,3.6932,3.7177,3.6941,3.6283,3.526,3.3926,3.2336,3.054,2.8586,2.6517,2.4374,2.2193,2.0006,1.7841,1.5723,1.3671,1.1704,0.98327,0.80689,0.64193,0.48885,0.3479,0.2191,0.10231,0.0027811,0.09657,0.17957,0.25237,0.31562,0.36998,0.41616,0.45486,0.4868,0.51265,0.53309,0.54876,0.56027,0.56818,0.57303,0.57532,0.5755,0.57399,0.57115,0.56733,0.56284,0.55793,0.55284,0.54778,0.54293,0.53844,0.53444,0.53102,0.52828,0.52628,0.52506,0.52465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24.925,24.701,24.33,23.819,23.172,22.4,21.511,20.518,19.432,18.266,17.036,15.755,14.438,13.099,11.752,10.412,9.0915,7.802,6.555,5.3602,4.2264,3.1609,2.1695,1.257,0.42649,0.32004,0.9819,1.5595,2.0545,2.4693,2.8072,3.0722,3.2689,3.4026,3.4784,3.5021,3.4794,3.4161,3.3178,3.19,3.038,2.8669,2.6812,2.4852,2.2829,2.0777,1.8728,1.6708,1.474,1.2842,1.1031,0.93191,0.7714,0.62225,0.48481,0.35922,0.24543,0.14321,0.052213,0.028029,0.098071,0.15853,0.21007,0.2534,0.2892,0.31821,0.3411,0.35857,0.37126,0.37979,0.38476,0.38671,0.38613,0.38351,0.37926,0.37376,0.36738,0.3604,0.35311,0.34575,0.33852,0.33162,0.32519,0.31938,0.31428,0.30999,0.30658,0.30411,0.30262,0.30211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24.925,24.701,24.33,23.819,23.173,22.401,21.513,20.521,19.437,18.274,17.047,15.769,14.457,13.124,11.784,10.451,9.1388,7.8586,6.6216,5.4376,4.3152,3.2614,2.2821,1.3817,0.56336,0.17127,0.82165,1.3884,1.8733,2.2788,2.6086,2.8667,3.0579,3.1874,3.2606,3.2831,3.2609,3.1995,3.1048,2.982,2.8365,2.6732,2.4966,2.3109,2.1199,1.927,1.7351,1.5467,1.3642,1.1891,1.0229,0.86679,0.72143,0.58736,0.46484,0.35392,0.25447,0.16619,0.088674,0.021402,0.03622,0.084845,0.12516,0.15788,0.18371,0.20337,0.21754,0.22691,0.2321,0.23372,0.23234,0.22847,0.22261,0.21518,0.20658,0.19718,0.18728,0.17718,0.16712,0.15732,0.14796,0.13921,0.1312,0.12405,0.11785,0.11267,0.10859,0.10564,0.10386,0.10326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
