4.5019,4.4068,4.2848,4.1379,3.9682,3.7783,3.5708,3.3485,3.1145,2.8718,2.6233,2.3722,2.1213,1.8734,1.6311,1.3967,1.1725,0.96023,0.76152,0.57761,0.4095,0.25785,0.12302,0.0051316,0.096001,0.18078,0.24984,0.30398,0.34419,0.37156,0.3873,0.39268,0.38901,0.37761,0.3598,0.33687,0.31002,0.28043,0.24917,0.2172,0.18541,0.15456,0.12531,0.098205,0.073689,0.052098,0.033671,0.018556,0.0068215,0.0015407,0.0066023,0.0084907,0.0073793,0.0034786,0.0029722,0.011714,0.022473,0.034972,0.048932,0.064079,0.080149,0.09689,0.11407,0.13146,0.14888,0.16615,0.18311,0.19962,0.21558,0.23089,0.24548,0.25928,0.27225,0.28438,0.29564,0.30603,0.31556,0.32423,0.33207,0.3391,0.34535,0.35084,0.3556,0.35967,0.36306,0.3658,0.36791,0.3694,0.37029,0.37059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.4971,4.3967,4.2694,4.1171,3.9421,3.7471,3.5347,3.3081,3.0703,2.8245,2.5738,2.3213,2.07,1.8227,1.5821,1.3506,1.1302,0.92275,0.72984,0.55264,0.39202,0.24853,0.12243,0.013665,0.078069,0.15333,0.21291,0.25775,0.28899,0.30786,0.31569,0.31387,0.30382,0.28695,0.26464,0.23822,0.20896,0.17804,0.14653,0.11539,0.085477,0.057511,0.032099,0.0097256,0.0092398,0.024539,0.036015,0.043607,0.047336,0.0473,0.043658,0.036624,0.026454,0.013437,0.0021145,0.019874,0.039507,0.060681,0.083068,0.10635,0.13024,0.15445,0.17872,0.20282,0.22654,0.24971,0.27216,0.29376,0.31442,0.33404,0.35257,0.36995,0.38617,0.40122,0.4151,0.42783,0.43943,0.44993,0.45937,0.4678,0.47525,0.48178,0.48741,0.49221,0.4962,0.49941,0.50188,0.50362,0.50467,0.50501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.4922,4.3867,4.254,4.0962,3.9158,3.7154,3.4981,3.267,3.0252,2.7762,2.523,2.269,2.0172,1.7705,1.5315,1.3026,1.086,0.88348,0.69642,0.52598,0.37295,0.23775,0.12052,0.021062,0.061073,0.1266,0.17646,0.21176,0.23377,0.24387,0.24353,0.23425,0.21755,0.19493,0.16785,0.1377,0.10577,0.073263,0.04126,0.010711,0.017564,0.042879,0.064682,0.082551,0.096189,0.10542,0.11016,0.11045,0.10639,0.098168,0.086035,0.070288,0.051267,0.029336,0.0048827,0.021701,0.050021,0.079689,0.11033,0.14159,0.17314,0.20467,0.2359,0.26658,0.2965,0.32547,0.35333,0.37996,0.40525,0.42913,0.45156,0.4725,0.49195,0.50991,0.5264,0.54147,0.55515,0.56749,0.57856,0.5884,0.59708,0.60466,0.6112,0.61674,0.62135,0.62505,0.62789,0.6299,0.6311,0.63149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.4873,4.3766,4.2385,4.0751,3.8891,3.6834,3.4609,3.2251,2.9793,2.7268,2.4711,2.2154,1.963,1.7166,1.4791,1.2529,1.0401,0.84232,0.66111,0.49747,0.35207,0.22526,0.11701,0.026997,0.045383,0.101,0.14095,0.16649,0.17906,0.18017,0.17142,0.15444,0.13084,0.10222,0.070119,0.035968,0.0011093,0.03324,0.065999,0.096228,0.12314,0.14608,0.16455,0.1782,0.1868,0.19025,0.18857,0.18185,0.17031,0.15422,0.13391,0.10976,0.082201,0.051669,0.018621,0.016483,0.053192,0.091066,0.12968,0.16865,0.20761,0.24621,0.28417,0.32122,0.35714,0.39172,0.42483,0.45632,0.48611,0.51414,0.54037,0.56477,0.58737,0.60818,0.62724,0.64461,0.66034,0.67451,0.68718,0.69843,0.70834,0.71697,0.72441,0.73071,0.73593,0.74013,0.74335,0.74562,0.74698,0.74743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.4825,4.3666,4.2229,4.0539,3.8622,3.6509,3.4232,3.1826,2.9324,2.6764,2.4179,2.1604,1.9072,1.6611,1.425,1.2013,0.99212,0.79916,0.62377,0.46692,0.3292,0.21081,0.11161,0.031138,0.031372,0.076946,0.10683,0.12246,0.12541,0.11733,0.099972,0.075069,0.044356,0.0095134,0.027856,0.066252,0.1043,0.14076,0.17456,0.20476,0.2306,0.25148,0.26695,0.27672,0.28063,0.27867,0.27092,0.25759,0.23896,0.21539,0.18731,0.15518,0.11949,0.080772,0.039542,0.0036758,0.048372,0.094057,0.14027,0.18657,0.23257,0.27791,0.32228,0.36538,0.407,0.44694,0.48503,0.52116,0.55525,0.58723,0.61708,0.6448,0.67042,0.69396,0.71549,0.73507,0.75278,0.7687,0.78293,0.79555,0.80665,0.81631,0.82463,0.83167,0.8375,0.84219,0.84578,0.84832,0.84983,0.85033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.4777,4.3565,4.2072,4.0325,3.835,3.6181,3.385,3.1393,2.8848,2.625,2.3636,2.1041,1.8498,1.6039,1.369,1.1478,0.94214,0.75388,0.58425,0.43417,0.3041,0.19415,0.10404,0.033153,0.019417,0.054859,0.074581,0.080172,0.073356,0.055948,0.02981,0.0031892,0.041213,0.08249,0.12534,0.16822,0.20971,0.24856,0.28368,0.31415,0.33925,0.35842,0.37125,0.37752,0.37715,0.37019,0.35682,0.33732,0.31207,0.28151,0.24614,0.20651,0.16321,0.1168,0.067898,0.017071,0.035114,0.088118,0.14144,0.19461,0.2472,0.29884,0.34919,0.39796,0.44491,0.48983,0.53259,0.57304,0.61113,0.6468,0.68004,0.71086,0.73929,0.76539,0.78923,0.81088,0.83045,0.84803,0.86372,0.87763,0.88986,0.9005,0.90965,0.91739,0.92381,0.92896,0.93291,0.9357,0.93736,0.93791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.4728,4.3463,4.1915,4.0109,3.8076,3.5849,3.3462,3.0954,2.8362,2.5725,2.308,2.0464,1.791,1.545,1.3112,1.0922,0.89005,0.70637,0.54243,0.39904,0.27658,0.17503,0.093995,0.03271,0.0098942,0.03516,0.044658,0.040133,0.023464,0.0033891,0.03843,0.07967,0.12517,0.17306,0.2216,0.26918,0.31436,0.35585,0.39258,0.42365,0.44835,0.46616,0.47674,0.47993,0.47571,0.46422,0.44572,0.42057,0.38922,0.35221,0.31012,0.26357,0.21323,0.15973,0.10374,0.045889,0.013198,0.072943,0.1328,0.19228,0.25093,0.30834,0.36417,0.41811,0.46993,0.51941,0.56641,0.61081,0.65254,0.69156,0.72788,0.76151,0.7925,0.82092,0.84685,0.87039,0.89165,0.91073,0.92776,0.94284,0.95609,0.96762,0.97754,0.98593,0.99287,0.99845,1.0027,1.0057,1.0075,1.0081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.468,4.3362,4.1757,3.9893,3.78,3.5513,3.307,3.0509,2.7869,2.5191,2.2513,1.9873,1.7305,1.4843,1.2515,1.0346,0.83576,0.65654,0.49816,0.36136,0.24642,0.15321,0.081201,0.029479,0.0031783,0.018271,0.017528,0.0028558,0.023716,0.060082,0.10411,0.1537,0.2068,0.26145,0.31585,0.36834,0.41743,0.46183,0.50046,0.53243,0.55707,0.5739,0.58264,0.58319,0.5756,0.56008,0.53697,0.50672,0.46986,0.427,0.3788,0.32598,0.26923,0.20929,0.14688,0.082674,0.017345,0.048485,0.11424,0.17939,0.24347,0.30605,0.36677,0.42533,0.48147,0.53499,0.58575,0.63363,0.67857,0.72055,0.75957,0.79566,0.82889,0.85933,0.88709,0.91227,0.935,0.95539,0.97357,0.98967,1.0038,1.0161,1.0267,1.0356,1.043,1.049,1.0536,1.0568,1.0587,1.0593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.4632,4.3261,4.1599,3.9675,3.7521,3.5174,3.2673,3.0057,2.7368,2.4647,2.1934,1.9268,1.6686,1.4219,1.1899,0.97495,0.7792,0.60428,0.45131,0.32096,0.21343,0.12846,0.065374,0.023135,0.0003624,0.0046033,0.0063486,0.031155,0.067633,0.11354,0.1666,0.2246,0.28539,0.34693,0.40734,0.4649,0.5181,0.56565,0.60644,0.63962,0.66455,0.68079,0.68811,0.68646,0.67599,0.65697,0.62981,0.59504,0.55327,0.5052,0.45157,0.39314,0.3307,0.26503,0.19691,0.12707,0.05622,0.014977,0.085914,0.15604,0.22486,0.29193,0.3569,0.41944,0.4793,0.53629,0.59025,0.64108,0.68874,0.7332,0.77447,0.81262,0.84771,0.87982,0.90909,0.93561,0.95954,0.98099,1.0001,1.017,1.0319,1.0448,1.0559,1.0653,1.0731,1.0793,1.0841,1.0875,1.0895,1.0902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.4584,4.316,4.144,3.9456,3.7241,3.4832,3.2271,2.9599,2.6859,2.4093,2.1344,1.865,1.6051,1.3578,1.1263,0.9131,0.7203,0.54948,0.40176,0.2777,0.17741,0.10052,0.046238,0.013363,0.0003679,0.0054367,0.026521,0.061403,0.10775,0.16317,0.22527,0.29171,0.36024,0.42874,0.49526,0.55804,0.61554,0.66644,0.70966,0.74434,0.76989,0.7859,0.79221,0.78883,0.77597,0.75397,0.72333,0.68464,0.63862,0.58601,0.52762,0.4643,0.39689,0.32624,0.25317,0.17846,0.10286,0.027057,0.048302,0.12265,0.19546,0.26631,0.33482,0.40065,0.46357,0.52338,0.57993,0.63314,0.68295,0.72936,0.7724,0.81214,0.84865,0.88204,0.91243,0.93996,0.96476,0.98699,1.0068,1.0243,1.0397,1.053,1.0645,1.0742,1.0822,1.0887,1.0936,1.0971,1.0992,1.0999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.4536,4.3058,4.1281,3.9236,3.6958,3.4487,3.1865,2.9135,2.6342,2.353,2.0742,1.8019,1.54,1.2919,1.0607,0.84906,0.65898,0.49207,0.34937,0.23141,0.13818,0.069193,0.02353,0.00014371,0.0035106,0.011456,0.042552,0.087404,0.14353,0.2084,0.27949,0.35436,0.43064,0.50615,0.57886,0.64697,0.70891,0.76334,0.80921,0.84566,0.87214,0.88828,0.89398,0.88931,0.87454,0.85009,0.81653,0.77455,0.72489,0.66841,0.60598,0.53849,0.46687,0.392,0.31475,0.23596,0.1564,0.076793,0.0021935,0.07997,0.15601,0.22987,0.30116,0.36957,0.43484,0.49678,0.55526,0.61021,0.66157,0.70937,0.75363,0.79445,0.8319,0.86611,0.89721,0.92535,0.95068,0.97336,0.99354,1.0114,1.027,1.0406,1.0523,1.0621,1.0703,1.0768,1.0818,1.0853,1.0874,1.0881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.4488,4.2957,4.1122,3.9015,3.6674,3.414,3.1455,2.8666,2.5818,2.2957,2.0129,1.7374,1.4734,1.2242,0.99316,0.78277,0.59518,0.43194,0.29405,0.18195,0.095545,0.034248,0.0030019,0.017677,0.011608,0.013078,0.054019,0.10869,0.17447,0.24868,0.32868,0.4119,0.49591,0.57842,0.65735,0.73086,0.79734,0.85547,0.90417,0.94264,0.97032,0.98693,0.99239,0.98684,0.97063,0.94425,0.90833,0.86362,0.81097,0.75128,0.68549,0.61457,0.53947,0.46115,0.38051,0.29843,0.21571,0.13311,0.051303,0.029104,0.10758,0.18366,0.25696,0.32718,0.39406,0.45743,0.51715,0.57317,0.62545,0.67402,0.71893,0.76027,0.79815,0.83269,0.86405,0.89238,0.91784,0.94061,0.96084,0.9787,0.99434,1.0079,1.0195,1.0294,1.0375,1.044,1.049,1.0525,1.0546,1.0553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
