0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6955,2.7093,2.7322,2.764,2.8046,2.8537,2.9109,2.9758,3.048,3.127,3.2121,3.3026,3.3978,3.4968,3.5988,3.7026,3.8074,3.9117,4.0145,4.1144,4.21,4.2997,4.3822,4.4556,4.5185,4.5692,4.6059,4.6269,4.6305,4.6151,4.5791,4.5208,4.4391,4.3324,4.1998,4.0403,3.8532,3.6381,3.3949,3.1238,2.8253,2.5003,2.1502,1.7767,1.382,0.96875,0.54,0.099266,0.3495,0.80197,1.2534,1.6988,2.1328,2.5499,2.9445,3.3107,3.6428,3.9353,4.1828,4.3801,4.5227,4.6064,4.6278,4.5842,4.4737,4.2952,4.049,3.736,3.3584,2.9197,2.4242,1.8776,1.2864,0.65855,0.0025717,0.672,1.3549,2.0354,2.7021,3.3435,3.9482,4.5045,5.0013,5.4279,5.7744,6.0316,6.1916,6.2473,6.1932,6.0253
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5722,2.5848,2.6057,2.6347,2.6717,2.7164,2.7686,2.8279,2.8939,2.9661,3.0439,3.1267,3.2139,3.3047,3.3983,3.4937,3.59,3.6861,3.7807,3.8728,3.961,4.044,4.1202,4.1882,4.2464,4.2933,4.3272,4.3464,4.3494,4.3346,4.3004,4.2452,4.1678,4.0668,3.9411,3.7898,3.6121,3.4076,3.1761,2.9177,2.6328,2.3223,1.9873,1.6294,1.2508,0.85389,0.44156,0.017202,0.41541,0.85209,1.2883,1.7191,2.1393,2.5435,2.9262,3.2816,3.6042,3.8883,4.1286,4.3202,4.4582,4.5386,4.5578,4.5132,4.4027,4.2252,3.9808,3.6704,3.296,2.861,2.3696,1.8274,1.2409,0.61771,0.033586,0.70356,1.382,2.0582,2.721,3.3588,3.9601,4.5134,5.0076,5.432,5.7767,6.0326,6.1915,6.2467,6.1927,6.0253
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4294,2.4407,2.4596,2.4858,2.5193,2.5598,2.6071,2.6608,2.7206,2.786,2.8567,2.932,3.0114,3.0941,3.1794,3.2665,3.3545,3.4424,3.5292,3.6138,3.6949,3.7712,3.8415,3.9043,3.9582,4.0017,4.0331,4.0511,4.0539,4.0402,4.0082,3.9567,3.8842,3.7894,3.6713,3.5288,3.3613,3.1681,2.949,2.7041,2.4336,2.1383,1.8193,1.4779,1.1162,0.73645,0.34138,0.065808,0.48148,0.90162,1.3218,1.7373,2.1431,2.5339,2.9041,3.2483,3.5609,3.8363,4.0693,4.2547,4.388,4.465,4.4821,4.4364,4.326,4.1497,3.9073,3.5997,3.2288,2.7978,2.3109,1.7735,1.1919,0.57375,0.072503,0.73753,1.4112,2.0829,2.7414,3.3752,3.9729,4.523,5.0144,5.4365,5.7792,6.0335,6.1915,6.2462,6.1921,6.0253
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2667,2.2769,2.2938,2.3173,2.3474,2.3837,2.4262,2.4745,2.5283,2.5872,2.651,2.719,2.7907,2.8656,2.943,3.0221,3.1021,3.1823,3.2616,3.3389,3.4133,3.4835,3.5482,3.6063,3.6563,3.6967,3.7263,3.7434,3.7466,3.7344,3.7053,3.6579,3.5909,3.503,3.393,3.26,3.1032,2.922,2.7161,2.4853,2.2299,1.9506,1.6482,1.324,0.97993,0.61801,0.24087,0.14847,0.54656,0.94953,1.3532,1.7528,2.1436,2.5204,2.8778,3.2104,3.5127,3.7791,4.0045,4.1837,4.3122,4.3857,4.4007,4.3541,4.2439,4.0689,3.8287,3.5242,3.157,2.7304,2.2482,1.7158,1.1396,0.52679,0.11409,0.77383,1.4424,2.1092,2.7631,3.3928,3.9866,4.5333,5.0217,5.4412,5.7818,6.0346,6.1914,6.2455,6.1915,6.0253
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0845,2.0935,2.1086,2.1295,2.1562,2.1886,2.2265,2.2696,2.3177,2.3705,2.4276,2.4886,2.5531,2.6206,2.6904,2.762,2.8345,2.9073,2.9795,3.0502,3.1183,3.1828,3.2426,3.2964,3.343,3.3811,3.4092,3.426,3.4301,3.42,3.3943,3.3516,3.2907,3.2102,3.109,2.986,2.8406,2.6719,2.4796,2.2636,2.0239,1.7611,1.4759,1.1696,0.84365,0.50014,0.14148,0.22949,0.60948,0.99481,1.3814,1.7648,2.1402,2.5027,2.847,3.1677,3.4593,3.7166,3.9343,4.1072,4.2309,4.3009,4.3137,4.2664,4.1565,3.983,3.7452,3.4439,3.0808,2.6587,2.1817,1.6547,1.084,0.47694,0.15824,0.81239,1.4756,2.1372,2.7863,3.4114,4.0012,4.5442,5.0294,5.4462,5.7846,6.0357,6.1913,6.2449,6.1908,6.0253
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8835,1.8915,1.9048,1.9233,1.9469,1.9756,2.0092,2.0474,2.0901,2.1371,2.188,2.2425,2.3003,2.3608,2.4236,2.4881,2.5537,2.6198,2.6855,2.75,2.8125,2.8719,2.9273,2.9775,3.0213,3.0575,3.0848,3.1019,3.1074,3.1,3.0783,3.0409,2.9865,2.9139,2.822,2.7096,2.576,2.4204,2.2423,2.0414,1.8179,1.5721,1.3046,1.0164,0.70912,0.38443,0.044641,0.30757,0.66911,1.0364,1.4057,1.7725,2.1323,2.4802,2.8111,3.1198,3.4007,3.6487,3.8586,4.0252,4.144,4.2106,4.2214,4.1733,4.064,3.8921,3.657,3.3592,3.0004,2.5831,2.1114,1.5901,1.0254,0.42433,0.20486,0.85311,1.5106,2.1668,2.8108,3.4312,4.0166,4.5558,5.0376,5.4515,5.7876,6.0368,6.1912,6.2441,6.1901,6.0253
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6654,1.6724,1.684,1.7003,1.7211,1.7463,1.7758,1.8096,1.8474,1.889,1.9342,1.9827,2.0342,2.0883,2.1447,2.2028,2.2621,2.322,2.3819,2.441,2.4985,2.5535,2.6051,2.6523,2.694,2.729,2.7561,2.7741,2.7816,2.7775,2.7602,2.7286,2.6814,2.6172,2.5349,2.4336,2.3122,2.17,2.0064,1.8212,1.6142,1.3856,1.1361,0.86648,0.57803,0.27242,0.048244,0.38147,0.72433,1.0735,1.4252,1.7753,2.1193,2.4525,2.77,3.0664,3.3367,3.5754,3.7774,3.9377,4.0517,4.115,4.1239,4.0752,3.9666,3.7965,3.5642,3.2702,2.9158,2.5038,2.0377,1.5224,0.96381,0.36907,0.25382,0.8959,1.5474,2.1979,2.8365,3.4519,4.0329,4.568,5.0462,5.4571,5.7907,6.038,6.1911,6.2434,6.1894,6.0253
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4321,1.4382,1.4483,1.4625,1.4807,1.5028,1.5287,1.5584,1.5917,1.6284,1.6684,1.7115,1.7575,1.8059,1.8565,1.9089,1.9626,2.0171,2.0718,2.1262,2.1794,2.2307,2.2793,2.3241,2.3643,2.3987,2.4263,2.4457,2.4559,2.4555,2.4433,2.4179,2.3782,2.3228,2.2507,2.1607,2.0518,1.9234,1.7746,1.6052,1.4149,1.2038,0.97245,0.72147,0.45203,0.16562,0.13582,0.44998,0.77409,1.105,1.4391,1.7724,2.1006,2.4192,2.7232,3.0075,3.267,3.4964,3.6907,3.8449,3.9541,4.0142,4.0213,3.9722,3.8645,3.6963,3.4671,3.1771,2.8275,2.4208,1.9606,1.4515,0.89947,0.3113,0.30503,0.94065,1.5859,2.2304,2.8634,3.4737,4.0499,4.5807,5.0553,5.4629,5.7939,6.0392,6.191,6.2425,6.1886,6.0253
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1863,1.1916,1.2004,1.2128,1.2286,1.2479,1.2706,1.2966,1.3259,1.3583,1.3938,1.4321,1.473,1.5164,1.5619,1.6093,1.6581,1.708,1.7584,1.8087,1.8584,1.9068,1.953,1.9962,2.0356,2.0701,2.0987,2.1202,2.1335,2.1374,2.1306,2.1119,2.0801,2.0339,1.9721,1.8937,1.7976,1.683,1.5492,1.3957,1.2222,1.0287,0.81547,0.58315,0.33269,0.065458,0.21681,0.51195,0.81738,1.1301,1.4467,1.7633,2.0759,2.3798,2.6704,2.9427,3.1916,3.412,3.5986,3.7467,3.8514,3.9084,3.9139,3.8646,3.7579,3.592,3.366,3.0802,2.7356,2.3345,1.8804,1.3779,0.8325,0.25116,0.35834,0.98727,1.626,2.2644,2.8915,3.4964,4.0676,4.594,5.0647,5.469,5.7973,6.0405,6.1908,6.2417,6.1877,6.0253
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93119,0.9358,0.94348,0.95423,0.96804,0.98488,1.0047,1.0276,1.0534,1.082,1.1135,1.1476,1.1843,1.2233,1.2645,1.3076,1.3523,1.3982,1.445,1.4921,1.539,1.5851,1.6297,1.672,1.7112,1.7464,1.7765,1.8006,1.8176,1.8262,1.8252,1.8136,1.7899,1.7531,1.7019,1.6352,1.552,1.4514,1.3326,1.1949,1.0382,0.86211,0.66694,0.45313,0.22151,0.026738,0.29002,0.56634,0.85329,1.148,1.4473,1.7475,2.0445,2.3341,2.6116,2.872,3.1105,3.3219,3.5012,3.6433,3.7437,3.7979,3.802,3.7526,3.6471,3.4836,3.2611,2.9797,2.6403,2.2451,1.7973,1.3015,0.76308,0.18881,0.41365,1.0356,1.6677,2.2996,2.9207,3.5199,4.086,4.6078,5.0744,5.4753,5.8007,6.0418,6.1906,6.2407,6.1868,6.0253
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67045,0.67446,0.68115,0.69051,0.70257,0.71731,0.73475,0.75488,0.77767,0.80312,0.83117,0.86176,0.89481,0.9302,0.96776,1.0073,1.0486,1.0914,1.1353,1.1799,1.2247,1.2693,1.3129,1.3549,1.3945,1.431,1.4632,1.4904,1.5113,1.525,1.5303,1.5259,1.5106,1.4833,1.4428,1.3879,1.3175,1.2308,1.1268,1.0049,0.86469,0.70586,0.52849,0.33292,0.11983,0.10974,0.35436,0.6122,0.88101,1.1581,1.4404,1.7245,2.0063,2.2818,2.5464,2.7954,3.0237,3.2264,3.3985,3.535,3.6313,3.6828,3.6856,3.6364,3.5324,3.3715,3.1527,2.8759,2.5419,2.1527,1.7115,1.2226,0.69138,0.12438,0.47082,1.0857,1.7108,2.3361,2.9509,3.5444,4.1051,4.6222,5.0845,5.4818,5.8043,6.0431,6.1904,6.2397,6.1859,6.0253
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40806,0.41157,0.41741,0.42562,0.43621,0.4492,0.46461,0.48246,0.50277,0.52555,0.55079,0.57847,0.60855,0.64095,0.67559,0.71231,0.75094,0.79126,0.83298,0.87576,0.91921,0.96284,1.0061,1.0484,1.089,1.1272,1.162,1.1926,1.2179,1.237,1.2486,1.2516,1.2449,1.2272,1.1973,1.1541,1.0964,1.0234,0.934,0.82758,0.70355,0.56159,0.40163,0.22388,0.028881,0.18246,0.40888,0.6487,0.89983,1.1598,1.4256,1.6939,1.961,2.2228,2.4749,2.7127,2.9312,3.1256,3.2908,3.4219,3.5143,3.5634,3.5653,3.5164,3.414,3.256,3.0411,2.769,2.4406,2.0577,1.6232,1.1414,0.61756,0.058029,0.52971,1.1372,1.7552,2.3737,2.9821,3.5696,4.1248,4.6369,5.0949,5.4885,5.8079,6.0444,6.1901,6.2387,6.1849,6.0253
